Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,2
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,4
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,42
128.0,55,0,12,16,0,29
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,3
192.0,100,0,12,16,0,29
208.0,105,0,12,16,0,32
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,22
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,36
304.0,155,0,12,16,0,3
320.0,165,0,12,16,0,25
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,38
384.0,185,0,12,16,0,21
400.0,205,0,12,16,0,41
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,22
448.0,230,0,12,16,0,34
464.0,230,0,12,16,0,41
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,41
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,41
576.0,290,0,12,16,0,41
592.0,300,0,12,16,0,41
608.0,305,0,12,16,0,17
624.0,305,0,12,16,0,8
640.0,320,0,12,16,0,11
656.0,255,0,12,16,0,28
672.0,340,0,12,16,0,41
688.0,345,0,12,16,0,41
704.0,350,0,12,16,0,41
720.0,355,0,12,16,0,41
736.0,360,0,12,16,0,41
752.0,370,0,12,16,0,41
768.0,380,0,12,16,0,36
784.0,385,0,12,16,0,41
800.0,405,0,12,16,0,18
816.0,405,0,12,16,0,41
832.0,405,0,12,16,0,41
848.0,415,0,12,16,0,36
864.0,425,0,12,16,0,41
880.0,425,0,12,16,0,34
896.0,40,0,12,16,0,6
912.0,50,0,12,16,0,2
928.0,460,0,12,16,0,41
944.0,460,0,12,16,0,41
960.0,465,0,12,16,0,2
976.0,475,0,12,16,0,2
992.0,480,0,12,16,0,2
1008.0,490,0,12,16,0,2
1024.0,500,0,12,16,0,2
1040.0,505,0,12,16,0,2
1056.0,515,0,12,16,0,2
1072.0,520,0,12,16,0,18
1088.0,525,0,12,16,0,41
1104.0,535,0,12,16,0,21
1120.0,540,0,12,16,0,33
1136.0,550,0,12,16,0,16
1152.0,560,0,12,16,0,41
1168.0,565,0,12,16,0,22
1184.0,575,0,12,16,0,22
1200.0,575,0,12,16,0,41
1216.0,580,0,12,16,0,41
1232.0,590,0,12,16,0,24
1248.0,595,0,12,16,0,12
1264.0,610,0,12,16,0,12
1280.0,620,0,12,16,0,12
1296.0,625,0,12,16,0,12
1312.0,630,0,12,16,0,12
1328.0,635,0,12,16,0,12
1344.0,645,0,12,16,0,12
1360.0,645,0,12,16,0,28
1376.0,660,0,12,16,0,41
1392.0,670,0,12,16,0,3
1408.0,670,0,12,16,0,41
1424.0,675,0,12,16,0,41
1440.0,685,0,12,16,0,19
1456.0,695,0,12,16,0,8
1472.0,700,0,12,16,0,19
1488.0,700,0,12,16,0,17
1504.0,720,0,12,16,0,25
1520.0,725,0,12,16,0,41
1536.0,725,0,12,16,0,41
1552.0,740,0,12,16,0,41
1568.0,745,0,12,16,0,22
1584.0,755,0,12,16,0,4
1600.0,755,0,12,16,0,23
1616.0,755,0,12,16,0,41
1632.0,780,0,12,16,0,41
1648.0,785,0,12,16,0,41
1664.0,790,0,12,16,0,30
1680.0,795,0,12,16,0,26
1696.0,805,0,12,16,0,41
1712.0,810,0,12,16,0,41
1728.0,810,0,12,16,0,41
1744.0,830,0,12,16,0,42
1760.0,845,0,12,16,0,8
1776.0,845,0,12,16,0,41
1792.0,850,0,12,16,0,33
1808.0,850,0,12,16,0,28
1824.0,860,0,12,16,0,36
1840.0,865,0,12,16,0,12
1856.0,870,0,12,16,0,12
1872.0,895,0,12,16,0,12
1888.0,900,0,12,16,0,12
1904.0,900,0,12,16,0,12
1920.0,905,0,12,16,0,12
1936.0,910,0,12,16,0,12
1952.0,915,0,12,16,0,42
1968.0,925,0,12,16,0,41
1984.0,940,0,12,16,0,24
2000.0,950,0,12,16,0,41
2016.0,950,0,12,16,0,17
2032.0,955,0,12,16,0,41
2048.0,960,0,12,16,0,2
2064.0,975,0,12,16,0,2
2080.0,980,0,12,16,0,2
2096.0,980,0,12,16,0,2
2112.0,1005,0,12,16,0,2
2128.0,1005,0,12,16,0,2
2144.0,1005,0,12,16,0,2
2160.0,910,0,12,16,0,1
2176.0,1025,0,12,16,0,41
2192.0,1035,0,12,16,0,29
2208.0,1035,0,12,16,0,9
2224.0,965,0,12,16,0,11
2240.0,1060,0,12,16,0,41
2256.0,1060,0,12,16,0,18
2272.0,1065,0,12,16,0,39
2288.0,1075,0,12,16,0,5
2304.0,1090,0,12,16,0,41
2320.0,1090,0,12,16,0,17
2336.0,1090,0,12,16,0,41
2352.0,1105,0,12,16,0,41
2368.0,1120,0,12,16,0,14
2384.0,1045,0,12,16,0,11
2400.0,1045,0,12,16,0,31
2416.0,1140,0,12,16,0,41
2432.0,1145,0,12,16,0,36
2448.0,1145,0,12,16,0,3
2464.0,1150,0,12,16,0,41
2480.0,1170,0,12,16,0,22
2496.0,1175,0,12,16,0,41
2512.0,1180,0,12,16,0,41
2528.0,1180,0,12,16,0,41
2544.0,1200,0,12,16,0,41
2560.0,1200,0,12,16,0,16
2576.0,1205,0,12,16,0,41
2592.0,1220,0,12,16,0,41
2608.0,1225,0,12,16,0,41
2624.0,1235,0,12,16,0,12
2640.0,1235,0,12,16,0,12
2656.0,1235,0,12,16,0,12
2672.0,1255,0,12,16,0,12
2688.0,1260,0,12,16,0,12
2704.0,1260,0,12,16,0,12
2720.0,1275,0,12,16,0,12
2736.0,1285,0,12,16,0,41
2752.0,1290,0,12,16,0,22
2768.0,1290,0,12,16,0,41
2784.0,1310,0,12,16,0,41
2800.0,1310,0,12,16,0,41
2816.0,1315,0,12,16,0,41
2832.0,1335,0,12,16,0,20
2848.0,1340,0,12,16,0,17
2864.0,1340,0,12,16,0,41
2880.0,1340,0,12,16,0,13
2896.0,1350,0,12,16,0,13
2912.0,1365,0,12,16,0,13
2928.0,1365,0,12,16,0,13
2944.0,1375,0,12,16,0,13
2960.0,1390,0,12,16,0,13
2976.0,1395,0,12,16,0,13
2992.0,1400,0,12,16,0,41
3008.0,1400,0,12,16,0,41
3024.0,1415,0,12,16,0,41
3040.0,1420,0,12,16,0,41
3056.0,1425,0,12,16,0,41
3072.0,1440,0,12,16,0,41
3088.0,1450,0,12,16,0,41
3104.0,1455,0,12,16,0,41
3120.0,1455,0,12,16,0,10
3136.0,1455,0,12,16,0,41
3152.0,1475,0,12,16,0,41
3168.0,1480,0,12,16,0,41
3184.0,1485,0,12,16,0,41
3200.0,1505,0,12,16,0,41
3216.0,1510,0,12,16,0,41
3232.0,1510,0,12,16,0,41
3248.0,1510,0,12,16,0,19
3264.0,1525,0,12,16,0,40
3280.0,1530,0,12,16,0,41
3296.0,1540,0,12,16,0,41
3312.0,1550,0,12,16,0,41
3328.0,1560,0,12,16,0,22
3344.0,1565,0,12,16,0,27
3360.0,1565,0,12,16,0,41
3376.0,1575,0,12,16,0,39
3392.0,1580,0,12,16,0,42
3408.0,1595,0,12,16,0,39
3424.0,1600,0,12,16,0,41
3440.0,1610,0,12,16,0,41
3456.0,1615,0,12,16,0,41
3472.0,1625,0,12,16,0,41
3488.0,1625,0,12,16,0,23
3504.0,1640,0,12,16,0,41
3520.0,1640,0,12,16,0,41
3536.0,1650,0,12,16,0,41
3552.0,1655,0,12,16,0,41
3568.0,1665,0,12,16,0,41
3584.0,1675,0,12,16,0,23
3600.0,1680,0,12,16,0,41
3616.0,1690,0,12,16,0,34
3632.0,1695,0,12,16,0,41
3648.0,1695,0,12,16,0,14
3664.0,1705,0,12,16,0,19
3680.0,1720,0,12,16,0,17
3696.0,1625,0,12,16,0,1
3712.0,1735,0,12,16,0,41
3728.0,1740,0,12,16,0,37
3744.0,1745,0,12,16,0,41
3760.0,1750,0,12,16,0,41
3776.0,1750,0,12,16,0,8
3792.0,1765,0,12,16,0,16
3808.0,1780,0,12,16,0,41
3824.0,1785,0,12,16,0,22
3840.0,1790,0,12,16,0,3
3856.0,1800,0,12,16,0,15
3872.0,1805,0,12,16,0,41
3888.0,1805,0,12,16,0,41
3904.0,1820,0,12,16,0,5
3920.0,1830,0,12,16,0,10
3936.0,1840,0,12,16,0,21
3952.0,1845,0,12,16,0,12
3968.0,1845,0,12,16,0,12
3984.0,1855,0,12,16,0,12
4000.0,1860,0,12,16,0,12
4016.0,1875,0,12,16,0,12
4032.0,1880,0,12,16,0,12
4048.0,1890,0,12,16,0,12
4064.0,1895,0,12,16,0,9
4080.0,1900,0,12,16,0,41
4096.0,1905,0,12,16,0,25
4112.0,1915,0,12,16,0,14
4128.0,1925,0,12,16,0,41
4144.0,1930,0,12,16,0,41
4160.0,1940,0,12,16,0,41
4176.0,1945,0,12,16,0,42
4192.0,1950,0,12,16,0,14
4208.0,1960,0,12,16,0,1
4224.0,1970,0,12,16,0,41
4240.0,1975,0,12,16,0,38
4256.0,1985,0,12,16,0,41
4272.0,1985,0,12,16,0,41
4288.0,2000,0,12,16,0,27
4304.0,2000,0,12,16,0,30
4320.0,2010,0,12,16,0,37
4336.0,2025,0,12,16,0,26
4352.0,2030,0,12,16,0,41
4368.0,2030,0,12,16,0,41
4384.0,2040,0,12,16,0,41
4400.0,2050,0,12,16,0,41
4416.0,2055,0,12,16,0,41
4432.0,1985,0,12,16,0,11
4448.0,2000,0,12,16,0,30
4464.0,2080,0,12,16,0,41
4480.0,2085,0,12,16,0,19
4496.0,2090,0,12,16,0,41
4512.0,2095,0,12,16,0,9
4528.0,2110,0,12,16,0,41
4544.0,2045,0,12,16,0,11
4560.0,2045,0,12,16,0,12
4576.0,2055,0,12,16,0,12
4592.0,2060,0,12,16,0,12
4608.0,2065,0,12,16,0,12
4624.0,2070,0,12,16,0,12
4640.0,2080,0,12,16,0,12
4656.0,2100,0,12,16,0,12
4672.0,2100,0,12,16,0,39
4688.0,2110,0,12,16,0,41
4704.0,2110,0,12,16,0,41
4720.0,2120,0,12,16,0,29
4736.0,2130,0,12,16,0,41
4752.0,2130,0,12,16,0,41
4768.0,2150,0,12,16,0,41
4784.0,2155,0,12,16,0,41
4800.0,2155,0,12,16,0,41
4816.0,2165,0,12,16,0,41
4832.0,2165,0,12,16,0,41
4848.0,2180,0,12,16,0,22
4864.0,2190,0,12,16,0,41
4880.0,2190,0,12,16,0,41
4896.0,2210,0,12,16,0,3
4912.0,2210,0,12,16,0,33
