Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,40
32.0,50,0,12,16,0,28
48.0,50,0,12,16,0,2
64.0,50,0,12,16,0,20
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,16
112.0,50,0,12,16,0,7
128.0,55,0,12,16,0,24
144.0,60,0,12,16,0,33
160.0,80,0,12,16,0,42
176.0,95,0,12,16,0,6
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,3
224.0,110,0,12,16,0,26
240.0,115,0,12,16,0,23
256.0,115,0,12,16,0,4
272.0,130,0,12,16,0,2
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,38
320.0,165,0,12,16,0,16
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,18
384.0,180,0,12,16,0,22
400.0,200,0,12,16,0,16
416.0,210,0,12,16,0,19
432.0,220,0,12,16,0,3
448.0,225,0,12,16,0,40
464.0,230,0,12,16,0,41
480.0,240,0,12,16,0,34
496.0,245,0,12,16,0,16
512.0,250,0,12,16,0,39
528.0,265,0,12,16,0,19
544.0,275,0,12,16,0,37
560.0,285,0,12,16,0,36
576.0,285,0,12,16,0,8
592.0,300,0,12,16,0,14
608.0,305,0,12,16,0,35
624.0,305,0,12,16,0,34
640.0,310,0,12,16,0,33
656.0,330,0,12,16,0,41
672.0,340,0,12,16,0,7
688.0,350,0,12,16,0,7
704.0,355,0,12,16,0,41
720.0,360,0,12,16,0,28
736.0,365,0,12,16,0,12
752.0,375,0,12,16,0,12
768.0,380,0,12,16,0,12
784.0,390,0,12,16,0,12
800.0,415,0,12,16,0,12
816.0,415,0,12,16,0,12
832.0,415,0,12,16,0,12
848.0,425,0,12,16,0,17
864.0,430,0,12,16,0,18
880.0,435,0,12,16,0,13
896.0,450,0,12,16,0,13
912.0,465,0,12,16,0,13
928.0,475,0,12,16,0,13
944.0,475,0,12,16,0,13
960.0,480,0,12,16,0,13
976.0,490,0,12,16,0,13
992.0,495,0,12,16,0,41
1008.0,380,0,12,16,0,7
1024.0,395,0,12,16,0,33
1040.0,400,0,12,16,0,34
1056.0,535,0,12,16,0,41
1072.0,540,0,12,16,0,26
1088.0,545,0,12,16,0,36
1104.0,550,0,12,16,0,41
1120.0,560,0,12,16,0,25
1136.0,570,0,12,16,0,17
1152.0,580,0,12,16,0,41
1168.0,485,0,12,16,0,1
1184.0,495,0,12,16,0,38
1200.0,495,0,12,16,0,21
1216.0,610,0,12,16,0,41
1232.0,615,0,12,16,0,32
1248.0,615,0,12,16,0,30
1264.0,630,0,12,16,0,37
1280.0,640,0,12,16,0,42
1296.0,645,0,12,16,0,7
1312.0,525,0,12,16,0,10
1328.0,560,0,12,16,0,1
1344.0,565,0,12,16,0,40
1360.0,265,0,12,16,0,6
1376.0,280,0,12,16,0,34
1392.0,290,0,12,16,0,19
1408.0,290,0,12,16,0,42
1424.0,305,0,12,16,0,10
1440.0,305,0,12,16,0,26
1456.0,310,0,12,16,0,26
1472.0,315,0,12,16,0,33
1488.0,320,0,12,16,0,16
1504.0,335,0,12,16,0,25
1520.0,345,0,12,16,0,21
1536.0,350,0,12,16,0,21
1552.0,355,0,12,16,0,37
1568.0,360,0,12,16,0,37
1584.0,365,0,12,16,0,3
1600.0,370,0,12,16,0,38
1616.0,370,0,12,16,0,3
1632.0,400,0,12,16,0,14
1648.0,400,0,12,16,0,41
1664.0,400,0,12,16,0,25
1680.0,405,0,12,16,0,34
1696.0,415,0,12,16,0,32
1712.0,820,0,12,16,0,41
1728.0,825,0,12,16,0,31
1744.0,850,0,12,16,0,15
1760.0,850,0,12,16,0,41
1776.0,850,0,12,16,0,5
1792.0,850,0,12,16,0,42
1808.0,860,0,12,16,0,41
1824.0,870,0,12,16,0,40
1840.0,875,0,12,16,0,14
1856.0,880,0,12,16,0,10
1872.0,900,0,12,16,0,37
1888.0,900,0,12,16,0,40
1904.0,905,0,12,16,0,3
1920.0,910,0,12,16,0,36
1936.0,925,0,12,16,0,30
1952.0,930,0,12,16,0,17
1968.0,930,0,12,16,0,16
1984.0,940,0,12,16,0,38
2000.0,950,0,12,16,0,40
2016.0,955,0,12,16,0,9
2032.0,955,0,12,16,0,29
2048.0,965,0,12,16,0,23
2064.0,980,0,12,16,0,3
2080.0,980,0,12,16,0,4
2096.0,980,0,12,16,0,5
2112.0,1005,0,12,16,0,10
2128.0,1005,0,12,16,0,15
2144.0,1010,0,12,16,0,5
2160.0,1015,0,12,16,0,4
2176.0,1030,0,12,16,0,22
2192.0,1030,0,12,16,0,40
2208.0,1030,0,12,16,0,12
2224.0,1045,0,12,16,0,12
2240.0,1060,0,12,16,0,12
2256.0,1060,0,12,16,0,12
2272.0,1065,0,12,16,0,12
2288.0,1065,0,12,16,0,12
2304.0,1080,0,12,16,0,12
2320.0,1080,0,12,16,0,26
2336.0,1085,0,12,16,0,8
2352.0,1105,0,12,16,0,2
2368.0,1115,0,12,16,0,2
2384.0,1115,0,12,16,0,2
2400.0,1115,0,12,16,0,2
2416.0,1125,0,12,16,0,2
2432.0,1135,0,12,16,0,2
2448.0,1140,0,12,16,0,2
2464.0,1145,0,12,16,0,18
2480.0,1165,0,12,16,0,27
2496.0,1165,0,12,16,0,31
2512.0,1165,0,12,16,0,13
2528.0,1165,0,12,16,0,13
2544.0,1185,0,12,16,0,13
2560.0,1190,0,12,16,0,13
2576.0,1190,0,12,16,0,13
2592.0,1205,0,12,16,0,13
2608.0,1210,0,12,16,0,13
2624.0,1215,0,12,16,0,41
2640.0,1220,0,12,16,0,26
2656.0,1230,0,12,16,0,41
2672.0,1240,0,12,16,0,32
2688.0,1245,0,12,16,0,30
2704.0,1245,0,12,16,0,38
2720.0,1255,0,12,16,0,10
2736.0,1260,0,12,16,0,9
2752.0,1270,0,12,16,0,22
2768.0,1275,0,12,16,0,40
2784.0,1285,0,12,16,0,19
2800.0,1295,0,12,16,0,26
2816.0,1295,0,12,16,0,19
2832.0,1305,0,12,16,0,33
2848.0,1315,0,12,16,0,23
2864.0,1320,0,12,16,0,40
2880.0,1325,0,12,16,0,16
2896.0,1230,0,12,16,0,1
2912.0,1240,0,12,16,0,33
2928.0,1245,0,12,16,0,20
2944.0,1245,0,12,16,0,40
2960.0,1265,0,12,16,0,41
2976.0,1270,0,12,16,0,35
2992.0,1270,0,12,16,0,28
3008.0,1280,0,12,16,0,2
3024.0,1290,0,12,16,0,2
3040.0,1290,0,12,16,0,2
3056.0,1300,0,12,16,0,2
3072.0,1310,0,12,16,0,2
3088.0,1315,0,12,16,0,2
3104.0,1325,0,12,16,0,2
3120.0,1325,0,12,16,0,2
3136.0,1325,0,12,16,0,2
3152.0,1340,0,12,16,0,2
3168.0,1350,0,12,16,0,2
3184.0,1355,0,12,16,0,2
3200.0,1365,0,12,16,0,2
3216.0,1375,0,12,16,0,2
3232.0,1375,0,12,16,0,42
3248.0,1475,0,12,16,0,41
3264.0,1485,0,12,16,0,36
3280.0,1500,0,12,16,0,9
3296.0,1505,0,12,16,0,36
3312.0,1515,0,12,16,0,21
3328.0,1520,0,12,16,0,41
3344.0,1525,0,12,16,0,36
3360.0,1525,0,12,16,0,41
3376.0,1535,0,12,16,0,29
3392.0,1545,0,12,16,0,39
3408.0,1550,0,12,16,0,41
3424.0,1560,0,12,16,0,6
3440.0,1570,0,12,16,0,22
