Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,10
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,15
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,31
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,33
160.0,80,0,12,16,0,33
176.0,95,0,12,16,0,41
192.0,100,0,12,16,0,9
208.0,105,0,12,16,0,6
224.0,110,0,12,16,0,3
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,2
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,3
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,7
336.0,45,0,12,16,0,6
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,41
384.0,180,0,12,16,0,6
400.0,200,0,12,16,0,41
416.0,205,0,12,16,0,33
432.0,215,0,12,16,0,36
448.0,225,0,12,16,0,41
464.0,225,0,12,16,0,17
480.0,235,0,12,16,0,5
496.0,235,0,12,16,0,6
512.0,240,0,12,16,0,38
528.0,255,0,12,16,0,20
544.0,265,0,12,16,0,20
560.0,150,0,12,16,0,7
576.0,280,0,12,16,0,41
592.0,285,0,12,16,0,2
608.0,290,0,12,16,0,2
624.0,290,0,12,16,0,2
640.0,305,0,12,16,0,2
656.0,315,0,12,16,0,2
672.0,325,0,12,16,0,2
688.0,330,0,12,16,0,2
704.0,335,0,12,16,0,38
720.0,340,0,12,16,0,41
736.0,345,0,12,16,0,41
752.0,355,0,12,16,0,41
768.0,365,0,12,16,0,41
784.0,370,0,12,16,0,23
800.0,390,0,12,16,0,41
816.0,390,0,12,16,0,41
832.0,390,0,12,16,0,28
848.0,400,0,12,16,0,28
864.0,410,0,12,16,0,34
880.0,410,0,12,16,0,41
896.0,425,0,12,16,0,41
912.0,435,0,12,16,0,41
928.0,445,0,12,16,0,1
944.0,445,0,12,16,0,20
960.0,450,0,12,16,0,29
976.0,460,0,12,16,0,7
992.0,465,0,12,16,0,2
1008.0,475,0,12,16,0,2
1024.0,485,0,12,16,0,2
1040.0,490,0,12,16,0,2
1056.0,500,0,12,16,0,2
1072.0,505,0,12,16,0,2
1088.0,510,0,12,16,0,2
1104.0,520,0,12,16,0,41
1120.0,525,0,12,16,0,41
1136.0,535,0,12,16,0,41
1152.0,545,0,12,16,0,41
1168.0,550,0,12,16,0,27
1184.0,560,0,12,16,0,41
1200.0,560,0,12,16,0,38
1216.0,565,0,12,16,0,27
1232.0,575,0,12,16,0,10
1248.0,580,0,12,16,0,37
1264.0,595,0,12,16,0,8
1280.0,605,0,12,16,0,5
1296.0,610,0,12,16,0,31
1312.0,615,0,12,16,0,41
1328.0,620,0,12,16,0,20
1344.0,630,0,12,16,0,33
1360.0,630,0,12,16,0,41
1376.0,645,0,12,16,0,34
1392.0,655,0,12,16,0,30
1408.0,655,0,12,16,0,41
1424.0,660,0,12,16,0,41
1440.0,670,0,12,16,0,40
1456.0,680,0,12,16,0,19
1472.0,685,0,12,16,0,41
1488.0,685,0,12,16,0,19
1504.0,705,0,12,16,0,34
1520.0,710,0,12,16,0,31
1536.0,710,0,12,16,0,14
1552.0,725,0,12,16,0,20
1568.0,730,0,12,16,0,23
1584.0,740,0,12,16,0,40
1600.0,740,0,12,16,0,35
1616.0,740,0,12,16,0,5
1632.0,765,0,12,16,0,15
1648.0,770,0,12,16,0,41
1664.0,775,0,12,16,0,9
1680.0,780,0,12,16,0,15
1696.0,790,0,12,16,0,41
1712.0,795,0,12,16,0,36
1728.0,795,0,12,16,0,41
1744.0,815,0,12,16,0,8
1760.0,830,0,12,16,0,42
1776.0,830,0,12,16,0,41
1792.0,835,0,12,16,0,41
1808.0,760,0,12,16,0,11
1824.0,770,0,12,16,0,22
1840.0,850,0,12,16,0,41
1856.0,855,0,12,16,0,25
1872.0,880,0,12,16,0,41
1888.0,885,0,12,16,0,25
1904.0,885,0,12,16,0,22
1920.0,890,0,12,16,0,27
1936.0,895,0,12,16,0,41
1952.0,900,0,12,16,0,41
1968.0,910,0,12,16,0,41
1984.0,925,0,12,16,0,41
2000.0,935,0,12,16,0,32
2016.0,935,0,12,16,0,17
2032.0,940,0,12,16,0,24
2048.0,945,0,12,16,0,41
2064.0,960,0,12,16,0,9
2080.0,965,0,12,16,0,41
2096.0,965,0,12,16,0,6
2112.0,990,0,12,16,0,5
2128.0,990,0,12,16,0,41
2144.0,990,0,12,16,0,41
2160.0,995,0,12,16,0,41
2176.0,1010,0,12,16,0,41
2192.0,1020,0,12,16,0,4
2208.0,1020,0,12,16,0,41
2224.0,1025,0,12,16,0,41
2240.0,1045,0,12,16,0,29
2256.0,1045,0,12,16,0,41
2272.0,1050,0,12,16,0,25
2288.0,1060,0,12,16,0,17
2304.0,1075,0,12,16,0,19
2320.0,1075,0,12,16,0,15
2336.0,1075,0,12,16,0,4
2352.0,990,0,12,16,0,1
2368.0,1105,0,12,16,0,41
2384.0,1105,0,12,16,0,8
2400.0,1105,0,12,16,0,31
2416.0,1125,0,12,16,0,19
2432.0,1130,0,12,16,0,30
2448.0,1130,0,12,16,0,41
2464.0,1135,0,12,16,0,26
2480.0,1155,0,12,16,0,19
2496.0,1160,0,12,16,0,41
2512.0,1165,0,12,16,0,41
2528.0,1165,0,12,16,0,22
2544.0,1185,0,12,16,0,5
2560.0,1185,0,12,16,0,36
2576.0,1190,0,12,16,0,32
2592.0,1205,0,12,16,0,41
2608.0,1210,0,12,16,0,23
2624.0,1220,0,12,16,0,21
2640.0,1220,0,12,16,0,41
2656.0,1220,0,12,16,0,13
2672.0,1240,0,12,16,0,13
2688.0,1245,0,12,16,0,13
2704.0,1245,0,12,16,0,13
2720.0,1260,0,12,16,0,13
2736.0,1270,0,12,16,0,13
2752.0,1275,0,12,16,0,13
2768.0,1275,0,12,16,0,42
2784.0,1295,0,12,16,0,34
2800.0,1295,0,12,16,0,17
2816.0,1300,0,12,16,0,41
2832.0,1320,0,12,16,0,41
2848.0,1325,0,12,16,0,26
2864.0,1325,0,12,16,0,33
2880.0,1325,0,12,16,0,41
2896.0,1260,0,12,16,0,11
2912.0,1275,0,12,16,0,37
2928.0,1250,0,12,16,0,1
2944.0,1360,0,12,16,0,41
2960.0,1375,0,12,16,0,41
2976.0,1380,0,12,16,0,6
2992.0,1310,0,12,16,0,11
3008.0,1385,0,12,16,0,41
3024.0,1400,0,12,16,0,27
3040.0,1405,0,12,16,0,41
3056.0,1410,0,12,16,0,41
3072.0,1425,0,12,16,0,41
3088.0,1435,0,12,16,0,41
3104.0,1365,0,12,16,0,11
3120.0,1365,0,12,16,0,34
3136.0,1365,0,12,16,0,22
3152.0,1385,0,12,16,0,5
3168.0,1390,0,12,16,0,2
3184.0,1395,0,12,16,0,2
3200.0,1415,0,12,16,0,2
3216.0,1420,0,12,16,0,2
3232.0,1420,0,12,16,0,2
3248.0,1420,0,12,16,0,2
3264.0,1435,0,12,16,0,2
3280.0,1440,0,12,16,0,34
3296.0,1450,0,12,16,0,41
3312.0,1460,0,12,16,0,41
3328.0,1470,0,12,16,0,30
3344.0,1475,0,12,16,0,28
3360.0,1475,0,12,16,0,21
3376.0,1485,0,12,16,0,2
3392.0,1490,0,12,16,0,2
