Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,27
32.0,50,0,12,16,0,27
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,25
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,17
112.0,50,0,12,16,0,3
128.0,55,0,12,16,0,5
144.0,60,0,12,16,0,9
160.0,80,0,12,16,0,33
176.0,95,0,12,16,0,4
192.0,105,0,12,16,0,23
208.0,105,0,12,16,0,1
224.0,10,0,12,16,0,31
240.0,15,0,12,16,0,11
256.0,115,0,12,16,0,41
272.0,125,0,12,16,0,41
288.0,40,0,12,16,0,1
304.0,50,0,12,16,0,19
320.0,60,0,12,16,0,34
336.0,65,0,12,16,0,10
352.0,65,0,12,16,0,22
368.0,70,0,12,16,0,33
384.0,75,0,12,16,0,10
400.0,90,0,12,16,0,41
416.0,100,0,12,16,0,41
432.0,110,0,12,16,0,4
448.0,115,0,12,16,0,17
464.0,120,0,12,16,0,21
480.0,30,0,12,16,0,1
496.0,35,0,12,16,0,35
512.0,40,0,12,16,0,6
528.0,150,0,12,16,0,41
544.0,160,0,12,16,0,14
560.0,170,0,12,16,0,41
576.0,170,0,12,16,0,36
592.0,185,0,12,16,0,21
608.0,190,0,12,16,0,38
624.0,190,0,12,16,0,11
640.0,120,0,12,16,0,14
656.0,135,0,12,16,0,6
672.0,140,0,12,16,0,31
688.0,150,0,12,16,0,34
704.0,155,0,12,16,0,8
720.0,160,0,12,16,0,41
736.0,165,0,12,16,0,9
752.0,175,0,12,16,0,23
768.0,175,0,12,16,0,41
784.0,185,0,12,16,0,4
800.0,205,0,12,16,0,41
816.0,55,0,12,16,0,2
832.0,55,0,12,16,0,25
848.0,65,0,12,16,0,17
864.0,70,0,12,16,0,11
880.0,225,0,12,16,0,41
896.0,235,0,12,16,0,32
912.0,250,0,12,16,0,12
928.0,255,0,12,16,0,12
944.0,255,0,12,16,0,12
960.0,260,0,12,16,0,12
976.0,265,0,12,16,0,12
992.0,275,0,12,16,0,12
1008.0,285,0,12,16,0,12
1024.0,295,0,12,16,0,36
1040.0,300,0,12,16,0,41
1056.0,305,0,12,16,0,21
1072.0,310,0,12,16,0,41
1088.0,315,0,12,16,0,31
1104.0,320,0,12,16,0,41
1120.0,330,0,12,16,0,41
1136.0,335,0,12,16,0,23
1152.0,345,0,12,16,0,41
1168.0,350,0,12,16,0,35
1184.0,355,0,12,16,0,41
1200.0,355,0,12,16,0,12
1216.0,370,0,12,16,0,12
1232.0,375,0,12,16,0,12
1248.0,375,0,12,16,0,12
1264.0,385,0,12,16,0,12
1280.0,395,0,12,16,0,12
1296.0,400,0,12,16,0,12
1312.0,405,0,12,16,0,41
1328.0,415,0,12,16,0,12
1344.0,420,0,12,16,0,12
1360.0,420,0,12,16,0,12
1376.0,430,0,12,16,0,12
1392.0,440,0,12,16,0,12
1408.0,440,0,12,16,0,12
1424.0,455,0,12,16,0,12
1440.0,455,0,12,16,0,6
1456.0,460,0,12,16,0,12
1472.0,465,0,12,16,0,12
1488.0,470,0,12,16,0,12
1504.0,480,0,12,16,0,12
1520.0,490,0,12,16,0,12
1536.0,495,0,12,16,0,12
1552.0,500,0,12,16,0,12
1568.0,505,0,12,16,0,36
1584.0,510,0,12,16,0,14
1600.0,515,0,12,16,0,30
1616.0,515,0,12,16,0,33
1632.0,540,0,12,16,0,9
1648.0,540,0,12,16,0,32
1664.0,540,0,12,16,0,33
1680.0,545,0,12,16,0,24
1696.0,555,0,12,16,0,35
1712.0,560,0,12,16,0,37
1728.0,565,0,12,16,0,19
1744.0,585,0,12,16,0,5
1760.0,535,0,12,16,0,14
1776.0,535,0,12,16,0,13
1792.0,535,0,12,16,0,13
1808.0,545,0,12,16,0,13
1824.0,555,0,12,16,0,13
1840.0,560,0,12,16,0,13
1856.0,565,0,12,16,0,13
1872.0,580,0,12,16,0,13
1888.0,580,0,12,16,0,35
1904.0,585,0,12,16,0,37
1920.0,590,0,12,16,0,33
1936.0,605,0,12,16,0,5
1952.0,610,0,12,16,0,41
1968.0,610,0,12,16,0,1
1984.0,620,0,12,16,0,41
2000.0,625,0,12,16,0,19
2016.0,505,0,12,16,0,7
2032.0,505,0,13,16,0,4
2048.0,515,0,13,16,0,9
2064.0,530,0,13,16,0,36
2080.0,530,0,13,16,0,33
2096.0,530,0,13,16,0,38
2112.0,550,0,13,16,0,27
2128.0,550,0,13,16,0,41
2144.0,560,0,13,16,0,36
2160.0,565,0,13,16,0,25
2176.0,580,0,13,16,0,3
2192.0,580,0,13,16,0,41
2208.0,580,0,13,16,0,30
2224.0,595,0,13,16,0,21
2240.0,605,0,13,16,0,16
2256.0,605,0,13,16,0,7
2272.0,485,0,13,16,0,13
2288.0,485,0,13,16,0,6
2304.0,500,0,13,16,0,8
2320.0,500,0,13,16,0,37
2336.0,505,0,13,16,0,23
2352.0,650,0,13,16,0,41
2368.0,655,0,13,16,0,18
2384.0,655,0,13,16,0,5
2400.0,655,0,13,16,0,33
2416.0,665,0,13,16,0,8
2432.0,675,0,13,16,0,41
2448.0,680,0,13,16,0,41
2464.0,685,0,13,16,0,41
2480.0,700,0,13,16,0,29
2496.0,700,0,13,16,0,21
2512.0,700,0,13,16,0,10
2528.0,700,0,13,16,0,26
2544.0,720,0,13,16,0,41
2560.0,725,0,13,16,0,25
2576.0,725,0,13,16,0,24
2592.0,740,0,13,16,0,20
2608.0,740,0,13,16,0,30
2624.0,745,0,13,16,0,34
2640.0,625,0,13,16,0,7
2656.0,635,0,13,16,0,38
2672.0,645,0,13,16,0,41
2688.0,650,0,13,16,0,35
2704.0,650,0,13,16,0,9
2720.0,660,0,13,16,0,28
2736.0,660,0,13,16,0,15
2752.0,670,0,13,16,0,27
2768.0,675,0,13,16,0,4
2784.0,535,0,13,16,0,2
2800.0,545,0,13,16,0,11
2816.0,545,0,13,16,0,27
2832.0,555,0,13,16,0,11
2848.0,560,0,13,16,0,41
2864.0,565,0,13,16,0,31
2880.0,570,0,13,16,0,40
2896.0,575,0,13,16,0,33
2912.0,585,0,13,16,0,40
2928.0,190,0,13,16,0,6
2944.0,190,0,13,16,0,27
2960.0,210,0,13,16,0,27
2976.0,210,0,13,16,0,32
2992.0,210,0,13,16,0,24
3008.0,220,0,13,16,0,29
3024.0,630,0,13,16,0,41
3040.0,555,0,13,16,0,11
3056.0,565,0,13,16,0,30
3072.0,575,0,13,16,0,25
3088.0,580,0,13,16,0,20
3104.0,585,0,13,16,0,27
3120.0,585,0,13,16,0,29
