Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,36
32.0,50,0,12,16,0,1
48.0,50,0,12,16,0,6
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,30
96.0,50,0,12,16,0,36
112.0,50,0,12,16,0,38
128.0,55,0,12,16,0,9
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,4
176.0,95,0,12,16,0,38
192.0,105,0,12,16,0,10
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,22
240.0,115,0,12,16,0,4
256.0,115,0,12,16,0,22
272.0,130,0,12,16,0,7
288.0,145,0,12,16,0,11
304.0,80,0,12,16,0,7
320.0,85,0,12,16,0,4
336.0,165,0,12,16,0,41
352.0,165,0,12,16,0,16
368.0,170,0,12,16,0,41
384.0,175,0,12,16,0,21
400.0,195,0,12,16,0,2
416.0,205,0,12,16,0,2
432.0,215,0,12,16,0,2
448.0,220,0,12,16,0,2
464.0,220,0,12,16,0,2
480.0,230,0,12,16,0,2
496.0,235,0,12,16,0,2
512.0,240,0,12,16,0,26
528.0,255,0,12,16,0,39
544.0,265,0,12,16,0,41
560.0,275,0,12,16,0,23
576.0,275,0,12,16,0,20
592.0,285,0,12,16,0,23
608.0,290,0,12,16,0,29
624.0,290,0,12,16,0,41
640.0,295,0,12,16,0,30
656.0,315,0,12,16,0,41
672.0,325,0,12,16,0,20
688.0,335,0,12,16,0,3
704.0,340,0,12,16,0,17
720.0,340,0,12,16,0,10
736.0,345,0,12,16,0,24
752.0,355,0,12,16,0,18
768.0,360,0,12,16,0,6
784.0,370,0,12,16,0,14
800.0,395,0,12,16,0,19
816.0,395,0,12,16,0,41
832.0,395,0,12,16,0,12
848.0,400,0,12,16,0,26
864.0,405,0,12,16,0,35
880.0,410,0,12,16,0,15
896.0,425,0,12,16,0,23
912.0,440,0,12,16,0,37
928.0,450,0,12,16,0,41
944.0,450,0,12,16,0,41
960.0,455,0,12,16,0,35
976.0,460,0,12,16,0,5
992.0,390,0,12,16,0,11
1008.0,400,0,12,16,0,10
1024.0,415,0,12,16,0,15
1040.0,420,0,12,16,0,32
1056.0,430,0,12,16,0,7
1072.0,310,0,12,16,0,29
1088.0,315,0,12,16,0,25
1104.0,320,0,12,16,0,39
1120.0,330,0,12,16,0,12
1136.0,335,0,12,16,0,12
1152.0,345,0,12,16,0,12
1168.0,355,0,12,16,0,12
1184.0,360,0,12,16,0,12
1200.0,360,0,12,16,0,12
1216.0,375,0,12,16,0,12
1232.0,380,0,12,16,0,22
1248.0,380,0,12,16,0,20
1264.0,390,0,12,16,0,15
1280.0,400,0,12,16,0,41
1296.0,405,0,12,16,0,42
1312.0,415,0,12,16,0,41
1328.0,425,0,12,16,0,35
1344.0,430,0,12,16,0,17
1360.0,430,0,12,16,0,9
1376.0,440,0,12,16,0,41
1392.0,450,0,12,16,0,16
1408.0,450,0,12,16,0,11
1424.0,460,0,12,16,0,27
1440.0,465,0,12,16,0,11
1456.0,470,0,12,16,0,41
1472.0,475,0,12,16,0,12
1488.0,480,0,12,16,0,12
1504.0,490,0,12,16,0,12
1520.0,500,0,12,16,0,12
1536.0,505,0,12,16,0,12
1552.0,505,0,12,16,0,12
1568.0,515,0,12,16,0,12
1584.0,520,0,12,16,0,13
1600.0,525,0,12,16,0,13
1616.0,525,4,12,16,0,13
1632.0,550,4,12,16,0,13
1648.0,550,4,12,16,0,13
1664.0,550,4,12,16,0,13
1680.0,550,4,12,16,0,13
1696.0,560,4,12,16,0,41
1712.0,570,8,12,16,0,28
1728.0,575,8,12,16,0,3
1744.0,595,8,12,16,0,41
1760.0,595,8,12,16,0,25
1776.0,595,8,12,16,0,35
1792.0,595,8,12,16,0,35
1808.0,600,12,12,16,0,41
1824.0,610,12,12,16,0,41
1840.0,620,12,12,16,0,4
1856.0,625,12,12,16,0,41
1872.0,640,12,12,16,0,41
1888.0,640,12,12,16,0,3
1904.0,645,16,12,16,0,2
1920.0,645,16,12,16,0,2
1936.0,660,16,12,16,0,2
1952.0,665,16,12,16,0,2
1968.0,670,16,12,16,0,2
1984.0,680,16,12,16,0,2
2000.0,685,20,12,16,0,2
2016.0,690,20,12,16,0,9
2032.0,690,20,12,16,0,23
2048.0,695,20,12,16,0,24
2064.0,310,20,12,16,0,6
2080.0,310,20,12,16,0,40
2096.0,315,24,12,16,0,27
2112.0,335,24,12,16,0,21
2128.0,335,24,12,16,0,21
2144.0,340,24,12,16,0,18
2160.0,345,24,12,16,0,31
2176.0,355,24,12,16,0,40
2192.0,355,28,12,16,0,41
2208.0,355,28,12,16,0,22
2224.0,375,28,12,16,0,41
2240.0,385,28,12,16,0,23
2256.0,385,28,12,16,0,40
2272.0,390,28,12,16,0,30
2288.0,390,32,12,16,0,32
2304.0,400,32,12,16,0,10
2320.0,400,32,12,16,0,41
2336.0,405,32,12,16,0,20
2352.0,305,32,12,16,0,7
2368.0,310,32,12,16,0,32
2384.0,310,36,12,16,0,18
2400.0,310,36,12,16,0,15
2416.0,320,36,12,16,0,18
2432.0,325,36,12,16,0,16
2448.0,330,36,12,16,0,24
2464.0,385,36,12,16,0,11
2480.0,480,40,12,16,0,41
2496.0,480,40,12,16,0,25
2512.0,480,40,12,16,0,20
2528.0,480,40,12,16,0,27
2544.0,495,40,12,16,0,36
2560.0,500,40,12,16,0,12
2576.0,500,44,12,16,0,14
2592.0,515,44,12,16,0,29
2608.0,520,44,12,16,0,28
2624.0,425,44,12,16,0,1
2640.0,430,44,12,16,0,28
2656.0,440,44,12,16,0,42
2672.0,445,48,12,16,0,19
2688.0,550,48,12,16,0,41
2704.0,550,48,12,16,0,41
2720.0,560,48,12,16,0,27
2736.0,565,48,12,16,0,22
2752.0,575,48,12,16,0,1
2768.0,580,52,12,16,0,18
2784.0,590,52,12,16,0,28
2800.0,595,52,12,16,0,41
2816.0,595,52,12,16,0,12
2832.0,605,52,12,16,0,8
2848.0,610,52,12,16,0,39
2864.0,620,56,12,16,0,2
2880.0,625,56,12,16,0,2
2896.0,630,56,12,16,0,2
2912.0,640,56,12,16,0,2
2928.0,640,56,12,16,0,2
2944.0,640,60,12,16,0,2
2960.0,660,60,12,16,0,2
2976.0,565,60,12,16,0,12
2992.0,565,60,12,16,0,34
3008.0,675,60,12,16,0,41
3024.0,685,60,12,16,0,8
3040.0,685,64,12,16,0,29
3056.0,690,64,12,16,0,32
3072.0,700,64,12,16,0,20
3088.0,705,64,12,16,0,5
3104.0,715,64,12,16,0,20
3120.0,715,64,12,16,0,14
3136.0,720,68,12,16,0,35
3152.0,730,68,12,16,0,28
3168.0,740,68,12,16,0,42
3184.0,740,68,12,16,0,6
3200.0,750,68,12,16,0,39
3216.0,755,68,12,16,0,3
3232.0,760,72,12,16,0,33
3248.0,760,72,12,16,0,1
3264.0,775,72,12,16,0,12
3280.0,785,72,12,16,0,37
3296.0,785,72,12,16,0,10
3312.0,795,72,12,16,0,40
3328.0,800,76,12,16,0,34
3344.0,800,76,12,16,0,7
3360.0,805,76,12,16,0,40
3376.0,815,76,12,16,0,4
3392.0,830,76,12,16,0,41
3408.0,830,76,12,16,0,3
3424.0,835,80,12,16,0,33
3440.0,845,80,12,16,0,17
3456.0,845,80,12,16,0,5
3472.0,845,80,12,16,0,32
3488.0,860,80,12,16,0,2
3504.0,870,80,12,16,0,2
3520.0,875,84,12,16,0,2
3536.0,880,84,12,16,0,2
3552.0,880,84,12,16,0,2
3568.0,890,84,12,16,0,2
3584.0,900,84,12,16,0,2
3600.0,830,84,12,16,0,11
3616.0,835,88,12,16,0,14
3632.0,845,88,12,16,0,9
3648.0,845,88,12,16,0,24
3664.0,925,88,12,16,0,41
3680.0,935,88,12,16,0,29
3696.0,945,92,12,16,0,34
3712.0,945,92,12,16,0,9
3728.0,950,92,12,16,0,21
3744.0,960,92,12,16,0,3
3760.0,965,92,12,16,0,33
3776.0,965,92,12,16,0,40
3792.0,980,96,12,16,0,28
3808.0,990,96,12,16,0,10
3824.0,865,96,12,16,0,7
3840.0,870,96,12,16,0,29
3856.0,880,96,12,16,0,41
3872.0,885,96,12,16,0,10
3888.0,890,100,12,16,0,40
3904.0,920,100,12,16,0,1
3920.0,930,100,12,16,0,9
3936.0,935,100,12,16,0,17
3952.0,940,100,12,16,0,18
3968.0,940,100,12,16,0,21
3984.0,950,104,12,16,0,2
4000.0,960,104,12,16,0,2
4016.0,965,104,12,16,0,2
4032.0,965,104,12,16,0,2
4048.0,985,104,12,16,0,2
4064.0,985,104,12,16,0,2
4080.0,985,108,12,16,0,2
4096.0,1000,108,12,16,0,33
4112.0,1010,108,12,16,0,42
4128.0,985,108,12,16,0,7
4144.0,985,108,12,16,0,42
4160.0,995,108,12,16,0,21
4176.0,1005,112,12,16,0,10
4192.0,1005,112,12,16,0,29
4208.0,1010,112,12,16,0,9
4224.0,1025,112,12,16,0,41
4240.0,1155,112,12,16,0,41
4256.0,1155,112,12,16,0,39
4272.0,1160,116,12,16,0,21
4288.0,1170,116,12,16,0,31
4304.0,1180,116,12,16,0,41
4320.0,1185,116,12,16,0,24
4336.0,1190,116,12,16,0,38
4352.0,1200,116,12,16,0,41
4368.0,1205,120,12,16,0,14
4384.0,1205,120,12,16,0,41
4400.0,1205,120,12,16,0,28
4416.0,1220,120,12,16,0,10
4432.0,1230,120,12,16,0,41
4448.0,1235,124,12,16,0,4
4464.0,1235,124,12,16,0,5
4480.0,1250,124,12,16,0,22
4496.0,1250,124,12,16,0,41
4512.0,1255,124,12,16,0,11
4528.0,1270,124,12,16,0,9
4544.0,1270,128,12,16,0,32
4560.0,1275,128,12,16,0,21
4576.0,1285,128,12,16,0,7
4592.0,1160,128,12,16,0,36
4608.0,900,128,12,16,0,6
4624.0,900,128,12,16,0,38
4640.0,905,132,12,16,0,1
4656.0,1215,132,12,16,0,8
4672.0,1215,132,12,16,0,18
4688.0,1225,132,12,16,0,2
4704.0,1230,132,12,16,0,2
4720.0,1245,132,12,16,0,2
4736.0,1250,136,12,16,0,2
4752.0,1250,136,12,16,0,2
4768.0,1260,136,12,16,0,2
4784.0,1265,136,12,16,0,2
4800.0,1265,136,12,16,0,41
4816.0,1150,136,12,16,0,7
4832.0,1155,140,12,16,0,25
4848.0,1170,140,12,16,0,39
4864.0,1170,140,12,16,0,37
4880.0,1170,140,12,16,0,35
4896.0,1310,140,12,16,0,41
4912.0,1310,140,12,16,0,28
4928.0,1320,144,12,16,0,41
4944.0,1320,144,12,16,0,30
4960.0,1335,144,12,16,0,10
4976.0,1340,144,12,16,0,41
4992.0,1345,144,12,16,0,19
5008.0,1350,144,12,16,0,20
5024.0,1360,148,12,16,0,28
5040.0,1360,148,12,16,0,31
5056.0,1370,148,12,16,0,21
5072.0,1370,148,12,16,0,24
5088.0,1380,148,12,16,0,28
5104.0,1390,148,12,16,0,41
5120.0,1390,152,12,16,0,41
5136.0,1405,152,12,16,0,41
5152.0,1405,152,12,16,0,34
5168.0,1415,152,12,16,0,10
5184.0,1415,152,12,16,0,37
5200.0,1420,156,12,16,0,31
5216.0,1430,156,12,16,0,11
5232.0,1440,156,12,16,0,4
