Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,18
32.0,50,0,12,16,0,4
48.0,50,0,12,16,0,33
64.0,50,0,12,16,0,29
80.0,50,0,12,16,0,22
96.0,50,0,12,16,0,6
112.0,50,0,12,16,0,5
128.0,55,0,12,16,0,18
144.0,60,0,12,16,0,26
160.0,80,0,12,16,0,34
176.0,95,0,12,16,0,31
192.0,100,0,12,16,0,10
208.0,105,0,12,16,0,17
224.0,110,0,12,16,0,29
240.0,115,0,12,16,0,18
256.0,115,0,12,16,0,42
272.0,130,0,12,16,0,24
288.0,145,0,12,16,0,30
304.0,155,0,12,16,0,32
320.0,165,0,12,16,0,26
336.0,170,0,12,16,0,20
352.0,170,0,12,16,0,30
368.0,175,0,12,16,0,13
384.0,185,0,12,16,0,13
400.0,205,0,12,16,0,13
416.0,210,0,12,16,0,13
432.0,220,0,12,16,0,13
448.0,230,0,12,16,0,13
464.0,230,0,12,16,0,13
480.0,240,0,12,16,0,3
496.0,245,0,12,16,0,13
512.0,250,0,12,16,0,13
528.0,265,0,12,16,0,13
544.0,275,0,12,16,0,13
560.0,285,0,12,16,0,13
576.0,290,0,12,16,0,13
592.0,300,0,12,16,0,13
608.0,305,0,12,16,0,41
624.0,305,0,12,16,0,8
640.0,320,0,12,16,0,17
656.0,330,0,12,16,0,31
672.0,340,0,12,16,0,33
688.0,345,0,12,16,0,41
704.0,350,0,12,16,0,41
720.0,355,0,12,16,0,41
736.0,360,0,12,16,0,1
752.0,370,0,12,16,0,34
768.0,380,0,12,16,0,5
784.0,385,0,12,16,0,39
800.0,405,0,12,16,0,16
816.0,405,0,12,16,0,26
832.0,405,0,12,16,0,2
848.0,415,0,12,16,0,2
864.0,425,0,12,16,0,2
880.0,425,0,12,16,0,2
896.0,440,0,12,16,0,2
912.0,450,0,12,16,0,2
928.0,460,0,12,16,0,2
944.0,460,0,12,16,0,25
960.0,465,0,12,16,0,14
976.0,475,0,12,16,0,7
992.0,480,0,12,16,0,17
1008.0,490,0,12,16,0,21
1024.0,500,0,12,16,0,22
1040.0,505,0,12,16,0,1
1056.0,515,0,12,16,0,33
1072.0,520,0,12,16,0,41
1088.0,525,0,12,16,0,10
1104.0,535,0,12,16,0,38
1120.0,540,0,12,16,0,5
1136.0,550,0,12,16,0,41
1152.0,560,0,12,16,0,17
1168.0,565,0,12,16,0,18
1184.0,575,0,12,16,0,13
1200.0,575,0,12,16,0,13
1216.0,580,0,12,16,0,13
1232.0,590,0,12,16,0,13
1248.0,595,0,12,16,0,13
1264.0,610,0,12,16,0,13
1280.0,620,0,12,16,0,13
1296.0,625,0,12,16,0,20
1312.0,630,0,12,16,0,22
1328.0,635,0,12,16,0,35
1344.0,645,0,12,16,0,7
1360.0,645,0,12,16,0,6
1376.0,660,0,12,16,0,1
1392.0,670,0,12,16,0,8
1408.0,670,0,12,16,0,28
1424.0,675,0,12,16,0,33
1440.0,685,0,12,16,0,31
1456.0,695,0,12,16,0,10
1472.0,300,0,12,16,0,6
1488.0,300,0,12,16,0,3
1504.0,320,0,12,16,0,33
1520.0,325,0,12,16,0,42
1536.0,325,0,12,16,0,24
1552.0,340,0,12,16,0,1
1568.0,345,0,12,16,0,41
1584.0,355,0,12,16,0,26
1600.0,355,0,12,16,0,9
1616.0,355,0,12,16,0,22
1632.0,380,0,12,16,0,19
1648.0,385,0,12,16,0,19
1664.0,390,0,12,16,0,4
1680.0,395,0,12,16,0,24
1696.0,405,0,12,16,0,15
1712.0,410,0,12,16,0,20
1728.0,410,0,12,16,0,14
1744.0,430,0,12,16,0,33
1760.0,445,0,12,16,0,41
1776.0,445,0,12,16,0,41
1792.0,450,0,12,16,0,35
1808.0,400,0,12,16,0,14
1824.0,410,0,12,16,0,18
1840.0,415,0,12,16,0,35
1856.0,420,0,12,16,0,16
1872.0,445,0,12,16,0,12
1888.0,450,0,12,16,0,12
1904.0,450,0,12,16,0,12
1920.0,455,0,12,16,0,12
1936.0,460,0,12,16,0,12
1952.0,465,0,12,16,0,12
1968.0,475,0,12,16,0,12
1984.0,490,0,12,16,0,22
2000.0,500,0,12,16,0,41
2016.0,500,0,12,16,0,21
2032.0,505,0,12,16,0,36
2048.0,510,0,12,16,0,36
2064.0,520,0,12,16,0,14
2080.0,525,0,13,16,0,7
2096.0,525,0,13,16,0,16
2112.0,450,0,13,16,0,1
2128.0,450,0,13,16,0,23
2144.0,550,0,13,16,0,41
