Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,3
32.0,50,0,12,16,0,1
48.0,50,0,12,16,0,2
64.0,50,0,12,16,0,31
80.0,50,0,12,16,0,21
96.0,50,0,12,16,0,14
112.0,50,0,12,16,0,11
128.0,55,0,12,16,0,5
144.0,60,0,12,16,0,35
160.0,80,0,12,16,0,15
176.0,95,0,12,16,0,32
192.0,105,0,12,16,0,33
208.0,105,0,12,16,0,34
224.0,110,0,12,16,0,14
240.0,115,0,12,16,0,27
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,38
304.0,155,0,12,16,0,31
320.0,165,0,12,16,0,34
336.0,170,0,12,16,0,8
352.0,170,0,12,16,0,32
368.0,175,0,12,16,0,18
384.0,180,0,12,16,0,7
400.0,200,0,12,16,0,19
416.0,210,0,12,16,0,35
432.0,220,0,12,16,0,37
448.0,225,0,12,16,0,13
464.0,230,0,12,16,0,13
480.0,240,0,12,16,0,13
496.0,245,0,12,16,0,13
512.0,250,0,12,16,0,13
528.0,265,0,12,16,0,13
544.0,275,0,12,16,0,13
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,12
592.0,300,0,12,16,0,12
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,12
640.0,310,0,12,16,0,12
656.0,330,0,12,16,0,12
672.0,340,0,12,16,0,22
688.0,350,0,12,16,0,42
704.0,355,0,12,16,0,26
720.0,360,0,12,16,0,23
736.0,365,0,12,16,0,25
752.0,375,0,12,16,0,13
768.0,380,0,12,16,0,13
784.0,390,0,12,16,0,13
800.0,415,0,12,16,0,13
816.0,415,0,12,16,0,13
832.0,415,0,12,16,0,13
848.0,425,0,12,16,0,13
864.0,430,0,12,16,0,32
880.0,435,0,12,16,0,7
896.0,325,0,12,16,0,10
912.0,340,0,12,16,0,37
928.0,345,0,12,16,0,14
944.0,345,0,12,16,0,41
960.0,350,0,12,16,0,15
976.0,360,0,12,16,0,40
992.0,365,0,12,16,0,25
1008.0,375,0,12,16,0,19
1024.0,390,0,12,16,0,23
1040.0,395,0,12,16,0,39
1056.0,400,0,12,16,0,8
1072.0,405,0,12,16,0,8
1088.0,410,0,12,16,0,9
1104.0,420,0,12,16,0,17
1120.0,430,0,12,16,0,7
1136.0,440,0,12,16,0,7
1152.0,450,0,12,16,0,37
1168.0,455,0,12,16,0,21
1184.0,460,0,12,16,0,8
1200.0,460,0,12,16,0,29
1216.0,475,0,12,16,0,29
1232.0,480,0,12,16,0,9
1248.0,485,0,12,16,0,35
1264.0,500,0,12,16,0,26
1280.0,510,0,12,16,0,3
1296.0,515,0,12,16,0,36
1312.0,520,0,12,16,0,29
1328.0,530,0,12,16,0,2
1344.0,535,0,12,16,0,2
1360.0,535,0,12,16,0,2
1376.0,555,0,12,16,0,2
1392.0,565,0,12,16,0,2
1408.0,565,0,12,16,0,2
1424.0,580,0,12,16,0,2
1440.0,580,0,12,16,0,13
1456.0,585,0,12,16,0,13
1472.0,590,0,12,16,0,13
1488.0,595,0,12,16,0,13
1504.0,615,0,12,16,0,13
1520.0,625,0,12,16,0,13
1536.0,630,0,12,16,0,13
1552.0,635,0,12,16,0,39
1568.0,635,0,12,16,0,41
1584.0,640,0,12,16,0,1
1600.0,645,0,12,16,0,18
1616.0,645,0,12,16,0,13
1632.0,680,0,12,16,0,13
1648.0,680,0,12,16,0,13
1664.0,680,0,12,16,0,13
1680.0,685,0,12,16,0,13
1696.0,690,0,12,16,0,13
1712.0,695,0,12,16,0,13
1728.0,700,0,12,16,0,33
1744.0,725,0,12,16,0,2
1760.0,730,0,12,16,0,2
1776.0,730,0,12,16,0,2
1792.0,730,0,12,16,0,2
1808.0,740,0,12,16,0,2
1824.0,745,0,12,16,0,2
1840.0,750,0,12,16,0,2
1856.0,755,0,12,16,0,17
1872.0,775,0,12,16,0,23
1888.0,780,0,12,16,0,26
1904.0,785,0,12,16,0,22
1920.0,790,0,12,16,0,41
1936.0,725,0,12,16,0,11
1952.0,730,0,12,16,0,10
1968.0,730,0,12,16,0,28
1984.0,740,0,12,16,0,17
2000.0,750,0,12,16,0,20
2016.0,760,0,12,16,0,5
2032.0,760,0,12,16,0,40
2048.0,770,0,12,16,0,29
2064.0,655,0,12,16,0,7
2080.0,655,0,12,16,0,31
2096.0,655,0,12,16,0,16
2112.0,680,0,12,16,0,29
2128.0,805,0,12,16,0,41
2144.0,815,0,12,16,0,2
2160.0,820,0,12,16,0,2
2176.0,830,0,12,16,0,2
2192.0,830,0,12,16,0,2
2208.0,830,0,12,16,0,2
2224.0,845,0,12,16,0,2
2240.0,860,0,12,16,0,2
2256.0,860,0,12,16,0,20
2272.0,865,0,12,16,0,22
2288.0,870,0,12,16,0,2
2304.0,880,0,12,16,0,2
2320.0,880,0,12,16,0,2
2336.0,885,0,12,16,0,2
2352.0,905,0,12,16,0,2
2368.0,915,0,12,16,0,2
2384.0,915,0,12,16,0,2
2400.0,915,0,12,16,0,36
2416.0,930,0,12,16,0,37
2432.0,935,0,12,16,0,40
2448.0,940,0,12,16,0,41
2464.0,945,0,12,16,0,42
2480.0,965,0,12,16,0,8
2496.0,965,0,12,16,0,12
2512.0,965,0,12,16,0,40
2528.0,965,0,12,16,0,26
2544.0,985,0,12,16,0,34
2560.0,990,0,12,16,0,2
2576.0,990,0,12,16,0,2
2592.0,1010,0,12,16,0,2
2608.0,1015,0,12,16,0,2
2624.0,1015,0,12,16,0,2
2640.0,1020,0,12,16,0,2
2656.0,1030,0,12,16,0,2
2672.0,1040,0,12,16,0,18
2688.0,1045,0,12,16,0,40
2704.0,1050,0,12,16,0,34
2720.0,1060,0,12,16,0,12
2736.0,1065,0,12,16,0,32
2752.0,1070,0,12,16,0,35
2768.0,1075,0,12,16,0,20
2784.0,1080,0,12,16,0,41
2800.0,1095,0,12,16,0,31
2816.0,1095,0,12,16,0,17
2832.0,1010,0,12,16,0,12
2848.0,1020,0,12,16,0,32
2864.0,1025,0,12,16,0,18
2880.0,1025,0,12,16,0,42
2896.0,1030,0,12,16,0,26
2912.0,1135,0,12,16,0,41
2928.0,1145,0,12,16,0,33
2944.0,1150,0,12,16,0,6
2960.0,1170,0,12,16,0,10
2976.0,1075,0,12,16,0,12
2992.0,1075,0,12,16,0,13
3008.0,1080,0,12,16,0,13
3024.0,1085,0,12,16,0,13
3040.0,1090,0,12,16,0,13
3056.0,1100,0,12,16,0,13
3072.0,1115,0,12,16,0,13
3088.0,1120,0,12,16,0,13
3104.0,1130,0,12,16,0,24
3120.0,1130,0,12,16,0,4
3136.0,1130,0,12,16,0,18
3152.0,1135,0,12,16,0,39
3168.0,1150,0,12,16,0,36
3184.0,1260,0,12,16,0,41
3200.0,1270,0,12,16,0,18
3216.0,1280,0,12,16,0,9
3232.0,1280,0,12,16,0,19
3248.0,1155,0,12,16,0,7
3264.0,1285,0,12,16,0,41
3280.0,1295,0,12,16,0,34
3296.0,1300,0,12,16,0,20
3312.0,1315,0,12,16,0,23
3328.0,1325,0,12,16,0,6
3344.0,1330,0,12,16,0,15
3360.0,1330,0,12,16,0,18
3376.0,1340,0,12,16,0,32
3392.0,1345,0,12,16,0,40
3408.0,1345,0,12,16,0,41
3424.0,1360,0,12,16,0,24
3440.0,1370,0,12,16,0,17
3456.0,1375,0,12,16,0,30
3472.0,1380,0,12,16,0,7
3488.0,1390,0,12,16,0,34
3504.0,1395,0,12,16,0,24
3520.0,1395,0,12,16,0,2
3536.0,1405,0,12,16,0,2
3552.0,1410,0,12,16,0,2
3568.0,1420,0,12,16,0,2
3584.0,1440,0,12,16,0,2
3600.0,1440,0,12,16,0,2
3616.0,1445,0,12,16,0,2
3632.0,1350,0,12,16,0,1
3648.0,1350,0,12,16,0,21
3664.0,1360,0,12,16,0,40
3680.0,1370,0,12,16,0,34
3696.0,1380,0,12,16,0,28
3712.0,1390,0,12,16,0,3
3728.0,1390,0,12,16,0,29
3744.0,1400,0,12,16,0,14
3760.0,1400,0,12,16,0,17
3776.0,1400,0,12,16,0,15
3792.0,1420,0,12,16,0,7
3808.0,1430,0,12,16,0,35
3824.0,1430,0,12,16,0,35
3840.0,1545,0,12,16,0,41
3856.0,1550,0,12,16,0,31
3872.0,1550,0,12,16,0,13
3888.0,1555,0,12,16,0,13
3904.0,1565,0,12,16,0,13
3920.0,1575,0,12,16,0,13
3936.0,1580,0,12,16,0,13
3952.0,1590,0,12,16,0,13
3968.0,1595,0,12,16,0,13
3984.0,1600,0,12,16,0,24
4000.0,1605,0,12,16,0,17
4016.0,1610,0,12,16,0,42
4032.0,1615,0,12,16,0,1
4048.0,1635,0,12,16,0,8
4064.0,1635,0,12,16,0,18
4080.0,1640,0,12,16,0,29
4096.0,1580,0,12,16,0,11
4112.0,1660,0,12,16,0,41
4128.0,1660,0,12,16,0,13
4144.0,1665,0,12,16,0,13
4160.0,1680,0,12,16,0,13
4176.0,1685,0,12,16,0,13
4192.0,1690,0,12,16,0,13
4208.0,1695,0,12,16,0,13
4224.0,1705,0,12,16,0,13
4240.0,1710,0,12,16,0,3
4256.0,1715,0,12,16,0,3
4272.0,1720,0,12,16,0,30
4288.0,1610,0,12,16,0,7
4304.0,1615,0,12,16,0,19
4320.0,1625,0,12,16,0,17
4336.0,1630,0,12,16,0,30
4352.0,1630,0,12,16,0,20
4368.0,1640,0,12,16,0,2
4384.0,1645,0,12,16,0,2
4400.0,1645,0,12,16,0,2
4416.0,1665,0,12,16,0,2
4432.0,1670,0,12,16,0,2
4448.0,1680,0,12,16,0,2
4464.0,1680,0,12,16,0,2
4480.0,1685,0,12,16,0,4
4496.0,1695,0,12,16,0,40
4512.0,1700,0,12,16,0,26
4528.0,1715,0,12,16,0,27
4544.0,1720,0,12,16,0,33
4560.0,1725,0,12,16,0,25
4576.0,1735,0,12,16,0,16
4592.0,1735,0,12,16,0,22
4608.0,1740,0,12,16,0,14
4624.0,1750,0,12,16,0,32
4640.0,1755,0,12,16,0,35
4656.0,1765,0,12,16,0,15
4672.0,1770,0,12,16,0,35
4688.0,1785,0,12,16,0,14
4704.0,1785,0,12,16,0,4
4720.0,1790,0,12,16,0,34
4736.0,1800,0,12,16,0,27
4752.0,1805,0,12,16,0,5
4768.0,1715,0,12,16,0,1
4784.0,1725,0,12,16,0,42
4800.0,1725,0,12,16,0,37
4816.0,1740,0,12,16,0,15
4832.0,1740,0,12,16,0,24
4848.0,1745,0,12,16,0,15
4864.0,1750,0,12,16,0,18
4880.0,1855,0,12,16,0,41
4896.0,1770,0,12,16,0,12
4912.0,1775,0,12,16,0,10
4928.0,1790,0,12,16,0,39
4944.0,1790,0,12,16,0,17
4960.0,1795,0,12,16,0,33
4976.0,1795,0,12,16,0,3
4992.0,1805,0,12,16,0,42
