Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,29
48.0,50,0,12,16,0,35
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,22
96.0,50,0,12,16,0,32
112.0,50,0,12,16,0,23
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,17
176.0,95,0,12,16,0,18
192.0,100,0,12,16,0,41
208.0,105,0,12,16,0,6
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,26
272.0,130,0,12,16,0,4
288.0,145,0,12,16,0,23
304.0,155,0,12,16,0,17
320.0,165,0,12,16,0,35
336.0,170,0,12,16,0,38
352.0,170,0,12,16,0,30
368.0,175,0,12,16,0,12
384.0,185,0,12,16,0,12
400.0,205,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,230,0,12,16,0,12
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,37
496.0,240,0,12,16,0,41
512.0,245,0,12,16,0,35
528.0,185,0,12,16,0,11
544.0,195,0,12,16,0,12
560.0,205,0,12,16,0,12
576.0,210,0,12,16,0,12
592.0,215,0,12,16,0,12
608.0,220,0,12,16,0,12
624.0,220,0,12,16,0,12
640.0,235,0,12,16,0,12
656.0,245,0,12,16,0,41
672.0,255,0,12,16,0,41
688.0,260,0,12,16,0,10
704.0,265,0,12,16,0,41
720.0,270,0,12,16,0,18
736.0,275,0,12,16,0,41
752.0,285,0,12,16,0,42
768.0,295,0,12,16,0,41
784.0,300,0,12,16,0,39
800.0,320,0,12,16,0,42
816.0,320,0,12,16,0,41
832.0,320,0,12,16,0,33
848.0,205,0,12,16,0,7
864.0,210,0,12,16,0,7
880.0,335,0,12,16,0,41
896.0,350,0,12,16,0,11
912.0,355,0,12,16,0,24
928.0,365,0,12,16,0,24
944.0,365,0,12,16,0,41
960.0,370,0,12,16,0,41
976.0,380,0,12,16,0,11
992.0,380,0,12,16,0,34
1008.0,390,0,12,16,0,22
1024.0,395,0,12,16,0,41
1040.0,400,0,12,16,0,41
1056.0,410,0,12,16,0,35
1072.0,415,0,12,16,0,41
1088.0,420,0,12,16,0,5
1104.0,425,0,12,16,0,7
1120.0,425,4,12,16,0,41
1136.0,435,4,12,16,0,41
1152.0,445,4,12,16,0,41
1168.0,450,4,12,16,0,41
1184.0,460,4,12,16,0,41
1200.0,460,4,12,16,0,29
1216.0,465,8,12,16,0,41
