Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,38
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,3
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,29
112.0,50,0,12,16,0,30
128.0,55,0,12,16,0,32
144.0,60,0,12,16,0,6
160.0,80,0,12,16,0,7
176.0,95,0,12,16,0,7
192.0,100,0,12,16,0,40
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,26
240.0,115,0,12,16,0,40
256.0,115,0,12,16,0,14
272.0,130,0,12,16,0,20
288.0,145,0,12,16,0,5
304.0,155,0,12,16,0,26
320.0,165,0,12,16,0,18
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,185,0,12,16,0,12
400.0,205,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,230,0,12,16,0,17
464.0,230,0,12,16,0,6
480.0,240,0,12,16,0,3
496.0,245,0,12,16,0,22
512.0,250,0,12,16,0,25
528.0,265,0,12,16,0,36
544.0,275,0,12,16,0,31
560.0,285,0,12,16,0,27
576.0,290,0,12,16,0,11
592.0,300,0,12,16,0,11
608.0,305,0,12,16,0,11
624.0,305,0,12,16,0,11
640.0,320,0,12,16,0,11
656.0,330,0,12,16,0,11
672.0,340,0,12,16,0,11
688.0,345,0,12,16,0,34
704.0,355,0,12,16,0,35
720.0,360,0,12,16,0,13
736.0,365,0,12,16,0,13
752.0,375,0,12,16,0,13
768.0,385,0,12,16,0,13
784.0,390,0,12,16,0,13
800.0,415,0,12,16,0,13
816.0,415,0,12,16,0,13
832.0,415,0,12,16,0,41
848.0,425,0,12,16,0,27
864.0,435,0,12,16,0,11
880.0,435,0,12,16,0,11
896.0,455,0,12,16,0,11
912.0,465,0,12,16,0,11
928.0,475,0,12,16,0,11
944.0,475,0,12,16,0,11
960.0,480,0,12,16,0,11
976.0,490,0,12,16,0,1
992.0,495,0,12,16,0,1
1008.0,510,0,12,16,0,1
1024.0,520,0,12,16,0,1
1040.0,525,0,12,16,0,1
1056.0,535,0,12,16,0,1
1072.0,540,0,12,16,0,1
1088.0,495,0,12,16,0,14
1104.0,510,0,12,16,0,1
1120.0,515,0,12,16,0,1
1136.0,525,0,12,16,0,1
1152.0,535,0,12,16,0,1
1168.0,540,0,12,16,0,1
1184.0,550,0,12,16,0,1
1200.0,550,0,12,16,0,1
1216.0,560,0,12,16,0,31
1232.0,570,0,12,16,0,30
1248.0,575,0,12,16,0,4
1264.0,590,0,12,16,0,35
1280.0,600,0,12,16,0,16
1296.0,605,0,12,16,0,12
1312.0,615,0,12,16,0,12
1328.0,620,0,12,16,0,12
1344.0,630,0,12,16,0,12
1360.0,630,0,13,16,0,12
1376.0,650,0,13,16,0,12
1392.0,660,0,13,16,0,12
1408.0,660,0,13,16,0,37
1424.0,670,0,13,16,0,13
1440.0,675,0,13,16,0,13
1456.0,685,0,13,16,0,13
1472.0,690,0,13,16,0,13
1488.0,695,0,13,16,0,13
1504.0,715,0,13,16,0,13
1520.0,725,0,13,16,0,13
1536.0,725,0,13,16,0,40
1552.0,740,0,13,16,0,26
1568.0,740,0,13,16,0,41
1584.0,750,0,13,16,0,29
1600.0,760,0,13,16,0,39
1616.0,760,0,13,16,0,31
1632.0,785,0,13,16,0,8
1648.0,790,0,13,16,0,38
1664.0,795,0,13,16,0,4
1680.0,800,0,13,16,0,13
1696.0,810,0,13,16,0,13
1712.0,820,0,13,16,0,13
1728.0,825,0,13,16,0,13
1744.0,845,0,13,16,0,13
