Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,20
32.0,50,0,12,16,0,10
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,31
80.0,50,0,12,16,0,30
96.0,50,0,12,16,0,3
112.0,50,0,12,16,0,3
128.0,55,0,12,16,0,39
144.0,60,0,12,16,0,33
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,13
192.0,105,0,12,16,0,14
208.0,105,0,12,16,0,10
224.0,110,0,12,16,0,34
240.0,115,0,12,16,0,14
256.0,115,0,12,16,0,27
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,4
320.0,165,0,12,16,0,5
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,34
368.0,175,0,12,16,0,42
384.0,180,0,12,16,0,24
400.0,200,0,12,16,0,15
416.0,210,0,12,16,0,34
432.0,170,0,12,16,0,14
448.0,175,0,12,16,0,41
464.0,180,0,12,16,0,7
480.0,65,0,12,16,0,38
496.0,70,0,12,16,0,37
512.0,75,0,12,16,0,38
528.0,85,0,12,16,0,26
544.0,220,0,12,16,0,41
560.0,230,0,12,16,0,10
576.0,155,0,12,16,0,11
592.0,170,0,12,16,0,42
608.0,125,0,12,16,0,7
624.0,125,0,12,16,0,33
640.0,130,0,12,16,0,34
656.0,200,0,12,16,0,11
672.0,280,0,12,16,0,41
688.0,290,0,12,16,0,34
704.0,295,0,13,16,0,14
720.0,300,0,13,16,0,32
736.0,305,0,13,16,0,33
752.0,315,0,13,16,0,28
768.0,320,0,13,16,0,4
784.0,330,0,13,16,0,41
800.0,350,0,13,16,0,42
816.0,355,0,13,16,0,22
832.0,355,0,13,16,0,26
848.0,360,0,13,16,0,19
864.0,370,0,13,16,0,21
880.0,375,0,13,16,0,24
896.0,390,0,13,16,0,40
912.0,405,0,13,16,0,33
928.0,410,0,13,16,0,11
944.0,415,0,13,16,0,11
960.0,345,0,13,16,0,6
976.0,350,0,13,16,0,21
992.0,355,0,13,16,0,23
1008.0,440,0,13,16,0,41
1024.0,455,0,13,16,0,32
1040.0,460,0,13,16,0,41
1056.0,465,0,13,16,0,12
1072.0,470,0,13,16,0,12
1088.0,480,0,13,16,0,12
1104.0,485,0,13,16,0,12
1120.0,495,0,13,16,0,12
