Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,27
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,37
64.0,50,0,12,16,0,16
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,13
112.0,50,0,12,16,0,16
128.0,55,0,12,16,0,40
144.0,60,0,12,16,0,32
160.0,80,0,12,16,0,19
176.0,95,0,12,16,0,36
192.0,105,0,12,16,0,34
208.0,105,0,12,16,0,27
224.0,110,0,12,16,0,34
240.0,115,0,12,16,0,14
256.0,115,0,12,16,0,18
272.0,130,0,12,16,0,28
288.0,145,0,12,16,0,6
304.0,155,0,12,16,0,22
320.0,165,0,12,16,0,33
336.0,170,0,12,16,0,38
352.0,170,0,12,16,0,35
368.0,175,0,12,16,0,2
384.0,180,0,12,16,0,2
400.0,200,0,12,16,0,2
416.0,210,0,12,16,0,2
432.0,220,0,12,16,0,2
448.0,225,0,12,16,0,2
464.0,230,0,12,16,0,2
480.0,240,0,12,16,0,6
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,12
592.0,300,0,12,16,0,12
608.0,305,0,12,16,0,38
624.0,305,0,12,16,0,17
640.0,310,0,12,16,0,26
656.0,330,0,12,16,0,41
672.0,340,0,12,16,0,15
688.0,350,0,12,16,0,10
704.0,355,0,12,16,0,26
720.0,355,0,12,16,0,4
736.0,360,0,12,16,0,39
752.0,295,0,12,16,0,11
768.0,300,0,12,16,0,30
784.0,310,0,12,16,0,10
800.0,335,0,12,16,0,38
816.0,335,0,12,16,0,37
832.0,335,0,12,16,0,32
848.0,340,0,12,16,0,5
864.0,345,0,12,16,0,28
880.0,350,0,12,16,0,41
896.0,365,0,12,16,0,41
912.0,380,0,12,16,0,30
928.0,390,0,12,16,0,34
944.0,390,0,12,16,0,41
960.0,395,0,12,16,0,36
976.0,400,0,12,16,0,30
992.0,405,0,12,16,0,41
1008.0,415,0,12,16,0,29
1024.0,430,0,12,16,0,23
1040.0,435,0,12,16,0,31
1056.0,445,0,12,16,0,23
1072.0,450,0,12,16,0,15
1088.0,455,0,12,16,0,3
1104.0,460,0,12,16,0,36
1120.0,470,0,12,16,0,35
1136.0,480,0,12,16,0,3
1152.0,490,0,12,16,0,41
1168.0,495,0,12,16,0,40
1184.0,505,0,12,16,0,30
1200.0,505,0,12,16,0,20
1216.0,520,0,12,16,0,18
1232.0,525,0,12,16,0,27
1248.0,525,0,12,16,0,4
1264.0,540,0,12,16,0,41
1280.0,550,0,12,16,0,15
1296.0,555,0,12,16,0,40
1312.0,560,0,12,16,0,10
1328.0,575,0,12,16,0,19
1344.0,580,4,12,16,0,28
1360.0,580,4,12,16,0,41
1376.0,595,4,12,16,0,18
1392.0,605,4,12,16,0,27
1408.0,605,4,12,16,0,17
1424.0,620,4,12,16,0,2
1440.0,620,4,12,16,0,2
1456.0,630,8,12,16,0,2
1472.0,635,8,12,16,0,2
1488.0,640,8,12,16,0,2
1504.0,655,8,12,16,0,2
1520.0,665,8,12,16,0,2
1536.0,670,8,12,16,0,35
1552.0,675,12,12,16,0,11
1568.0,680,12,12,16,0,9
1584.0,690,12,12,16,0,2
1600.0,695,12,12,16,0,2
1616.0,695,12,12,16,0,2
1632.0,725,12,12,16,0,2
1648.0,725,16,12,16,0,2
1664.0,725,16,12,16,0,2
1680.0,730,16,12,16,0,2
1696.0,740,16,12,16,0,40
1712.0,750,16,12,16,0,28
1728.0,755,16,12,16,0,10
1744.0,780,20,12,16,0,9
1760.0,780,20,12,16,0,17
1776.0,780,20,12,16,0,10
1792.0,780,20,12,16,0,23
1808.0,790,20,12,16,0,7
1824.0,800,20,12,16,0,16
1840.0,810,24,12,16,0,10
1856.0,815,24,12,16,0,27
1872.0,835,24,12,16,0,41
