Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,40
32.0,50,0,12,16,0,17
48.0,50,0,12,16,0,22
64.0,50,0,12,16,0,17
80.0,50,0,12,16,0,36
96.0,50,0,12,16,0,14
112.0,50,0,12,16,0,7
128.0,55,0,12,16,0,21
144.0,60,0,12,16,0,5
160.0,80,0,12,16,0,2
176.0,95,0,12,16,0,31
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,23
224.0,110,0,12,16,0,21
240.0,115,0,12,16,0,7
256.0,115,0,12,16,0,33
272.0,130,0,12,16,0,18
288.0,145,0,12,16,0,25
304.0,155,0,12,16,0,9
320.0,165,0,12,16,0,5
336.0,170,0,12,16,0,6
352.0,170,0,12,16,0,11
368.0,175,0,12,16,0,11
384.0,105,0,12,16,0,29
400.0,120,0,12,16,0,19
416.0,130,0,12,16,0,37
432.0,140,0,12,16,0,38
448.0,145,0,12,16,0,18
464.0,150,0,12,16,0,41
480.0,160,0,12,16,0,9
496.0,40,0,12,16,0,7
512.0,45,0,12,16,0,25
528.0,55,0,12,16,0,30
544.0,65,0,12,16,0,18
560.0,75,0,12,16,0,22
576.0,75,0,12,16,0,40
592.0,90,0,12,16,0,11
608.0,95,0,12,16,0,40
624.0,95,0,12,16,0,42
640.0,100,0,12,16,0,16
656.0,120,0,12,16,0,6
672.0,125,0,12,16,0,33
688.0,130,0,12,16,0,23
704.0,135,0,12,16,0,8
720.0,140,0,12,16,0,28
736.0,145,0,12,16,0,8
752.0,155,0,12,16,0,22
768.0,160,0,12,16,0,38
784.0,170,0,12,16,0,35
800.0,185,0,12,16,0,8
816.0,185,0,12,16,0,40
832.0,185,0,12,16,0,39
848.0,195,0,12,16,0,17
864.0,200,0,12,16,0,3
880.0,205,0,12,16,0,15
896.0,220,0,12,16,0,35
912.0,230,0,12,16,0,39
928.0,235,0,12,16,0,5
944.0,235,0,12,16,0,11
960.0,240,0,12,16,0,41
976.0,250,0,12,16,0,24
992.0,255,0,12,16,0,41
1008.0,265,0,12,16,0,34
1024.0,280,0,12,16,0,11
1040.0,280,0,12,16,0,12
1056.0,285,0,12,16,0,12
1072.0,290,0,12,16,0,12
1088.0,295,0,12,16,0,12
1104.0,305,0,12,16,0,12
1120.0,315,0,12,16,0,12
1136.0,325,0,12,16,0,12
1152.0,330,0,12,16,0,33
1168.0,335,0,12,16,0,41
1184.0,340,0,12,16,0,7
1200.0,340,0,12,16,0,10
1216.0,355,0,12,16,0,9
1232.0,360,0,12,16,0,19
1248.0,365,0,12,16,0,16
1264.0,380,0,12,16,0,3
