Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,13
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,25
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,14
144.0,60,0,12,16,0,15
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,41
192.0,100,0,12,16,0,19
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,31
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,41
368.0,175,0,12,16,0,6
384.0,185,0,12,16,0,41
400.0,205,0,12,16,0,41
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,22
448.0,230,0,12,16,0,41
464.0,230,0,12,16,0,3
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,16
528.0,265,0,12,16,0,41
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,34
576.0,290,0,12,16,0,41
592.0,300,0,12,16,0,41
608.0,305,0,12,16,0,39
624.0,305,0,12,16,0,41
640.0,320,0,12,16,0,12
656.0,330,0,12,16,0,12
672.0,340,0,12,16,0,12
688.0,345,0,12,16,0,12
704.0,355,0,12,16,0,12
720.0,360,0,12,16,0,12
736.0,365,0,12,16,0,12
752.0,375,0,12,16,0,41
768.0,385,0,12,16,0,23
784.0,390,0,12,16,0,15
800.0,410,0,12,16,0,41
816.0,410,0,12,16,0,41
832.0,410,0,12,16,0,41
848.0,420,0,12,16,0,39
864.0,430,0,12,16,0,16
880.0,430,0,12,16,0,41
896.0,445,0,12,16,0,13
912.0,455,0,12,16,0,13
928.0,465,0,12,16,0,13
944.0,465,0,12,16,0,13
960.0,470,0,12,16,0,13
976.0,480,0,12,16,0,13
992.0,485,0,12,16,0,13
1008.0,495,0,12,16,0,41
1024.0,505,0,12,16,0,16
1040.0,510,0,12,16,0,41
1056.0,520,0,12,16,0,17
1072.0,525,0,12,16,0,37
1088.0,530,0,12,16,0,41
1104.0,540,0,12,16,0,27
1120.0,545,0,12,16,0,41
1136.0,555,0,12,16,0,41
1152.0,565,0,12,16,0,41
1168.0,570,0,12,16,0,42
1184.0,580,0,12,16,0,21
1200.0,580,0,12,16,0,41
1216.0,585,0,12,16,0,29
1232.0,595,0,12,16,0,41
1248.0,600,0,12,16,0,20
1264.0,615,0,12,16,0,1
1280.0,625,0,12,16,0,21
1296.0,630,0,12,16,0,41
1312.0,635,0,12,16,0,41
1328.0,640,0,12,16,0,41
1344.0,650,0,12,16,0,41
1360.0,650,0,12,16,0,41
1376.0,665,0,12,16,0,29
1392.0,675,0,12,16,0,41
1408.0,675,0,12,16,0,36
1424.0,680,0,12,16,0,40
1440.0,690,0,12,16,0,41
1456.0,700,0,12,16,0,41
1472.0,705,0,12,16,0,41
1488.0,705,0,12,16,0,41
1504.0,725,0,12,16,0,41
1520.0,730,0,12,16,0,37
1536.0,730,0,12,16,0,20
1552.0,745,0,12,16,0,23
1568.0,750,0,12,16,0,18
1584.0,760,0,12,16,0,28
1600.0,760,0,12,16,0,30
1616.0,760,0,12,16,0,41
1632.0,785,0,12,16,0,41
1648.0,790,0,12,16,0,41
1664.0,795,0,12,16,0,13
1680.0,800,0,12,16,0,13
1696.0,810,0,12,16,0,13
1712.0,815,0,12,16,0,13
1728.0,815,0,12,16,0,13
1744.0,835,0,12,16,0,13
1760.0,850,0,12,16,0,13
1776.0,850,0,12,16,0,8
1792.0,855,0,12,16,0,41
1808.0,730,0,12,16,0,7
1824.0,865,0,12,16,0,41
1840.0,870,0,12,16,0,16
1856.0,875,0,12,16,0,41
1872.0,900,0,12,16,0,41
1888.0,905,0,12,16,0,41
1904.0,905,0,12,16,0,13
1920.0,910,0,12,16,0,13
1936.0,915,0,12,16,0,13
1952.0,920,0,12,16,0,13
1968.0,930,0,12,16,0,13
1984.0,945,0,12,16,0,13
2000.0,955,0,12,16,0,13
2016.0,955,0,12,16,0,27
2032.0,960,0,12,16,0,41
2048.0,965,0,12,16,0,40
2064.0,980,0,12,16,0,41
2080.0,985,0,12,16,0,41
2096.0,985,0,12,16,0,41
2112.0,1010,0,12,16,0,16
2128.0,1010,0,12,16,0,13
2144.0,1010,0,12,16,0,13
2160.0,1015,0,12,16,0,13
2176.0,1030,0,12,16,0,13
2192.0,1040,0,12,16,0,13
2208.0,1040,0,12,16,0,13
2224.0,1045,0,12,16,0,13
2240.0,1065,0,12,16,0,41
2256.0,1065,0,12,16,0,41
2272.0,1070,0,12,16,0,16
2288.0,1080,0,12,16,0,41
2304.0,1095,0,12,16,0,41
2320.0,1095,0,12,16,0,41
2336.0,1095,0,12,16,0,17
2352.0,1110,0,12,16,0,26
2368.0,1125,0,12,16,0,41
2384.0,1125,0,12,16,0,36
2400.0,1125,0,12,16,0,41
2416.0,1145,0,12,16,0,27
2432.0,1150,0,12,16,0,41
2448.0,1150,0,12,16,0,41
2464.0,1155,0,12,16,0,4
2480.0,1175,0,12,16,0,41
2496.0,1180,0,12,16,0,41
2512.0,1185,0,12,16,0,41
2528.0,1185,0,12,16,0,38
2544.0,1205,0,12,16,0,17
2560.0,1205,0,12,16,0,41
2576.0,1210,0,12,16,0,21
2592.0,1225,0,12,16,0,41
2608.0,1230,0,12,16,0,41
2624.0,1240,0,12,16,0,40
2640.0,1240,0,12,16,0,41
2656.0,1240,0,12,16,0,17
2672.0,1260,0,12,16,0,41
2688.0,1265,0,12,16,0,41
2704.0,1265,0,12,16,0,41
2720.0,1280,0,12,16,0,13
2736.0,1290,0,12,16,0,13
2752.0,1295,0,12,16,0,13
2768.0,1295,0,12,16,0,13
2784.0,1315,0,12,16,0,13
2800.0,1315,0,12,16,0,13
