Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,22
32.0,50,0,12,16,0,28
48.0,50,0,12,16,0,19
64.0,50,0,12,16,0,20
80.0,50,0,12,16,0,37
96.0,50,0,12,16,0,40
112.0,50,0,12,16,0,21
128.0,55,0,12,16,0,9
144.0,60,0,12,16,0,35
160.0,80,0,12,16,0,30
176.0,95,0,12,16,0,26
192.0,100,0,12,16,0,22
208.0,105,0,12,16,0,32
224.0,110,0,12,16,0,11
240.0,40,0,12,16,0,38
256.0,40,0,12,16,0,29
272.0,55,0,12,16,0,28
288.0,65,0,12,16,0,9
304.0,75,0,12,16,0,19
320.0,85,0,12,16,0,26
336.0,90,0,12,16,0,21
352.0,90,0,12,16,0,37
368.0,95,0,12,16,0,25
384.0,100,0,12,16,0,24
400.0,120,0,12,16,0,25
416.0,125,0,12,16,0,9
432.0,135,0,12,16,0,23
448.0,145,0,12,16,0,22
464.0,145,0,12,16,0,15
480.0,155,0,12,16,0,27
496.0,155,0,12,16,0,26
512.0,160,0,12,16,0,37
528.0,175,0,12,16,0,8
544.0,185,0,12,16,0,34
560.0,195,0,12,16,0,32
576.0,200,0,12,16,0,31
592.0,205,0,12,16,0,6
608.0,210,0,12,16,0,28
624.0,210,0,12,16,0,23
640.0,225,0,12,16,0,36
656.0,235,0,12,16,0,21
672.0,245,0,12,16,0,37
688.0,250,0,12,16,0,23
704.0,255,0,12,16,0,20
720.0,260,0,12,16,0,18
736.0,265,0,12,16,0,35
752.0,275,0,12,16,0,19
768.0,285,0,12,16,0,34
784.0,290,0,12,16,0,41
800.0,310,0,12,16,0,8
816.0,310,0,12,16,0,16
832.0,310,4,12,16,0,34
848.0,320,4,12,16,0,32
864.0,330,4,12,16,0,10
880.0,330,4,12,16,0,15
896.0,345,4,12,16,0,33
912.0,355,8,12,16,0,22
928.0,365,8,12,16,0,31
944.0,365,8,12,16,0,11
960.0,370,8,12,16,0,30
976.0,380,8,12,16,0,27
992.0,385,8,12,16,0,40
1008.0,395,12,12,16,0,9
1024.0,405,12,12,16,0,2
1040.0,410,12,12,16,0,2
1056.0,420,12,12,16,0,2
1072.0,425,12,12,16,0,2
1088.0,430,16,12,16,0,2
1104.0,440,16,12,16,0,2
1120.0,445,16,12,16,0,2
1136.0,455,16,12,16,0,19
1152.0,465,16,12,16,0,23
1168.0,470,16,12,16,0,33
1184.0,480,20,12,16,0,33
1200.0,480,20,12,16,0,19
1216.0,485,20,12,16,0,2
1232.0,495,20,12,16,0,2
1248.0,500,20,12,16,0,2
1264.0,515,24,12,16,0,2
1280.0,525,24,12,16,0,2
1296.0,530,24,12,16,0,2
1312.0,530,24,12,16,0,2
1328.0,540,24,12,16,0,10
1344.0,150,24,12,16,0,6
1360.0,150,28,12,16,0,38
1376.0,460,28,12,16,0,1
1392.0,470,28,12,16,0,33
1408.0,470,28,12,16,0,23
1424.0,475,28,12,16,0,1
1440.0,485,32,12,16,0,3
1456.0,495,32,12,16,0,35
1472.0,500,32,12,16,0,11
1488.0,525,32,12,16,0,39
1504.0,540,32,12,16,0,10
1520.0,545,32,12,16,0,12
1536.0,545,36,12,16,0,12
1552.0,560,36,12,16,0,12
1568.0,565,36,12,16,0,12
1584.0,575,36,12,16,0,12
1600.0,575,36,12,16,0,12
1616.0,575,40,12,16,0,12
1632.0,595,40,12,16,0,30
1648.0,600,40,12,16,0,10
1664.0,605,40,12,16,0,3
1680.0,610,40,12,16,0,24
1696.0,620,40,12,16,0,2
1712.0,625,44,12,16,0,2
1728.0,625,44,12,16,0,2
1744.0,640,44,12,16,0,2
1760.0,655,44,12,16,0,2
1776.0,655,44,12,16,0,2
1792.0,660,48,12,16,0,2
1808.0,660,48,12,16,0,38
1824.0,670,48,12,16,0,8
1840.0,675,48,12,16,0,31
1856.0,680,48,12,16,0,11
1872.0,375,48,12,16,0,6
1888.0,380,52,12,16,0,13
1904.0,380,52,12,16,0,13
1920.0,385,52,12,16,0,13
1936.0,390,52,12,16,0,13
1952.0,395,52,12,16,0,13
1968.0,400,56,12,16,0,13
1984.0,415,56,12,16,0,13
2000.0,425,56,12,16,0,15
2016.0,425,56,12,16,0,18
2032.0,430,56,12,16,0,19
2048.0,435,56,12,16,0,25
2064.0,450,60,12,16,0,17
2080.0,455,60,12,16,0,24
2096.0,455,60,12,16,0,20
2112.0,470,60,12,16,0,9
2128.0,475,60,12,16,0,9
2144.0,475,64,12,16,0,9
2160.0,480,64,12,16,0,9
2176.0,495,64,12,16,0,9
2192.0,505,64,12,16,0,9
2208.0,505,64,12,16,0,9
2224.0,505,64,12,16,0,22
2240.0,520,68,12,16,0,29
2256.0,525,68,12,16,0,2
2272.0,530,68,12,16,0,2
2288.0,540,68,12,16,0,2
2304.0,555,68,12,16,0,2
2320.0,555,72,12,16,0,2
2336.0,555,72,12,16,0,2
2352.0,560,72,12,16,0,2
2368.0,580,72,12,16,0,15
2384.0,580,72,12,16,0,4
2400.0,580,72,12,16,0,19
2416.0,600,76,12,16,0,20
2432.0,605,76,12,16,0,36
2448.0,605,76,12,16,0,14
2464.0,605,76,12,16,0,9
2480.0,620,76,12,16,0,9
2496.0,630,80,12,16,0,9
2512.0,635,80,12,16,0,9
2528.0,635,80,12,16,0,9
2544.0,655,80,12,16,0,9
2560.0,655,80,12,16,0,9
2576.0,660,80,12,16,0,3
2592.0,665,84,12,16,0,25
2608.0,1070,84,12,16,0,41
2624.0,1080,84,12,16,0,19
2640.0,1085,84,12,16,0,23
2656.0,1085,84,12,16,0,39
2672.0,1100,88,12,16,0,36
2688.0,1110,88,12,16,0,10
2704.0,1110,88,12,16,0,40
2720.0,1115,88,12,16,0,36
2736.0,1130,88,12,16,0,1
2752.0,1130,88,12,16,0,18
2768.0,1135,92,12,16,0,7
2784.0,1155,92,12,16,0,27
2800.0,1155,92,12,16,0,29
2816.0,1160,92,12,16,0,26
2832.0,1170,92,12,16,0,20
2848.0,1175,96,12,16,0,32
2864.0,1180,96,12,16,0,25
2880.0,1180,96,12,16,0,37
2896.0,1190,96,12,16,0,11
2912.0,1130,96,12,16,0,38
2928.0,1130,96,12,16,0,39
2944.0,1140,100,12,16,0,10
2960.0,1145,100,12,16,0,20
2976.0,1155,100,12,16,0,9
2992.0,1160,100,12,16,0,9
3008.0,1160,100,12,16,0,9
3024.0,1175,104,12,16,0,9
3040.0,1180,104,12,16,0,9
3056.0,1185,104,12,16,0,9
3072.0,1190,104,12,16,0,9
3088.0,1200,104,12,16,0,36
3104.0,1210,104,12,16,0,32
3120.0,1210,108,12,16,0,14
3136.0,1210,108,12,16,0,26
3152.0,1230,108,12,16,0,25
3168.0,1235,108,12,16,0,24
3184.0,1235,108,12,16,0,6
3200.0,1250,112,12,16,0,26
3216.0,1260,112,12,16,0,2
3232.0,1260,112,12,16,0,2
3248.0,1260,112,12,16,0,2
3264.0,1275,112,12,16,0,2
3280.0,1275,112,12,16,0,2
3296.0,1290,116,12,16,0,2
3312.0,1290,116,12,16,0,2
3328.0,1295,116,12,16,0,39
3344.0,1310,116,12,16,0,19
3360.0,1310,116,12,16,0,22
3376.0,1320,120,12,16,0,22
3392.0,1325,120,12,16,0,11
3408.0,1335,120,12,16,0,39
3424.0,1340,120,12,16,0,31
3440.0,1345,120,12,16,0,25
3456.0,1345,120,12,16,0,36
3472.0,1365,124,12,16,0,17
3488.0,1365,124,12,16,0,22
3504.0,1380,124,12,16,0,40
3520.0,1380,124,12,16,0,13
3536.0,1385,124,12,16,0,13
3552.0,1390,128,12,16,0,13
3568.0,1395,128,12,16,0,13
3584.0,1410,128,12,16,0,13
3600.0,1415,128,12,16,0,13
3616.0,1425,128,12,16,0,13
3632.0,1430,128,12,16,0,33
3648.0,1430,132,12,16,0,21
3664.0,1435,132,12,16,0,26
3680.0,1445,132,12,16,0,12
3696.0,1450,132,12,16,0,12
3712.0,1465,132,12,16,0,12
3728.0,1470,136,12,16,0,12
3744.0,1475,136,12,16,0,12
3760.0,1480,136,12,16,0,12
3776.0,1480,136,12,16,0,12
3792.0,1490,136,12,16,0,37
3808.0,1500,136,12,16,0,41
3824.0,1510,140,12,16,0,39
3840.0,1515,140,12,16,0,35
3856.0,1525,140,12,16,0,31
3872.0,1530,140,12,16,0,3
3888.0,1530,140,12,16,0,3
3904.0,1540,144,12,16,0,3
3920.0,1545,144,12,16,0,3
3936.0,1550,144,12,16,0,3
3952.0,1565,144,12,16,0,3
3968.0,1565,144,12,16,0,3
3984.0,1570,144,12,16,0,20
4000.0,1580,148,12,16,0,32
4016.0,1490,148,12,16,0,1
4032.0,1495,148,12,16,0,19
4048.0,1500,148,12,16,0,4
4064.0,1505,148,12,16,0,4
4080.0,1515,152,12,16,0,4
4096.0,1520,152,12,16,0,4
4112.0,1525,152,12,16,0,4
4128.0,1540,152,12,16,0,4
4144.0,1540,152,12,16,0,4
4160.0,1545,152,12,16,0,18
4176.0,1550,156,12,16,0,38
4192.0,1555,156,12,16,0,39
4208.0,1570,156,12,16,0,35
4224.0,1580,156,12,16,0,28
4240.0,1585,156,12,16,0,19
4256.0,1590,160,12,16,0,4
4272.0,1590,160,12,16,0,4
4288.0,1600,160,12,16,0,4
4304.0,1605,160,12,16,0,4
4320.0,1610,160,12,16,0,4
4336.0,1630,160,12,16,0,4
4352.0,1635,164,12,16,0,4
4368.0,1635,164,12,16,0,18
4384.0,1640,164,12,16,0,8
4400.0,1645,164,12,16,0,8
4416.0,1650,164,12,16,0,8
4432.0,1660,168,12,16,0,8
4448.0,1675,168,12,16,0,8
4464.0,1680,168,12,16,0,8
4480.0,1685,168,12,16,0,8
4496.0,1685,168,12,16,0,23
4512.0,1690,168,12,16,0,35
4528.0,1700,172,12,16,0,36
4544.0,1710,172,12,16,0,29
4560.0,1715,172,12,16,0,29
4576.0,1725,172,12,16,0,24
4592.0,1725,172,12,16,0,29
4608.0,1635,176,12,16,0,1
4624.0,1635,176,12,16,0,8
4640.0,1640,176,12,16,0,8
4656.0,1660,176,12,16,0,8
4672.0,1665,176,12,16,0,8
4688.0,1675,176,12,16,0,8
4704.0,1675,180,12,16,0,8
4720.0,1680,180,12,16,0,8
4736.0,1690,180,12,16,0,27
4752.0,1690,180,12,16,0,5
4768.0,1700,180,12,16,0,5
4784.0,1710,184,12,16,0,5
4800.0,1715,184,12,16,0,5
4816.0,1725,184,12,16,0,5
4832.0,1725,184,12,16,0,5
4848.0,1735,184,12,16,0,5
4864.0,1745,184,12,16,0,38
4880.0,1745,188,12,16,0,14
4896.0,1755,188,12,16,0,10
4912.0,1765,188,12,16,0,10
4928.0,1770,188,12,16,0,10
4944.0,1780,188,12,16,0,10
4960.0,1785,192,12,16,0,10
4976.0,1790,192,12,16,0,10
4992.0,1795,192,12,16,0,10
5008.0,1795,192,12,16,0,29
5024.0,1680,192,12,16,0,7
5040.0,1690,192,12,16,0,40
5056.0,1705,196,12,16,0,26
5072.0,1705,196,12,16,0,41
5088.0,1715,196,12,16,0,12
5104.0,1715,196,12,16,0,12
5120.0,1720,196,12,16,0,12
5136.0,1725,200,12,16,0,12
5152.0,1740,200,12,16,0,12
5168.0,1750,200,12,16,0,12
5184.0,1760,200,12,16,0,12
5200.0,1765,200,12,16,0,22
5216.0,1765,200,12,16,0,39
5232.0,1765,204,12,16,0,4
5248.0,1765,204,12,16,0,4
5264.0,1780,204,12,16,0,4
5280.0,1795,204,12,16,0,4
5296.0,1800,204,12,16,0,4
5312.0,1810,208,12,16,0,4
5328.0,1815,208,12,16,0,4
5344.0,1815,208,12,16,0,6
5360.0,1820,208,12,16,0,40
5376.0,1825,208,12,16,0,1
5392.0,1960,208,12,16,0,41
5408.0,1975,212,12,16,0,17
5424.0,1980,212,12,16,0,14
5440.0,1990,212,12,16,0,1
5456.0,1990,212,12,16,0,32
5472.0,1995,212,12,16,0,6
5488.0,1995,216,12,16,0,7
5504.0,2005,216,12,16,0,23
5520.0,2025,216,12,16,0,5
5536.0,2025,216,12,16,0,5
5552.0,2030,216,12,16,0,5
5568.0,2045,216,12,16,0,5
5584.0,2045,220,12,16,0,5
5600.0,2045,220,12,16,0,5
5616.0,2055,220,12,16,0,5
5632.0,2055,220,12,16,0,8
5648.0,2075,220,12,16,0,8
5664.0,2080,224,12,16,0,8
5680.0,2085,224,12,16,0,8
5696.0,2095,224,12,16,0,8
5712.0,2095,224,12,16,0,8
5728.0,2100,224,12,16,0,8
5744.0,2105,224,12,16,0,25
5760.0,2115,228,12,16,0,37
5776.0,2130,228,12,16,0,32
5792.0,2135,228,12,16,0,27
5808.0,2140,228,12,16,0,19
5824.0,2145,228,12,16,0,21
5840.0,2050,232,12,16,0,1
5856.0,2050,232,12,16,0,13
5872.0,2060,232,12,16,0,13
5888.0,2070,232,12,16,0,13
5904.0,2075,232,12,16,0,13
5920.0,2085,232,12,16,0,13
5936.0,2095,236,12,16,0,13
5952.0,2095,236,12,16,0,13
5968.0,2100,236,12,16,0,17
5984.0,2110,236,12,16,0,24
6000.0,2120,236,12,16,0,39
6016.0,2125,240,12,16,0,4
6032.0,2125,240,12,16,0,4
6048.0,2145,240,12,16,0,4
6064.0,2145,240,12,16,0,4
6080.0,2150,240,12,16,0,4
6096.0,2155,240,12,16,0,4
6112.0,2165,244,12,16,0,4
6128.0,2170,244,12,16,0,8
6144.0,2175,244,12,16,0,8
6160.0,2185,244,12,16,0,8
6176.0,2195,244,12,16,0,8
6192.0,2200,248,12,16,0,8
6208.0,2200,248,12,16,0,8
6224.0,2210,248,12,16,0,8
6240.0,2220,248,12,16,0,27
6256.0,2225,248,12,16,0,40
6272.0,2230,248,12,16,0,11
6288.0,2245,252,12,16,0,4
6304.0,2250,252,12,16,0,20
6320.0,2250,252,12,16,0,25
6336.0,2250,252,12,16,0,41
6352.0,2265,252,12,16,0,38
6368.0,2125,256,12,16,0,2
6384.0,2130,256,12,16,0,36
6400.0,2140,256,12,16,0,5
6416.0,2145,256,12,16,0,5
6432.0,2150,256,12,16,0,5
