Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,21
64.0,50,0,12,16,0,6
80.0,50,0,12,16,0,35
96.0,50,0,12,16,0,30
112.0,50,0,12,16,0,20
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,26
160.0,80,0,12,16,0,31
176.0,95,0,12,16,0,18
192.0,100,0,12,16,0,8
208.0,105,0,12,16,0,25
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,11
256.0,40,0,12,16,0,36
272.0,55,0,12,16,0,36
288.0,65,0,12,16,0,39
304.0,75,0,12,16,0,27
320.0,85,0,12,16,0,29
336.0,90,0,12,16,0,41
352.0,90,0,12,16,0,36
368.0,95,0,12,16,0,6
384.0,100,0,12,16,0,38
400.0,120,0,12,16,0,32
416.0,125,0,12,16,0,34
432.0,135,0,12,16,0,41
448.0,145,0,12,16,0,16
464.0,145,0,12,16,0,41
480.0,30,0,12,16,0,7
496.0,30,0,12,16,0,31
512.0,35,0,12,16,0,42
528.0,50,0,12,16,0,8
544.0,55,0,12,16,0,40
560.0,65,0,12,16,0,31
576.0,70,0,12,16,0,29
592.0,75,0,12,16,0,32
608.0,80,0,12,16,0,38
624.0,80,0,12,16,0,38
640.0,95,0,12,16,0,41
656.0,105,0,12,16,0,20
672.0,105,0,12,16,0,7
688.0,115,0,12,16,0,10
704.0,120,0,12,16,0,40
720.0,125,0,12,16,0,41
736.0,130,0,12,16,0,21
752.0,140,0,12,16,0,5
768.0,150,0,12,16,0,33
784.0,150,0,12,16,0,40
800.0,165,0,12,16,0,35
816.0,170,0,12,16,0,27
832.0,170,0,12,16,0,21
848.0,180,0,12,16,0,13
864.0,190,0,12,16,0,13
880.0,190,0,12,16,0,13
896.0,200,0,12,16,0,13
912.0,210,0,12,16,0,13
928.0,220,0,12,16,0,13
944.0,220,0,12,16,0,13
960.0,225,0,12,16,0,15
976.0,235,0,12,16,0,18
992.0,240,0,12,16,0,21
1008.0,250,0,12,16,0,4
1024.0,255,0,12,16,0,22
1040.0,260,0,12,16,0,6
1056.0,270,0,12,16,0,14
1072.0,275,0,12,16,0,41
1088.0,155,0,12,16,0,7
1104.0,290,0,12,16,0,41
1120.0,295,0,12,16,0,6
1136.0,305,0,12,16,0,9
1152.0,310,0,12,16,0,6
1168.0,315,0,12,16,0,2
1184.0,325,0,12,16,0,2
1200.0,325,0,12,16,0,2
1216.0,330,0,12,16,0,2
1232.0,345,0,12,16,0,2
1248.0,345,0,12,16,0,2
1264.0,355,0,12,16,0,2
1280.0,365,0,12,16,0,31
1296.0,365,0,12,16,0,17
1312.0,375,0,12,16,0,26
1328.0,380,0,12,16,0,30
1344.0,390,0,12,16,0,41
1360.0,390,0,12,16,0,25
1376.0,405,0,12,16,0,15
1392.0,410,0,12,16,0,22
1408.0,410,0,12,16,0,41
1424.0,410,0,12,16,0,41
1440.0,425,0,12,16,0,26
1456.0,435,0,12,16,0,41
1472.0,440,0,12,16,0,32
1488.0,440,0,12,16,0,41
1504.0,455,0,12,16,0,17
1520.0,460,0,12,16,0,19
1536.0,460,0,12,16,0,41
1552.0,475,0,12,16,0,33
1568.0,480,0,12,16,0,24
1584.0,490,0,12,16,0,33
1600.0,490,0,12,16,0,41
1616.0,490,0,12,16,0,41
1632.0,510,0,12,16,0,19
1648.0,515,0,12,16,0,38
1664.0,520,0,12,16,0,41
1680.0,525,0,12,16,0,41
1696.0,535,0,12,16,0,41
1712.0,540,0,12,16,0,2
1728.0,540,0,12,16,0,2
1744.0,555,0,12,16,0,2
1760.0,570,0,12,16,0,2
1776.0,570,0,12,16,0,2
1792.0,570,0,12,16,0,2
1808.0,575,0,12,16,0,2
1824.0,585,0,12,16,0,19
1840.0,590,0,12,16,0,5
1856.0,595,0,12,16,0,41
1872.0,615,0,12,16,0,42
1888.0,620,0,12,16,0,27
1904.0,620,0,12,16,0,23
1920.0,620,0,12,16,0,13
1936.0,630,0,12,16,0,13
1952.0,635,0,12,16,0,13
1968.0,645,0,12,16,0,13
1984.0,660,0,12,16,0,13
2000.0,665,0,12,16,0,13
2016.0,665,0,12,16,0,13
2032.0,670,0,12,16,0,41
2048.0,570,0,12,16,0,1
2064.0,690,0,12,16,0,41
2080.0,695,0,12,16,0,31
2096.0,695,0,12,16,0,9
2112.0,715,0,12,16,0,40
2128.0,715,0,12,16,0,17
2144.0,715,0,12,16,0,5
2160.0,720,0,12,16,0,41
2176.0,610,0,12,16,0,7
2192.0,745,0,12,16,0,41
2208.0,745,0,12,16,0,25
2224.0,350,0,12,16,0,6
2240.0,365,0,12,16,0,21
2256.0,365,0,12,16,0,14
2272.0,370,0,12,16,0,3
2288.0,375,0,12,16,0,37
2304.0,395,0,12,16,0,29
2320.0,395,0,12,16,0,34
2336.0,395,0,12,16,0,15
2352.0,405,0,12,16,0,24
2368.0,820,0,12,16,0,41
2384.0,820,0,12,16,0,36
2400.0,820,0,12,16,0,8
2416.0,835,0,12,16,0,41
2432.0,770,0,12,16,0,11
