Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,42
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,10
64.0,50,0,12,16,0,16
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,9
112.0,50,0,12,16,0,19
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,31
160.0,80,0,12,16,0,1
176.0,95,0,12,16,0,22
192.0,100,0,12,16,0,8
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,26
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,31
272.0,130,0,12,16,0,20
288.0,145,0,12,16,0,17
304.0,155,0,12,16,0,8
320.0,165,0,12,16,0,20
336.0,170,0,12,16,0,18
352.0,170,0,12,16,0,38
368.0,175,0,12,16,0,26
384.0,185,0,12,16,0,22
400.0,205,0,12,16,0,33
416.0,210,0,12,16,0,6
432.0,220,0,12,16,0,41
448.0,230,0,12,16,0,29
464.0,230,0,12,16,0,2
480.0,240,0,12,16,0,2
496.0,245,0,12,16,0,2
512.0,250,0,12,16,0,2
528.0,265,0,12,16,0,2
544.0,275,0,12,16,0,2
560.0,285,0,12,16,0,2
576.0,290,0,12,16,0,10
592.0,300,0,12,16,0,26
608.0,305,0,12,16,0,27
624.0,305,0,12,16,0,41
640.0,320,0,12,16,0,41
656.0,255,0,12,16,0,11
672.0,265,0,12,16,0,26
688.0,270,0,12,16,0,25
704.0,275,0,12,16,0,27
720.0,280,0,12,16,0,42
736.0,285,0,12,16,0,31
752.0,295,0,12,16,0,27
768.0,305,0,12,16,0,16
784.0,310,0,12,16,0,40
800.0,325,0,12,16,0,19
816.0,325,0,12,16,0,41
832.0,325,0,12,16,0,8
848.0,335,0,12,16,0,2
864.0,345,0,12,16,0,2
880.0,345,0,12,16,0,2
896.0,360,0,12,16,0,2
912.0,370,0,12,16,0,2
928.0,375,0,12,16,0,2
944.0,375,0,12,16,0,2
960.0,380,0,12,16,0,8
976.0,390,0,12,16,0,10
992.0,395,0,12,16,0,36
1008.0,405,0,12,16,0,2
1024.0,415,0,12,16,0,2
1040.0,420,0,12,16,0,2
1056.0,425,0,12,16,0,2
1072.0,430,0,12,16,0,2
1088.0,435,0,12,16,0,2
1104.0,445,0,12,16,0,2
1120.0,450,0,12,16,0,22
1136.0,460,0,12,16,0,40
1152.0,470,0,12,16,0,37
1168.0,475,0,12,16,0,14
