Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,39
32.0,50,0,12,16,0,11
48.0,50,0,12,16,0,5
64.0,50,0,12,16,0,37
80.0,50,0,12,16,0,7
96.0,50,0,12,16,0,20
112.0,50,0,12,16,0,7
128.0,55,0,12,16,0,10
144.0,60,0,12,16,0,37
160.0,80,0,12,16,0,30
176.0,95,0,12,16,0,15
192.0,105,0,12,16,0,20
208.0,105,0,12,16,0,37
224.0,110,0,12,16,0,10
240.0,115,0,12,16,0,20
256.0,115,0,12,16,0,34
272.0,130,0,12,16,0,36
288.0,145,0,12,16,0,21
304.0,155,0,12,16,0,10
320.0,165,0,12,16,0,19
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,180,0,12,16,0,12
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,225,0,12,16,0,21
464.0,230,0,12,16,0,33
480.0,240,0,12,16,0,39
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,9
528.0,260,0,12,16,0,2
544.0,270,0,12,16,0,2
560.0,280,0,12,16,0,2
576.0,280,0,12,16,0,2
592.0,295,0,12,16,0,2
608.0,300,0,12,16,0,2
624.0,300,0,12,16,0,2
640.0,305,0,12,16,0,15
656.0,325,0,12,16,0,21
672.0,330,0,12,16,0,41
688.0,340,0,12,16,0,13
704.0,345,0,12,16,0,13
720.0,350,0,12,16,0,13
736.0,355,0,12,16,0,13
752.0,365,0,12,16,0,13
768.0,370,0,12,16,0,13
784.0,380,0,12,16,0,13
800.0,400,0,12,16,0,38
816.0,400,0,12,16,0,10
832.0,400,0,12,16,0,12
848.0,410,0,12,16,0,12
864.0,415,0,12,16,0,12
880.0,420,0,12,16,0,12
896.0,435,0,12,16,0,12
912.0,450,0,12,16,0,12
928.0,455,0,12,16,0,12
944.0,330,0,12,16,0,7
960.0,335,0,12,16,0,6
976.0,345,0,12,16,0,16
992.0,350,0,12,16,0,14
1008.0,360,0,12,16,0,11
1024.0,300,0,12,16,0,39
1040.0,305,0,12,16,0,13
1056.0,310,0,12,16,0,13
1072.0,310,0,12,16,0,13
1088.0,315,0,12,16,0,13
1104.0,325,0,12,16,0,13
1120.0,335,0,12,16,0,13
1136.0,345,0,12,16,0,13
1152.0,355,0,12,16,0,12
1168.0,355,0,12,16,0,12
1184.0,360,0,12,16,0,12
1200.0,360,0,12,16,0,12
1216.0,375,0,12,16,0,12
1232.0,380,0,12,16,0,12
1248.0,385,0,12,16,0,12
1264.0,400,0,12,16,0,27
1280.0,405,0,12,16,0,27
1296.0,410,0,12,16,0,20
1312.0,415,0,12,16,0,41
1328.0,425,0,12,16,0,33
1344.0,430,0,12,16,0,4
1360.0,430,0,12,16,0,42
1376.0,445,0,12,16,0,20
1392.0,455,0,12,16,0,27
1408.0,455,0,12,16,0,14
1424.0,470,0,12,16,0,27
1440.0,470,0,12,16,0,10
1456.0,470,0,12,16,0,27
1472.0,475,0,12,16,0,27
1488.0,475,0,12,16,0,3
1504.0,495,0,12,16,0,27
1520.0,505,0,12,16,0,18
1536.0,510,0,12,16,0,41
1552.0,515,0,12,16,0,22
1568.0,515,0,12,16,0,37
1584.0,520,0,12,16,0,18
1600.0,520,4,12,16,0,37
1616.0,520,4,12,16,0,41
1632.0,555,4,12,16,0,2
1648.0,555,4,12,16,0,9
1664.0,555,4,12,16,0,32
1680.0,560,4,12,16,0,5
1696.0,560,8,12,16,0,9
1712.0,565,8,12,16,0,6
1728.0,570,8,12,16,0,34
1744.0,595,8,12,16,0,17
1760.0,600,8,12,16,0,24
1776.0,600,8,12,16,0,20
1792.0,600,12,12,16,0,11
1808.0,605,12,12,16,0,16
1824.0,610,12,12,16,0,19
1840.0,615,12,12,16,0,24
1856.0,620,12,12,16,0,33
1872.0,640,12,12,16,0,9
1888.0,645,16,12,16,0,2
1904.0,645,16,12,16,0,2
1920.0,650,16,12,16,0,2
1936.0,660,16,12,16,0,2
1952.0,665,16,12,16,0,2
1968.0,665,16,12,16,0,2
1984.0,675,20,12,16,0,2
2000.0,685,20,12,16,0,30
2016.0,690,20,12,16,0,11
2032.0,690,20,12,16,0,28
2048.0,700,20,12,16,0,22
2064.0,710,20,12,16,0,29
2080.0,710,24,12,16,0,41
2096.0,710,24,12,16,0,5
2112.0,730,24,12,16,0,23
2128.0,730,24,12,16,0,21
2144.0,640,24,12,16,0,1
2160.0,645,24,12,16,0,1
2176.0,655,28,12,16,0,26
2192.0,655,28,12,16,0,24
2208.0,655,28,12,16,0,24
2224.0,665,28,12,16,0,23
2240.0,680,28,12,16,0,18
2256.0,680,32,12,16,0,33
2272.0,685,32,12,16,0,2
2288.0,690,32,12,16,0,2
2304.0,700,32,12,16,0,2
2320.0,700,32,12,16,0,2
2336.0,700,32,12,16,0,2
2352.0,720,36,12,16,0,2
2368.0,730,36,12,16,0,2
2384.0,730,36,12,16,0,42
2400.0,730,36,12,16,0,16
2416.0,740,36,12,16,0,22
2432.0,745,36,12,16,0,27
2448.0,750,40,12,16,0,9
2464.0,755,40,12,16,0,16
2480.0,770,44,12,16,0,27
2496.0,770,44,12,16,0,30
2512.0,770,44,12,16,0,33
2528.0,770,44,12,16,0,36
2544.0,785,48,12,16,0,6
2560.0,790,48,12,16,0,5
2576.0,790,48,12,16,0,31
2592.0,805,52,12,16,0,40
2608.0,810,52,12,16,0,40
2624.0,810,52,12,16,0,32
2640.0,810,56,12,16,0,15
2656.0,820,56,12,16,0,31
2672.0,830,56,12,16,0,24
2688.0,830,60,12,16,0,2
2704.0,680,60,12,16,0,41
2720.0,690,60,12,16,0,30
2736.0,750,64,12,16,0,1
2752.0,750,64,12,16,0,27
2768.0,755,64,12,16,0,19
2784.0,760,64,12,16,0,38
2800.0,770,64,12,16,0,23
2816.0,770,64,12,16,0,11
2832.0,705,68,12,16,0,9
2848.0,715,68,12,16,0,42
2864.0,720,68,12,16,0,40
2880.0,720,68,12,16,0,26
2896.0,720,68,12,16,0,41
2912.0,725,68,12,16,0,5
2928.0,735,72,12,16,0,35
2944.0,735,72,12,16,0,19
2960.0,755,72,12,16,0,30
2976.0,760,72,12,16,0,12
2992.0,760,72,12,16,0,18
3008.0,760,76,12,16,0,28
3024.0,765,76,12,16,0,12
3040.0,765,76,12,16,0,39
3056.0,680,26,12,16,0,8
3072.0,790,76,12,16,0,41
3088.0,795,76,12,16,0,30
3104.0,800,80,12,16,0,32
3120.0,800,80,12,16,0,42
3136.0,800,80,12,16,0,9
3152.0,805,80,12,16,0,40
3168.0,815,80,12,16,0,35
3184.0,825,80,12,16,0,31
3200.0,735,84,12,16,0,12
3216.0,740,84,12,16,0,42
3232.0,740,84,12,16,0,32
3248.0,740,84,12,16,0,1
3264.0,745,84,12,16,0,23
3280.0,755,84,12,16,0,13
3296.0,760,88,12,16,0,13
3312.0,765,88,12,16,0,13
3328.0,775,88,12,16,0,13
3344.0,780,88,12,16,0,13
3360.0,780,88,12,16,0,13
3376.0,790,88,12,16,0,13
3392.0,795,92,12,16,0,38
3408.0,795,92,12,16,0,1
3424.0,800,92,12,16,0,39
3440.0,710,92,12,16,0,1
3456.0,715,92,12,16,0,36
3472.0,720,92,12,16,0,24
3488.0,730,96,12,16,0,40
3504.0,735,96,12,16,0,21
3520.0,735,96,12,16,0,4
3536.0,735,96,12,16,0,7
3552.0,740,96,12,16,0,20
3568.0,750,96,12,16,0,34
3584.0,765,100,12,16,0,36
3600.0,770,100,12,16,0,26
3616.0,775,100,12,16,0,22
3632.0,775,100,12,16,0,33
3648.0,775,100,12,16,0,41
3664.0,775,100,12,16,0,14
3680.0,790,104,12,16,0,20
3696.0,800,104,12,16,0,26
3712.0,810,104,12,16,0,30
3728.0,810,104,12,16,0,19
3744.0,815,104,12,16,0,40
3760.0,815,108,12,16,0,16
3776.0,715,108,12,16,0,1
3792.0,725,108,12,16,0,23
3808.0,740,108,12,16,0,9
3824.0,740,108,12,16,0,10
3840.0,750,108,12,16,0,32
3856.0,755,112,12,16,0,33
3872.0,755,112,12,16,0,34
