Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,38
32.0,50,0,12,16,0,40
48.0,50,0,12,16,0,19
64.0,50,0,12,16,0,2
80.0,50,0,12,16,0,39
96.0,50,0,12,16,0,40
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,1
144.0,60,0,12,16,0,35
160.0,80,0,12,16,0,41
176.0,95,0,12,16,0,5
192.0,105,0,12,16,0,35
208.0,105,0,12,16,0,1
224.0,110,0,12,16,0,1
240.0,15,0,12,16,0,30
256.0,15,0,12,16,0,16
272.0,25,0,12,16,0,39
288.0,40,0,12,16,0,29
304.0,50,0,12,16,0,19
320.0,160,0,12,16,0,41
336.0,165,0,12,16,0,41
352.0,165,0,12,16,0,14
368.0,170,0,12,16,0,38
384.0,175,0,12,16,0,20
400.0,190,0,12,16,0,33
416.0,200,0,12,16,0,17
432.0,210,0,12,16,0,42
448.0,215,0,12,16,0,35
464.0,220,0,12,16,0,28
480.0,230,0,12,16,0,32
496.0,235,0,12,16,0,12
512.0,240,0,12,16,0,12
528.0,250,0,12,16,0,12
544.0,260,0,12,16,0,12
560.0,270,0,12,16,0,12
576.0,270,0,12,16,0,12
592.0,285,0,12,16,0,12
608.0,165,0,12,16,0,7
624.0,190,0,12,16,0,1
640.0,295,0,12,16,0,41
656.0,315,0,12,16,0,31
672.0,320,0,12,16,0,39
688.0,330,0,12,16,0,10
704.0,335,0,12,16,0,24
720.0,340,0,12,16,0,42
736.0,345,0,12,16,0,24
752.0,355,0,12,16,0,21
768.0,360,0,12,16,0,31
784.0,370,0,12,16,0,39
800.0,390,0,12,16,0,28
816.0,390,0,12,16,0,34
832.0,390,0,12,16,0,21
848.0,400,0,12,16,0,32
864.0,405,0,12,16,0,22
880.0,410,0,12,16,0,24
896.0,425,0,12,16,0,42
912.0,440,0,12,16,0,23
928.0,445,0,12,16,0,28
944.0,445,0,12,16,0,28
960.0,450,0,12,16,0,27
976.0,460,0,12,16,0,34
