Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,17
32.0,50,0,12,16,0,35
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,21
80.0,50,0,12,16,0,6
96.0,50,0,12,16,0,10
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,40
144.0,60,0,12,16,0,8
160.0,80,0,12,16,0,25
176.0,95,0,12,16,0,33
192.0,100,0,12,16,0,24
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,33
240.0,115,0,12,16,0,29
256.0,115,0,12,16,0,5
272.0,130,0,12,16,0,36
288.0,145,0,12,16,0,31
304.0,155,0,12,16,0,31
320.0,165,0,12,16,0,24
336.0,170,0,12,16,0,39
352.0,170,0,12,16,0,21
368.0,175,0,12,16,0,24
384.0,185,0,12,16,0,42
400.0,205,0,12,16,0,38
416.0,210,0,12,16,0,17
432.0,220,0,12,16,0,22
448.0,230,0,12,16,0,40
464.0,230,0,12,16,0,16
480.0,240,0,12,16,0,33
496.0,245,0,12,16,0,40
512.0,250,0,12,16,0,26
528.0,265,0,12,16,0,25
544.0,275,0,12,16,0,15
560.0,285,0,12,16,0,22
576.0,290,0,12,16,0,19
592.0,300,0,12,16,0,15
608.0,305,0,12,16,0,23
624.0,305,0,12,16,0,36
640.0,320,0,12,16,0,6
656.0,330,0,12,16,0,17
672.0,340,0,12,16,0,17
688.0,345,0,12,16,0,17
704.0,355,0,12,16,0,30
720.0,360,0,12,16,0,41
736.0,365,0,12,16,0,16
752.0,375,0,12,16,0,41
768.0,385,0,12,16,0,26
784.0,390,0,12,16,0,13
800.0,415,0,12,16,0,13
816.0,415,0,12,16,0,13
832.0,415,0,12,16,0,13
848.0,425,0,12,16,0,13
864.0,435,0,12,16,0,13
880.0,435,0,12,16,0,13
896.0,455,0,12,16,0,1
912.0,465,0,12,16,0,1
928.0,475,0,12,16,0,1
944.0,475,0,12,16,0,1
960.0,480,0,12,16,0,1
976.0,490,0,12,16,0,1
992.0,495,0,12,16,0,1
1008.0,510,0,12,16,0,34
1024.0,520,0,12,16,0,15
1040.0,525,0,12,16,0,20
1056.0,535,0,12,16,0,41
1072.0,540,0,12,16,0,20
1088.0,545,0,12,16,0,37
1104.0,560,0,12,16,0,40
1120.0,565,0,12,16,0,20
1136.0,575,0,12,16,0,19
1152.0,585,0,12,16,0,38
1168.0,590,0,12,16,0,3
1184.0,600,0,12,16,0,8
1200.0,600,0,12,16,0,11
1216.0,610,0,12,16,0,11
1232.0,620,0,12,16,0,11
1248.0,625,0,12,16,0,11
1264.0,640,0,12,16,0,11
1280.0,650,0,12,16,0,11
1296.0,655,0,12,16,0,11
1312.0,665,0,12,16,0,18
1328.0,670,0,12,16,0,14
1344.0,680,0,12,16,0,40
1360.0,680,0,12,16,0,23
1376.0,700,0,12,16,0,14
1392.0,710,0,12,16,0,7
1408.0,710,0,12,16,0,7
1424.0,720,0,12,16,0,7
1440.0,725,0,12,16,0,7
1456.0,735,0,12,16,0,7
1472.0,740,0,12,16,0,7
1488.0,745,0,12,16,0,7
1504.0,765,0,12,16,0,19
1520.0,775,0,12,16,0,5
1536.0,775,0,12,16,0,24
1552.0,785,0,12,16,0,5
1568.0,790,0,12,16,0,41
1584.0,800,0,12,16,0,10
1600.0,805,0,12,16,0,24
1616.0,805,0,12,16,0,11
1632.0,835,0,12,16,0,11
1648.0,835,0,12,16,0,11
1664.0,840,0,12,16,0,11
1680.0,845,0,12,16,0,11
1696.0,855,0,12,16,0,11
1712.0,865,0,12,16,0,11
1728.0,870,0,12,16,0,35
1744.0,890,0,12,16,0,4
1760.0,900,0,12,16,0,40
1776.0,900,0,12,16,0,20
1792.0,905,0,12,16,0,19
1808.0,910,0,12,16,0,32
1824.0,925,0,12,16,0,32
1840.0,930,0,12,16,0,5
1856.0,930,0,12,16,0,30
1872.0,955,0,12,16,0,31
1888.0,960,0,12,16,0,24
1904.0,960,0,12,16,0,41
1920.0,970,0,12,16,0,39
1936.0,980,0,12,16,0,15
1952.0,985,0,12,16,0,35
1968.0,990,0,12,16,0,4
1984.0,1005,0,12,16,0,39
2000.0,1015,0,12,16,0,33
2016.0,1015,0,12,16,0,7
2032.0,1030,0,12,16,0,7
2048.0,1035,0,12,16,0,7
2064.0,1045,0,12,16,0,7
2080.0,1050,0,12,16,0,7
2096.0,1050,0,12,16,0,7
2112.0,1075,0,12,16,0,7
2128.0,1080,0,12,16,0,25
2144.0,1085,0,12,16,0,35
2160.0,1090,0,12,16,0,41
2176.0,1100,0,12,16,0,28
2192.0,1110,0,12,16,0,28
2208.0,1110,0,12,16,0,4
2224.0,1115,0,12,16,0,21
2240.0,1145,0,12,16,0,33
