Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,19
32.0,50,0,12,16,0,2
48.0,50,0,12,16,0,19
64.0,50,0,12,16,0,29
80.0,50,0,12,16,0,7
96.0,50,0,12,16,0,34
112.0,50,0,12,16,0,41
128.0,55,0,12,16,0,9
144.0,60,0,12,16,0,21
160.0,80,0,12,16,0,15
176.0,95,0,12,16,0,13
192.0,105,0,12,16,0,39
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,19
240.0,115,0,12,16,0,31
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,27
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,41
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,30
352.0,170,0,12,16,0,31
368.0,175,0,12,16,0,41
384.0,180,0,12,16,0,24
400.0,200,0,12,16,0,30
416.0,210,0,12,16,0,26
432.0,220,0,12,16,0,3
448.0,225,0,12,16,0,25
464.0,230,0,12,16,0,25
480.0,240,0,12,16,0,30
496.0,245,0,12,16,0,6
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,20
544.0,275,0,12,16,0,11
560.0,210,0,12,16,0,10
576.0,210,0,12,16,0,22
592.0,220,0,12,16,0,4
608.0,225,0,12,16,0,29
624.0,225,0,12,16,0,33
640.0,230,0,12,16,0,23
656.0,250,0,12,16,0,34
672.0,260,0,12,16,0,30
688.0,270,0,12,16,0,28
704.0,275,0,12,16,0,41
720.0,275,0,12,16,0,38
736.0,280,0,12,16,0,12
752.0,290,0,12,16,0,12
768.0,295,0,12,16,0,12
784.0,305,0,12,16,0,12
800.0,330,0,12,16,0,12
816.0,330,0,12,16,0,12
832.0,330,0,12,16,0,12
848.0,335,0,12,16,0,15
864.0,340,0,12,16,0,41
880.0,345,0,12,16,0,12
896.0,360,0,12,16,0,12
912.0,375,0,12,16,0,12
928.0,385,0,12,16,0,12
944.0,385,0,12,16,0,12
960.0,390,0,12,16,0,12
976.0,395,0,12,16,0,12
992.0,400,0,12,16,0,12
1008.0,410,0,12,16,0,12
1024.0,425,0,12,16,0,12
1040.0,430,0,12,16,0,12
1056.0,440,0,12,16,0,12
1072.0,445,0,12,16,0,12
1088.0,450,0,12,16,0,12
1104.0,455,0,12,16,0,41
1120.0,465,0,12,16,0,41
1136.0,475,0,12,16,0,41
1152.0,485,0,12,16,0,16
1168.0,495,0,12,16,0,38
1184.0,500,0,12,16,0,10
