Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,6
32.0,50,0,12,16,0,12
48.0,50,0,12,16,0,17
64.0,50,0,12,16,0,33
80.0,50,0,12,16,0,11
96.0,50,0,12,16,0,34
112.0,50,0,12,16,0,26
128.0,55,0,12,16,0,9
144.0,60,0,12,16,0,2
160.0,80,0,12,16,0,31
176.0,95,0,12,16,0,3
192.0,105,0,12,16,0,30
208.0,105,0,12,16,0,21
224.0,110,0,12,16,0,11
240.0,40,0,12,16,0,41
256.0,40,0,12,16,0,26
272.0,50,0,12,16,0,18
288.0,65,0,12,16,0,34
304.0,75,0,12,16,0,16
320.0,85,0,12,16,0,28
336.0,90,0,12,16,0,11
352.0,90,0,12,16,0,1
368.0,95,0,12,16,0,25
384.0,100,0,12,16,0,5
400.0,115,0,12,16,0,25
416.0,125,0,12,16,0,5
432.0,135,0,12,16,0,10
448.0,140,0,12,16,0,33
464.0,145,0,12,16,0,41
480.0,155,0,12,16,0,41
496.0,160,0,12,16,0,36
512.0,165,0,12,16,0,31
528.0,175,0,12,16,0,3
544.0,85,0,12,16,0,1
560.0,95,0,12,16,0,10
576.0,95,0,12,16,0,7
592.0,110,0,12,16,0,36
608.0,115,0,12,16,0,36
624.0,115,0,12,16,0,24
640.0,220,0,12,16,0,41
656.0,240,0,12,16,0,34
672.0,245,0,12,16,0,42
688.0,255,0,12,16,0,42
704.0,260,0,12,16,0,38
720.0,260,0,12,16,0,24
736.0,265,0,12,16,0,29
752.0,275,0,12,16,0,40
768.0,280,0,12,16,0,28
784.0,290,0,12,16,0,9
800.0,310,0,12,16,0,3
816.0,310,0,12,16,0,34
832.0,310,4,12,16,0,40
848.0,315,4,12,16,0,42
864.0,320,4,12,16,0,4
880.0,325,4,12,16,0,14
896.0,340,4,12,16,0,35
912.0,355,4,12,16,0,16
928.0,360,4,12,16,0,39
944.0,360,8,12,16,0,41
960.0,365,8,12,16,0,20
976.0,370,8,12,16,0,42
992.0,375,8,12,16,0,35
1008.0,385,8,12,16,0,33
1024.0,400,8,12,16,0,28
1040.0,400,12,12,16,0,14
1056.0,405,12,12,16,0,8
1072.0,410,12,12,16,0,20
1088.0,415,12,12,16,0,30
1104.0,420,16,12,16,0,27
1120.0,430,16,12,16,0,31
1136.0,440,16,12,16,0,41
1152.0,445,20,12,16,0,10
1168.0,325,20,12,16,0,7
1184.0,330,20,12,16,0,13
1200.0,330,20,12,16,0,13
1216.0,345,24,12,16,0,13
1232.0,350,24,12,16,0,13
1248.0,350,28,12,16,0,13
1264.0,365,28,12,16,0,13
1280.0,370,28,12,16,0,13
1296.0,370,28,12,16,0,31
1312.0,380,32,12,16,0,25
1328.0,390,32,12,16,0,37
1344.0,395,36,12,16,0,13
1360.0,395,36,12,16,0,13
1376.0,410,36,12,16,0,13
1392.0,415,36,12,16,0,13
1408.0,415,40,12,16,0,13
1424.0,430,40,12,16,0,13
1440.0,430,44,12,16,0,13
1456.0,435,44,12,16,0,37
1472.0,440,44,12,16,0,17
1488.0,320,44,12,16,0,7
1504.0,335,44,12,16,0,2
1520.0,340,48,12,16,0,2
1536.0,345,52,12,16,0,2
1552.0,350,52,12,16,0,2
1568.0,355,52,12,16,0,2
1584.0,360,52,12,16,0,2
1600.0,365,52,12,16,0,2
1616.0,365,56,12,16,0,32
1632.0,390,56,12,16,0,33
1648.0,390,60,12,16,0,11
1664.0,390,60,12,16,0,4
1680.0,395,60,12,16,0,4
1696.0,405,64,12,16,0,9
1712.0,410,64,12,16,0,38
1728.0,415,64,12,16,0,39
1744.0,435,68,12,16,0,8
1760.0,435,68,12,16,0,8
1776.0,435,68,12,16,0,8
1792.0,435,72,12,16,0,8
1808.0,445,72,12,16,0,8
1824.0,350,26,12,16,0,1
1840.0,355,26,12,16,0,20
1856.0,360,26,12,16,0,34
1872.0,375,26,12,16,0,6
1888.0,375,30,12,16,0,21
1904.0,380,30,12,16,0,28
1920.0,480,84,12,16,0,41
1936.0,395,34,12,16,0,8
1952.0,400,34,12,16,0,27
1968.0,400,34,12,16,0,3
1984.0,405,38,12,16,0,13
2000.0,415,38,12,16,0,13
2016.0,420,42,12,16,0,13
2032.0,420,42,12,16,0,13
2048.0,425,42,12,16,0,13
2064.0,440,42,12,16,0,13
2080.0,440,46,12,16,0,13
2096.0,440,46,12,16,0,32
2112.0,460,50,12,16,0,41
2128.0,460,50,12,16,0,10
2144.0,465,50,12,16,0,6
2160.0,470,50,12,16,0,30
2176.0,480,54,12,16,0,20
2192.0,480,54,12,16,0,40
2208.0,480,58,12,16,0,22
2224.0,490,58,12,16,0,5
2240.0,505,58,12,16,0,30
