Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,7
32.0,50,0,12,16,0,16
48.0,50,0,12,16,0,14
64.0,50,0,12,16,0,7
80.0,50,0,12,16,0,3
96.0,50,0,12,16,0,10
112.0,50,0,12,16,0,1
128.0,55,0,12,16,0,23
144.0,60,0,12,16,0,28
160.0,80,0,12,16,0,13
176.0,95,0,12,16,0,34
192.0,100,0,12,16,0,7
208.0,105,0,12,16,0,27
224.0,110,0,12,16,0,15
240.0,115,0,12,16,0,39
256.0,115,0,12,16,0,5
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,34
304.0,155,0,12,16,0,34
320.0,165,0,12,16,0,6
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,185,0,12,16,0,12
400.0,205,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,230,0,12,16,0,34
464.0,230,0,12,16,0,16
480.0,240,0,12,16,0,20
496.0,245,0,12,16,0,14
512.0,250,0,12,16,0,4
528.0,265,0,12,16,0,26
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,32
576.0,290,0,12,16,0,31
592.0,300,0,12,16,0,1
608.0,305,0,12,16,0,37
624.0,205,0,12,16,0,1
640.0,220,0,12,16,0,26
656.0,230,0,12,16,0,4
672.0,240,0,12,16,0,31
688.0,245,0,12,16,0,24
704.0,250,0,12,16,0,35
720.0,255,0,12,16,0,40
736.0,260,0,12,16,0,40
752.0,270,0,12,16,0,3
768.0,280,0,12,16,0,31
784.0,285,0,12,16,0,36
800.0,305,0,12,16,0,13
816.0,305,0,12,16,0,13
832.0,305,0,12,16,0,13
848.0,315,0,12,16,0,13
864.0,325,0,12,16,0,13
880.0,325,0,12,16,0,13
896.0,340,0,12,16,0,13
912.0,350,0,12,16,0,38
928.0,360,0,12,16,0,28
944.0,360,0,12,16,0,4
960.0,365,0,12,16,0,35
976.0,375,0,12,16,0,7
992.0,380,0,12,16,0,41
1008.0,390,0,12,16,0,21
1024.0,400,0,12,16,0,16
1040.0,405,0,12,16,0,23
1056.0,415,0,12,16,0,25
1072.0,420,0,12,16,0,24
1088.0,325,0,12,16,0,1
1104.0,335,0,12,16,0,13
1120.0,340,0,12,16,0,13
1136.0,350,0,12,16,0,13
1152.0,360,0,12,16,0,13
1168.0,365,0,12,16,0,13
1184.0,375,0,12,16,0,13
1200.0,375,0,12,16,0,13
1216.0,355,0,12,16,0,7
1232.0,365,0,12,16,0,12
1248.0,370,0,12,16,0,12
1264.0,385,0,12,16,0,12
1280.0,395,0,12,16,0,12
1296.0,400,0,12,16,0,12
1312.0,405,0,12,16,0,12
1328.0,410,0,12,16,0,12
1344.0,545,0,12,16,0,41
1360.0,395,0,12,16,0,2
1376.0,410,0,12,16,0,37
1392.0,420,0,12,16,0,36
1408.0,420,0,12,16,0,35
1424.0,425,0,12,16,0,1
1440.0,435,0,12,16,0,10
1456.0,445,0,12,16,0,9
1472.0,600,0,12,16,0,41
1488.0,600,0,12,16,0,29
1504.0,495,0,12,16,0,7
1520.0,500,0,12,16,0,22
1536.0,500,0,12,16,0,21
1552.0,515,0,12,16,0,37
1568.0,520,0,12,16,0,1
1584.0,530,0,12,16,0,37
1600.0,530,0,12,16,0,24
1616.0,530,0,12,16,0,17
1632.0,555,0,12,16,0,2
1648.0,560,0,12,16,0,37
1664.0,565,0,12,16,0,4
1680.0,570,0,12,16,0,14
1696.0,580,0,12,16,0,13
1712.0,585,0,12,16,0,13
1728.0,585,0,12,16,0,13
1744.0,605,0,12,16,0,13
1760.0,620,0,12,16,0,13
1776.0,620,0,12,16,0,13
1792.0,625,0,12,16,0,13
1808.0,625,0,12,16,0,22
1824.0,635,0,12,16,0,28
1840.0,640,0,12,16,0,41
1856.0,645,0,12,16,0,17
1872.0,670,0,12,16,0,36
1888.0,675,0,12,16,0,13
1904.0,675,0,12,16,0,13
1920.0,680,0,12,16,0,13
1936.0,685,0,12,16,0,13
1952.0,690,0,12,16,0,13
1968.0,700,0,12,16,0,13
1984.0,715,0,12,16,0,13
2000.0,600,0,12,16,0,7
2016.0,600,0,12,16,0,26
2032.0,605,0,12,16,0,37
2048.0,610,0,12,16,0,38
2064.0,625,0,12,16,0,18
2080.0,630,0,12,16,0,36
2096.0,630,0,12,16,0,33
2112.0,655,0,12,16,0,29
2128.0,655,0,12,16,0,9
2144.0,655,0,12,16,0,13
2160.0,660,0,12,16,0,13
2176.0,675,0,12,16,0,13
2192.0,685,0,12,16,0,13
2208.0,685,0,12,16,0,13
2224.0,690,0,12,16,0,13
2240.0,710,0,12,16,0,13
2256.0,710,0,12,16,0,7
2272.0,715,0,12,16,0,29
2288.0,725,0,12,16,0,5
2304.0,740,0,12,16,0,31
2320.0,740,0,12,16,0,1
2336.0,740,0,12,16,0,41
2352.0,755,0,12,16,0,32
2368.0,770,0,12,16,0,24
2384.0,770,0,12,16,0,19
2400.0,770,0,12,16,0,8
2416.0,790,0,12,16,0,23
2432.0,795,0,12,16,0,29
2448.0,795,0,12,16,0,25
2464.0,800,0,12,16,0,21
2480.0,820,0,12,16,0,15
2496.0,825,0,12,16,0,17
2512.0,830,0,12,16,0,12
2528.0,830,0,12,16,0,31
2544.0,850,0,12,16,0,1
2560.0,850,0,12,16,0,25
2576.0,855,0,12,16,0,38
2592.0,870,0,12,16,0,3
2608.0,875,0,12,16,0,7
2624.0,885,0,12,16,0,7
2640.0,885,0,12,16,0,7
2656.0,885,0,12,16,0,7
2672.0,905,0,12,16,0,7
2688.0,910,0,12,16,0,7
2704.0,910,0,12,16,0,7
2720.0,925,0,12,16,0,28
2736.0,935,0,12,16,0,1
2752.0,940,0,12,16,0,1
2768.0,940,0,12,16,0,1
2784.0,960,0,12,16,0,1
2800.0,960,0,12,16,0,40
2816.0,965,0,12,16,0,12
2832.0,985,0,12,16,0,41
2848.0,990,0,12,16,0,41
2864.0,990,0,12,16,0,12
2880.0,990,0,12,16,0,25
2896.0,925,0,12,16,0,11
2912.0,940,0,12,16,0,9
2928.0,940,0,12,16,0,28
2944.0,950,0,12,16,0,37
2960.0,965,0,12,16,0,33
2976.0,970,0,12,16,0,12
2992.0,975,0,12,16,0,41
3008.0,975,0,12,16,0,7
3024.0,990,0,12,16,0,21
3040.0,895,0,12,16,0,12
3056.0,900,0,12,16,0,29
3072.0,915,0,12,16,0,33
3088.0,925,0,12,16,0,4
3104.0,930,0,12,16,0,29
3120.0,930,0,12,16,0,26
3136.0,930,0,12,16,0,9
3152.0,950,0,12,16,0,34
