Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,20
32.0,50,0,12,16,0,42
48.0,50,0,12,16,0,33
64.0,50,0,12,16,0,10
80.0,50,0,12,16,0,30
96.0,50,0,12,16,0,4
112.0,50,0,12,16,0,28
128.0,55,0,12,16,0,10
144.0,60,0,12,16,0,12
160.0,80,0,12,16,0,18
176.0,95,0,12,16,0,18
192.0,105,0,12,16,0,41
208.0,105,0,12,16,0,29
224.0,110,0,12,16,0,25
240.0,115,0,12,16,0,35
256.0,115,0,12,16,0,30
272.0,130,0,12,16,0,28
288.0,145,0,12,16,0,3
304.0,155,0,12,16,0,8
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,16
352.0,170,0,12,16,0,1
368.0,75,0,12,16,0,24
384.0,80,0,12,16,0,4
400.0,95,0,12,16,0,4
416.0,105,0,12,16,0,34
432.0,115,0,12,16,0,5
448.0,120,0,12,16,0,20
464.0,125,0,12,16,0,25
480.0,135,0,12,16,0,12
496.0,140,0,12,16,0,12
512.0,145,0,12,16,0,12
528.0,155,0,12,16,0,12
544.0,165,0,12,16,0,12
560.0,175,0,12,16,0,12
576.0,175,0,12,16,0,12
592.0,190,0,12,16,0,2
608.0,195,0,12,16,0,2
624.0,195,0,12,16,0,2
640.0,200,0,12,16,0,2
656.0,220,0,12,16,0,2
672.0,225,0,12,16,0,2
688.0,235,0,12,16,0,2
704.0,240,0,12,16,0,42
720.0,245,0,12,16,0,6
736.0,250,0,12,16,0,12
752.0,260,0,12,16,0,12
768.0,265,0,12,16,0,12
784.0,275,0,12,16,0,12
800.0,295,0,12,16,0,12
816.0,295,0,12,16,0,12
832.0,295,0,12,16,0,12
848.0,305,0,12,16,0,16
864.0,310,0,12,16,0,41
880.0,315,0,12,16,0,7
896.0,205,0,12,16,0,7
912.0,220,0,12,16,0,34
928.0,225,0,12,16,0,29
944.0,225,0,12,16,0,30
960.0,230,0,12,16,0,18
976.0,240,0,12,16,0,15
992.0,245,0,12,16,0,37
1008.0,380,0,12,16,0,41
1024.0,395,0,12,16,0,22
1040.0,400,0,12,16,0,38
1056.0,405,0,12,16,0,1
1072.0,410,0,12,16,0,41
1088.0,415,0,12,16,0,35
1104.0,425,0,12,16,0,41
1120.0,435,0,12,16,0,29
1136.0,445,0,12,16,0,40
1152.0,455,0,12,16,0,14
1168.0,460,0,12,16,0,17
1184.0,465,0,12,16,0,20
1200.0,465,0,12,16,0,20
1216.0,480,0,12,16,0,9
1232.0,410,0,12,16,0,11
1248.0,415,0,12,16,0,27
1264.0,430,0,12,16,0,15
1280.0,440,0,12,16,0,30
1296.0,445,0,12,16,0,6
1312.0,450,0,12,16,0,26
1328.0,460,0,12,16,0,30
1344.0,465,0,12,16,0,30
1360.0,465,0,12,16,0,23
1376.0,485,0,12,16,0,40
1392.0,495,0,12,16,0,31
1408.0,495,0,12,16,0,8
1424.0,510,0,12,16,0,4
1440.0,510,0,12,16,0,39
1456.0,515,0,12,16,0,5
1472.0,520,0,12,16,0,27
1488.0,525,0,12,16,0,6
1504.0,545,0,12,16,0,7
1520.0,555,0,12,16,0,5
1536.0,560,0,12,16,0,25
1552.0,565,0,12,16,0,8
1568.0,570,0,12,16,0,12
1584.0,575,0,12,16,0,12
1600.0,580,0,12,16,0,12
1616.0,580,0,12,16,0,12
1632.0,615,0,12,16,0,12
1648.0,615,0,12,16,0,12
1664.0,615,0,12,16,0,12
1680.0,620,0,12,16,0,20
1696.0,630,0,12,16,0,7
1712.0,635,0,12,16,0,24
1728.0,640,0,12,16,0,6
1744.0,665,0,12,16,0,41
1760.0,670,0,12,16,0,31
1776.0,670,0,12,16,0,33
1792.0,670,0,12,16,0,30
1808.0,680,0,12,16,0,5
1824.0,690,0,12,16,0,38
1840.0,695,0,12,16,0,41
1856.0,700,0,12,16,0,36
1872.0,720,0,12,16,0,24
1888.0,725,0,12,16,0,15
1904.0,730,0,12,16,0,26
1920.0,735,0,12,16,0,41
1936.0,750,0,12,16,0,36
1952.0,755,0,12,16,0,30
1968.0,755,0,12,16,0,36
1984.0,765,0,12,16,0,1
2000.0,775,0,12,16,0,18
2016.0,785,0,12,16,0,40
2032.0,785,0,12,16,0,34
2048.0,795,0,12,16,0,21
2064.0,810,0,12,16,0,2
2080.0,810,0,12,16,0,13
2096.0,810,0,12,16,0,13
2112.0,835,0,12,16,0,13
2128.0,835,0,12,16,0,13
2144.0,845,0,12,16,0,13
2160.0,850,0,12,16,0,13
2176.0,865,0,12,16,0,13
2192.0,865,0,12,16,0,12
2208.0,865,0,12,16,0,12
2224.0,880,0,12,16,0,12
2240.0,895,0,12,16,0,12
2256.0,895,0,12,16,0,12
2272.0,900,0,12,16,0,12
2288.0,905,0,12,16,0,12
2304.0,920,0,12,16,0,40
2320.0,920,0,12,16,0,41
2336.0,925,0,12,16,0,13
2352.0,945,0,12,16,0,13
2368.0,955,0,12,16,0,13
2384.0,955,0,12,16,0,13
2400.0,955,0,12,16,0,13
2416.0,970,0,12,16,0,13
2432.0,975,0,12,16,0,13
2448.0,980,0,12,16,0,21
2464.0,985,0,12,16,0,9
2480.0,1005,0,12,16,0,24
2496.0,1005,0,12,16,0,41
2512.0,1005,0,12,16,0,28
2528.0,1005,0,12,16,0,14
2544.0,1025,0,12,16,0,32
2560.0,1030,0,12,16,0,2
2576.0,1030,0,12,16,0,18
2592.0,1045,4,12,16,0,36
2608.0,1050,4,12,16,0,20
2624.0,1055,4,12,16,0,6
2640.0,1060,4,12,16,0,1
2656.0,1070,4,12,16,0,38
2672.0,1080,4,12,16,0,38
2688.0,1085,4,12,16,0,13
2704.0,1085,4,12,16,0,13
2720.0,1095,4,12,16,0,13
2736.0,1100,4,12,16,0,13
2752.0,1110,4,12,16,0,13
2768.0,1115,4,12,16,0,13
2784.0,1125,4,12,16,0,13
2800.0,1135,4,12,16,0,27
2816.0,1135,4,12,16,0,9
2832.0,1145,4,12,16,0,28
2848.0,1155,4,12,16,0,20
2864.0,1160,4,12,16,0,31
2880.0,1165,4,12,16,0,4
2896.0,1170,4,12,16,0,4
2912.0,1180,4,12,16,0,34
2928.0,1185,4,12,16,0,22
2944.0,1185,4,12,16,0,17
2960.0,1205,4,12,16,0,23
2976.0,1210,4,12,16,0,42
2992.0,1210,4,12,16,0,24
3008.0,1220,4,12,16,0,24
3024.0,1230,4,12,16,0,31
3040.0,1230,4,12,16,0,26
3056.0,1240,4,12,16,0,35
3072.0,1250,4,12,16,0,5
3088.0,1255,4,12,16,0,27
3104.0,1265,4,12,16,0,10
3120.0,1265,4,12,16,0,22
3136.0,1265,4,12,16,0,1
3152.0,1280,4,12,16,0,25
3168.0,1295,4,12,16,0,19
3184.0,1295,4,12,16,0,28
3200.0,1305,4,12,16,0,35
3216.0,1315,4,12,16,0,8
3232.0,1315,4,12,16,0,33
3248.0,1315,4,12,16,0,34
3264.0,1325,4,12,16,0,27
3280.0,1340,4,12,16,0,26
3296.0,1345,4,12,16,0,23
3312.0,1355,4,12,16,0,24
3328.0,1360,4,12,16,0,34
3344.0,1365,4,12,16,0,42
3360.0,1365,4,12,16,0,34
3376.0,1375,8,12,16,0,16
3392.0,1385,8,12,16,0,33
3408.0,1290,8,12,16,0,1
3424.0,1300,8,12,16,0,15
3440.0,1310,8,12,16,0,22
3456.0,1310,8,12,16,0,15
3472.0,1315,8,12,16,0,16
3488.0,1325,8,12,16,0,33
3504.0,1335,8,12,16,0,24
3520.0,1335,8,12,16,0,13
3536.0,1345,8,12,16,0,13
3552.0,1350,8,12,16,0,13
3568.0,1360,8,12,16,0,13
3584.0,1375,8,12,16,0,13
3600.0,1375,8,12,16,0,13
3616.0,1380,8,12,16,0,13
3632.0,1390,8,12,16,0,2
3648.0,1390,8,12,16,0,27
3664.0,1395,8,12,16,0,32
3680.0,1410,8,12,16,0,3
3696.0,1420,8,12,16,0,8
3712.0,1425,8,12,16,0,32
3728.0,1350,8,12,16,0,11
3744.0,1360,8,12,16,0,8
3760.0,1365,8,12,16,0,16
3776.0,1365,8,12,16,0,36
3792.0,1380,8,12,16,0,1
3808.0,1320,8,12,16,0,2
3824.0,1320,8,12,16,0,29
3840.0,1330,8,12,16,0,25
3856.0,1335,8,12,16,0,24
3872.0,1340,8,12,16,0,31
3888.0,1345,8,12,16,0,29
3904.0,1350,8,12,16,0,2
3920.0,1440,8,12,16,0,11
3936.0,1445,8,12,16,0,26
3952.0,1455,8,12,16,0,30
3968.0,1455,8,12,16,0,23
3984.0,1460,8,12,16,0,9
4000.0,1470,8,12,16,0,26
4016.0,1475,8,12,16,0,33
4032.0,1475,8,12,16,0,27
4048.0,1500,8,12,16,0,4
4064.0,1500,8,12,16,0,9
4080.0,1505,8,12,16,0,26
4096.0,1515,8,12,16,0,42
4112.0,1525,8,12,16,0,42
4128.0,1525,8,12,16,0,42
4144.0,1525,8,12,16,0,42
4160.0,1535,8,12,16,0,42
4176.0,1545,12,12,16,0,42
4192.0,1555,12,12,16,0,42
4208.0,1560,12,12,16,0,42
4224.0,1570,12,12,16,0,42
4240.0,1575,12,12,16,0,42
4256.0,1575,12,12,16,0,42
4272.0,1580,12,12,16,0,42
4288.0,1590,12,12,16,0,42
4304.0,1600,12,12,16,0,42
4320.0,1615,12,12,16,0,42
4336.0,1620,12,12,16,0,42
4352.0,1625,12,12,16,0,42
4368.0,1630,12,12,16,0,42
4384.0,1630,12,12,16,0,42
4400.0,1630,12,12,16,0,42
4416.0,1645,12,12,16,0,42
4432.0,1655,12,12,16,0,42
4448.0,1670,12,12,16,0,42
4464.0,1670,12,12,16,0,42
4480.0,1680,12,12,16,0,42
4496.0,1680,12,12,16,0,42
4512.0,1685,12,12,16,0,42
4528.0,1700,12,12,16,0,42
4544.0,1705,12,12,16,0,42
4560.0,1710,12,12,16,0,42
4576.0,1725,12,12,16,0,42
4592.0,1725,12,12,16,0,42
4608.0,1735,12,12,16,0,42
4624.0,1735,12,12,16,0,42
4640.0,1740,12,12,16,0,42
4656.0,1750,12,12,16,0,42
4672.0,1755,12,12,16,0,42
4688.0,1770,12,12,16,0,42
4704.0,1770,12,12,16,0,42
4720.0,1785,12,12,16,0,42
4736.0,1790,12,12,16,0,42
4752.0,1790,12,12,16,0,42
4768.0,1800,12,12,16,0,42
4784.0,1805,12,12,16,0,42
4800.0,1810,12,12,16,0,42
4816.0,1825,12,12,16,0,42
4832.0,1825,12,12,16,0,42
4848.0,1840,12,12,16,0,42
4864.0,1840,12,12,16,0,42
4880.0,1840,12,12,16,0,42
4896.0,1855,12,12,16,0,42
4912.0,1855,12,12,16,0,42
4928.0,1875,12,12,16,0,42
4944.0,1875,12,12,16,0,42
4960.0,1885,16,12,16,0,42
4976.0,1890,16,12,16,0,42
4992.0,1895,16,12,16,0,42
5008.0,1900,16,12,16,0,42
5024.0,1910,16,12,16,0,42
5040.0,1910,16,12,16,0,42
5056.0,1930,16,12,16,0,42
5072.0,1930,16,12,16,0,42
5088.0,1935,16,12,16,0,42
5104.0,1945,16,12,16,0,42
5120.0,1945,16,12,16,0,42
5136.0,1960,16,12,16,0,42
5152.0,1960,16,12,16,0,42
5168.0,1975,16,12,16,0,42
5184.0,1980,16,12,16,0,42
5200.0,1985,16,12,16,0,42
5216.0,1990,16,12,16,0,42
5232.0,2000,16,12,16,0,42
5248.0,2005,16,12,16,0,42
5264.0,2015,16,12,16,0,42
5280.0,2015,16,12,16,0,42
5296.0,2030,16,12,16,0,42
5312.0,2035,16,12,16,0,42
5328.0,2040,16,12,16,0,42
5344.0,2045,16,12,16,0,42
5360.0,2050,16,12,16,0,42
5376.0,2065,16,12,16,0,42
5392.0,2065,16,12,16,0,42
5408.0,2070,16,12,16,0,42
5424.0,2085,16,12,16,0,42
5440.0,2095,16,12,16,0,42
5456.0,2095,16,12,16,0,42
5472.0,2100,16,12,16,0,42
5488.0,2105,16,12,16,0,42
5504.0,2115,16,12,16,0,42
5520.0,2125,16,12,16,0,42
5536.0,2130,16,12,16,0,42
5552.0,2140,16,12,16,0,42
5568.0,2145,20,12,16,0,42
5584.0,2150,20,12,16,0,42
5600.0,2150,20,12,16,0,42
5616.0,2165,20,12,16,0,42
5632.0,2170,20,12,16,0,42
