Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,37
32.0,50,0,12,16,0,30
48.0,50,0,12,16,0,6
64.0,50,0,12,16,0,4
80.0,50,0,12,16,0,9
96.0,50,0,12,16,0,30
112.0,50,0,12,16,0,36
128.0,55,0,12,16,0,42
144.0,60,0,12,16,0,12
160.0,80,0,12,16,0,29
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,28
208.0,105,0,12,16,0,9
224.0,110,0,12,16,0,10
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,9
272.0,130,0,12,16,0,37
288.0,145,0,12,16,0,40
304.0,155,0,12,16,0,30
320.0,165,0,12,16,0,40
336.0,170,0,12,16,0,28
352.0,170,0,12,16,0,32
368.0,175,0,12,16,0,35
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,10
416.0,210,0,12,16,0,21
432.0,220,0,12,16,0,14
448.0,225,0,12,16,0,38
464.0,230,0,12,16,0,22
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,16
512.0,250,0,12,16,0,35
528.0,265,0,12,16,0,32
544.0,275,0,12,16,0,38
560.0,285,0,12,16,0,4
576.0,285,0,12,16,0,41
592.0,300,0,12,16,0,22
608.0,305,0,12,16,0,42
624.0,305,0,12,16,0,1
640.0,310,0,12,16,0,1
656.0,230,0,12,16,0,29
672.0,240,0,12,16,0,13
688.0,250,0,12,16,0,13
704.0,255,0,12,16,0,13
720.0,255,0,12,16,0,13
736.0,260,0,12,16,0,13
752.0,270,0,12,16,0,13
768.0,275,0,12,16,0,13
784.0,285,0,12,16,0,35
800.0,310,0,12,16,0,41
816.0,310,0,12,16,0,37
832.0,310,0,12,16,0,35
848.0,315,0,12,16,0,6
864.0,320,0,12,16,0,20
880.0,325,0,12,16,0,3
896.0,340,0,12,16,0,22
912.0,355,0,12,16,0,41
928.0,365,0,12,16,0,42
944.0,365,0,12,16,0,22
960.0,370,0,12,16,0,41
976.0,375,0,12,16,0,10
992.0,380,0,12,16,0,23
1008.0,390,0,12,16,0,41
1024.0,405,0,12,16,0,30
1040.0,410,0,12,16,0,41
1056.0,420,0,12,16,0,14
1072.0,425,0,12,16,0,20
1088.0,430,0,12,16,0,24
1104.0,435,0,12,16,0,41
1120.0,445,0,12,16,0,28
1136.0,455,0,12,16,0,26
1152.0,465,0,12,16,0,23
1168.0,470,0,12,16,0,39
1184.0,480,0,12,16,0,24
1200.0,480,0,12,16,0,42
1216.0,495,0,12,16,0,17
1232.0,500,0,12,16,0,3
1248.0,500,0,12,16,0,26
1264.0,515,0,12,16,0,41
