Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,9
32.0,50,0,12,16,0,14
48.0,50,0,12,16,0,31
64.0,50,0,12,16,0,31
80.0,50,0,12,16,0,40
96.0,50,0,12,16,0,35
112.0,50,0,12,16,0,19
128.0,55,0,12,16,0,32
144.0,60,0,12,16,0,26
160.0,80,0,12,16,0,13
176.0,95,0,12,16,0,41
192.0,105,0,12,16,0,27
208.0,105,0,12,16,0,14
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,1
272.0,130,0,12,16,0,1
288.0,45,0,12,16,0,25
304.0,155,0,12,16,0,41
320.0,160,0,12,16,0,36
336.0,165,0,12,16,0,20
352.0,165,0,12,16,0,40
368.0,170,0,12,16,0,8
384.0,175,0,12,16,0,41
400.0,195,0,12,16,0,33
416.0,205,0,12,16,0,41
432.0,215,0,12,16,0,5
448.0,220,0,12,16,0,39
464.0,220,0,12,16,0,31
480.0,230,0,12,16,0,21
496.0,235,0,12,16,0,41
512.0,240,0,12,16,0,34
528.0,255,0,12,16,0,26
544.0,165,0,12,16,0,1
560.0,175,0,12,16,0,24
576.0,175,0,12,16,0,35
592.0,185,0,12,16,0,34
608.0,290,0,12,16,0,41
624.0,290,0,12,16,0,41
640.0,170,0,12,16,0,7
656.0,190,0,12,16,0,32
672.0,200,0,12,16,0,4
688.0,335,0,12,16,0,41
704.0,340,0,12,16,0,2
720.0,340,0,12,16,0,2
736.0,345,0,12,16,0,2
752.0,355,0,12,16,0,2
768.0,360,0,12,16,0,2
784.0,370,0,12,16,0,2
800.0,395,0,12,16,0,2
816.0,395,0,12,16,0,22
832.0,395,0,12,16,0,6
848.0,400,0,12,16,0,8
864.0,405,0,12,16,0,32
880.0,410,0,12,16,0,32
896.0,425,0,12,16,0,4
912.0,440,0,12,16,0,41
928.0,450,0,12,16,0,33
944.0,450,0,12,16,0,41
960.0,455,0,12,16,0,26
976.0,460,0,12,16,0,14
992.0,465,0,12,16,0,2
1008.0,475,0,12,16,0,2
1024.0,490,0,12,16,0,2
1040.0,495,0,12,16,0,2
1056.0,505,0,12,16,0,2
1072.0,510,0,12,16,0,2
1088.0,515,0,12,16,0,2
1104.0,520,0,12,16,0,35
1120.0,530,0,12,16,0,41
1136.0,540,0,12,16,0,41
1152.0,550,0,12,16,0,35
1168.0,555,0,12,16,0,14
1184.0,565,0,12,16,0,36
1200.0,565,0,12,16,0,15
1216.0,580,0,12,16,0,34
1232.0,585,0,12,16,0,30
1248.0,585,0,12,16,0,1
1264.0,600,0,12,16,0,24
1280.0,610,0,12,16,0,41
1296.0,615,0,12,16,0,37
1312.0,625,0,12,16,0,42
1328.0,235,0,12,16,0,6
1344.0,640,0,12,16,0,41
1360.0,640,0,12,16,0,8
1376.0,655,0,12,16,0,28
1392.0,665,0,12,16,0,41
1408.0,665,0,12,16,0,15
1424.0,680,0,12,16,0,4
1440.0,610,0,12,16,0,11
1456.0,615,0,12,16,0,26
1472.0,620,0,12,16,0,41
1488.0,625,0,12,16,0,41
1504.0,515,0,12,16,0,7
1520.0,650,0,12,16,0,41
1536.0,655,0,12,16,0,17
1552.0,660,0,12,16,0,33
1568.0,665,0,12,16,0,10
1584.0,675,0,12,16,0,41
1600.0,680,0,12,16,0,21
1616.0,680,0,12,16,0,15
1632.0,710,0,12,16,0,38
1648.0,710,0,12,16,0,33
