Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,41
32.0,50,0,12,16,0,4
48.0,50,0,12,16,0,13
64.0,50,0,12,16,0,41
80.0,50,0,12,16,0,6
96.0,50,0,12,16,0,31
112.0,50,0,12,16,0,34
128.0,55,0,12,16,0,17
144.0,60,0,12,16,0,25
160.0,80,0,12,16,0,37
176.0,95,0,12,16,0,4
192.0,105,0,12,16,0,39
208.0,105,0,12,16,0,8
224.0,110,0,12,16,0,5
240.0,115,0,12,16,0,40
256.0,115,0,12,16,0,9
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,36
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,32
448.0,225,0,12,16,0,41
464.0,225,0,12,16,0,19
480.0,110,0,12,16,0,7
496.0,115,0,12,16,0,27
512.0,120,0,12,16,0,20
528.0,135,0,12,16,0,36
544.0,145,0,12,16,0,1
560.0,155,0,12,16,0,9
576.0,155,0,12,16,0,5
592.0,165,0,12,16,0,21
608.0,95,0,12,16,0,11
624.0,95,0,12,16,0,13
640.0,100,0,12,16,0,2
656.0,120,0,12,16,0,9
672.0,130,0,12,16,0,34
688.0,140,0,12,16,0,6
704.0,145,0,12,16,0,33
720.0,145,0,12,16,0,36
736.0,125,0,12,16,0,1
752.0,135,0,12,16,0,19
768.0,140,0,12,16,0,5
784.0,150,0,12,16,0,23
800.0,175,0,12,16,0,21
816.0,175,0,12,16,0,23
832.0,175,0,12,16,0,33
848.0,280,0,12,16,0,41
864.0,285,0,12,16,0,25
880.0,290,0,12,16,0,24
896.0,305,0,12,16,0,4
912.0,320,0,12,16,0,24
928.0,330,0,12,16,0,41
944.0,330,0,12,16,0,21
960.0,335,0,12,16,0,26
976.0,340,0,12,16,0,14
992.0,345,0,12,16,0,22
1008.0,355,0,12,16,0,36
1024.0,370,0,12,16,0,41
1040.0,375,0,12,16,0,41
