Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,34
32.0,50,0,12,16,0,37
48.0,50,0,12,16,0,17
64.0,50,0,12,16,0,24
80.0,50,0,12,16,0,1
96.0,50,0,12,16,0,26
112.0,50,0,12,16,0,28
128.0,55,0,12,16,0,8
144.0,60,0,12,16,0,40
160.0,80,0,12,16,0,32
176.0,95,0,12,16,0,1
192.0,105,0,12,16,0,40
208.0,105,0,12,16,0,8
224.0,110,0,12,16,0,22
240.0,115,0,12,16,0,41
256.0,115,0,12,16,0,27
272.0,130,0,12,16,0,37
288.0,145,0,12,16,0,28
304.0,155,0,12,16,0,14
320.0,165,0,12,16,0,35
336.0,170,0,12,16,0,42
352.0,170,0,12,16,0,5
368.0,175,0,12,16,0,34
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,3
416.0,210,0,12,16,0,33
432.0,220,0,12,16,0,33
448.0,225,0,12,16,0,14
464.0,230,0,12,16,0,32
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,285,0,12,16,0,12
592.0,300,0,12,16,0,20
608.0,305,0,12,16,0,33
624.0,305,0,12,16,0,2
640.0,310,0,12,16,0,2
656.0,330,0,12,16,0,2
672.0,340,0,12,16,0,2
688.0,350,0,12,16,0,2
704.0,355,0,12,16,0,2
720.0,360,0,12,16,0,2
736.0,365,0,12,16,0,12
752.0,375,0,12,16,0,12
768.0,380,0,12,16,0,12
784.0,390,0,12,16,0,12
800.0,415,0,12,16,0,12
816.0,415,0,12,16,0,12
832.0,415,0,12,16,0,12
848.0,425,0,12,16,0,20
864.0,430,0,12,16,0,3
880.0,435,0,12,16,0,10
896.0,450,0,12,16,0,31
912.0,465,0,12,16,0,34
928.0,475,0,12,16,0,5
944.0,475,0,12,16,0,28
960.0,480,0,12,16,0,34
976.0,490,0,12,16,0,16
992.0,495,0,12,16,0,18
1008.0,505,0,12,16,0,27
1024.0,520,0,12,16,0,35
1040.0,525,0,12,16,0,14
1056.0,535,0,12,16,0,21
1072.0,540,0,12,16,0,31
1088.0,545,0,12,16,0,21
1104.0,555,0,12,16,0,6
1120.0,565,0,12,16,0,7
1136.0,575,0,12,16,0,2
1152.0,585,0,12,16,0,2
1168.0,590,0,12,16,0,2
1184.0,600,0,12,16,0,2
1200.0,600,0,12,16,0,2
1216.0,615,0,12,16,0,2
1232.0,620,0,12,16,0,2
1248.0,625,0,12,16,0,33
1264.0,640,0,12,16,0,5
1280.0,650,0,12,16,0,9
1296.0,655,0,12,16,0,32
1312.0,665,0,12,16,0,1
1328.0,575,0,12,16,0,36
1344.0,580,0,12,16,0,24
1360.0,580,0,12,16,0,16
1376.0,595,0,12,16,0,28
1392.0,605,0,12,16,0,24
1408.0,605,0,12,16,0,24
1424.0,320,0,12,16,0,6
1440.0,325,0,12,16,0,9
1456.0,330,0,12,16,0,29
1472.0,335,0,12,16,0,21
1488.0,340,0,12,16,0,24
1504.0,355,0,12,16,0,25
1520.0,365,0,12,16,0,17
1536.0,245,0,12,16,0,7
1552.0,250,0,12,16,0,32
1568.0,255,0,12,16,0,31
1584.0,265,0,12,16,0,18
1600.0,270,0,12,16,0,20
1616.0,270,0,12,16,0,10
1632.0,300,0,12,16,0,13
1648.0,300,0,12,16,0,13
1664.0,300,0,12,16,0,13
1680.0,305,0,12,16,0,13
1696.0,315,0,12,16,0,13
1712.0,325,0,12,16,0,13
1728.0,330,0,12,16,0,13
1744.0,355,0,12,16,0,20
1760.0,355,0,12,16,0,16
1776.0,355,0,12,16,0,9
1792.0,355,0,12,16,0,4
1808.0,365,0,12,16,0,40
1824.0,250,0,12,16,0,7
1840.0,305,0,12,16,0,11
1856.0,310,0,12,16,0,2
1872.0,330,0,12,16,0,2
1888.0,330,0,12,16,0,2
1904.0,335,0,12,16,0,2
1920.0,340,0,12,16,0,2
1936.0,355,0,12,16,0,2
1952.0,360,0,12,16,0,2
1968.0,360,0,12,16,0,41
1984.0,370,0,12,16,0,16
2000.0,280,0,12,16,0,1
2016.0,385,0,12,16,0,41
2032.0,385,0,12,16,0,13
2048.0,395,0,12,16,0,13
2064.0,410,0,12,16,0,13
2080.0,410,0,12,16,0,13
2096.0,410,0,12,16,0,13
2112.0,435,0,12,16,0,13
2128.0,435,0,12,16,0,13
2144.0,440,0,12,16,0,13
2160.0,445,0,12,16,0,13
2176.0,460,0,12,16,0,13
2192.0,460,0,12,16,0,13
2208.0,460,0,12,16,0,13
2224.0,475,0,12,16,0,13
2240.0,490,0,12,16,0,13
2256.0,490,0,12,16,0,12
2272.0,495,0,12,16,0,12
2288.0,495,0,12,16,0,12
2304.0,510,0,12,16,0,12
2320.0,510,0,12,16,0,12
2336.0,515,0,12,16,0,12
2352.0,535,0,12,16,0,12
2368.0,545,0,12,16,0,32
2384.0,545,0,12,16,0,38
2400.0,545,0,12,16,0,41
2416.0,560,0,12,16,0,3
2432.0,565,0,12,16,0,6
2448.0,570,0,12,16,0,42
2464.0,575,0,12,16,0,36
2480.0,595,0,12,16,0,21
2496.0,595,0,12,16,0,28
2512.0,595,0,12,16,0,4
2528.0,595,0,12,16,0,6
2544.0,615,0,12,16,0,3
2560.0,620,4,12,16,0,26
2576.0,620,4,12,16,0,8
2592.0,635,4,12,16,0,13
2608.0,640,4,12,16,0,13
2624.0,645,4,12,16,0,13
2640.0,650,4,12,16,0,13
2656.0,660,4,12,16,0,13
2672.0,670,8,12,16,0,13
2688.0,675,8,12,16,0,13
2704.0,675,8,12,16,0,11
2720.0,685,8,12,16,0,4
2736.0,690,8,12,16,0,5
2752.0,700,8,12,16,0,13
2768.0,705,12,12,16,0,13
2784.0,715,12,12,16,0,13
2800.0,725,12,12,16,0,13
2816.0,725,12,12,16,0,13
2832.0,735,12,12,16,0,13
2848.0,745,12,12,16,0,13
2864.0,750,16,12,16,0,8
2880.0,755,16,12,16,0,40
2896.0,360,16,12,16,0,6
2912.0,375,16,12,16,0,18
2928.0,375,16,12,16,0,29
2944.0,375,16,12,16,0,4
2960.0,395,16,12,16,0,25
2976.0,400,16,12,16,0,40
2992.0,400,16,12,16,0,9
3008.0,410,16,12,16,0,14
3024.0,420,16,12,16,0,20
3040.0,725,16,12,16,0,1
