Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,19
32.0,50,0,12,16,0,6
48.0,50,0,12,16,0,2
64.0,50,0,12,16,0,28
80.0,50,0,12,16,0,36
96.0,50,0,12,16,0,31
112.0,50,0,12,16,0,26
128.0,55,0,12,16,0,35
144.0,60,0,12,16,0,17
160.0,80,0,12,16,0,40
176.0,95,0,12,16,0,1
192.0,105,0,12,16,0,27
208.0,105,0,12,16,0,19
224.0,110,0,12,16,0,37
240.0,115,0,12,16,0,39
256.0,115,0,12,16,0,13
272.0,130,0,12,16,0,13
288.0,145,0,12,16,0,13
304.0,155,0,12,16,0,13
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,23
384.0,180,0,12,16,0,12
400.0,200,0,12,16,0,12
416.0,210,0,12,16,0,12
432.0,220,0,12,16,0,12
448.0,225,0,12,16,0,12
464.0,230,0,12,16,0,12
480.0,240,0,12,16,0,12
496.0,145,0,12,16,0,1
512.0,150,0,12,16,0,40
528.0,165,0,12,16,0,15
544.0,175,0,12,16,0,6
560.0,160,0,12,16,0,7
576.0,160,0,12,16,0,20
592.0,170,0,12,16,0,12
608.0,175,0,12,16,0,12
624.0,175,0,12,16,0,12
640.0,180,0,12,16,0,12
656.0,200,0,12,16,0,12
672.0,210,0,12,16,0,12
688.0,220,0,12,16,0,12
704.0,225,0,12,16,0,16
720.0,225,0,12,16,0,30
736.0,230,0,12,16,0,15
752.0,365,0,12,16,0,41
768.0,370,0,12,16,0,18
784.0,380,0,12,16,0,9
800.0,405,0,12,16,0,38
816.0,405,0,12,16,0,37
832.0,405,0,12,16,0,20
848.0,410,0,12,16,0,18
864.0,415,0,12,16,0,23
880.0,420,0,12,16,0,34
896.0,435,0,12,16,0,19
912.0,450,0,12,16,0,19
928.0,460,0,12,16,0,6
944.0,460,0,12,16,0,30
960.0,465,0,12,16,0,36
976.0,470,0,12,16,0,38
992.0,475,0,12,16,0,16
1008.0,485,0,12,16,0,8
1024.0,500,0,12,16,0,5
1040.0,505,0,12,16,0,21
1056.0,515,0,12,16,0,37
1072.0,520,0,12,16,0,15
1088.0,525,0,12,16,0,20
1104.0,530,0,12,16,0,5
1120.0,540,0,12,16,0,1
1136.0,550,0,12,16,0,5
1152.0,560,0,12,16,0,19
1168.0,565,0,12,16,0,6
1184.0,575,0,12,16,0,14
1200.0,575,0,12,16,0,41
1216.0,590,0,12,16,0,6
1232.0,595,0,12,16,0,4
1248.0,595,0,12,16,0,13
1264.0,610,0,12,16,0,13
1280.0,620,0,12,16,0,13
1296.0,625,0,12,16,0,13
1312.0,635,0,12,16,0,13
1328.0,645,0,12,16,0,13
1344.0,650,0,12,16,0,13
1360.0,650,0,12,16,0,12
1376.0,665,0,12,16,0,12
1392.0,675,0,12,16,0,12
1408.0,675,0,12,16,0,12
1424.0,690,0,12,16,0,12
1440.0,695,0,12,16,0,12
1456.0,700,0,12,16,0,12
1472.0,705,0,12,16,0,5
1488.0,710,0,12,16,0,5
1504.0,725,0,12,16,0,8
1520.0,735,0,12,16,0,14
1536.0,740,0,12,16,0,20
1552.0,745,0,12,16,0,36
1568.0,750,0,12,16,0,16
1584.0,760,0,12,16,0,9
1600.0,765,0,12,16,0,29
1616.0,765,0,12,16,0,2
1632.0,795,0,12,16,0,2
1648.0,795,0,12,16,0,2
1664.0,795,0,12,16,0,2
1680.0,800,0,12,16,0,2
1696.0,810,0,12,16,0,2
1712.0,820,0,12,16,0,2
1728.0,825,0,12,16,0,30
1744.0,850,0,12,16,0,23
1760.0,850,0,12,16,0,41
1776.0,850,0,12,16,0,8
1792.0,850,0,12,16,0,10
1808.0,860,0,12,16,0,39
1824.0,870,0,12,16,0,24
1840.0,880,0,12,16,0,8
1856.0,885,0,12,16,0,9
1872.0,905,0,12,16,0,9
1888.0,905,0,12,16,0,23
1904.0,910,0,12,16,0,21
1920.0,915,0,12,16,0,41
1936.0,930,0,12,16,0,41
1952.0,935,0,12,16,0,30
1968.0,940,0,12,16,0,21
1984.0,950,0,12,16,0,16
2000.0,960,0,12,16,0,5
2016.0,965,0,12,16,0,22
2032.0,965,0,12,16,0,23
2048.0,975,0,12,16,0,23
2064.0,990,0,12,16,0,10
2080.0,990,0,12,16,0,35
2096.0,995,0,12,16,0,11
2112.0,1020,0,12,16,0,18
2128.0,1020,0,12,16,0,11
2144.0,1025,0,12,16,0,26
2160.0,1030,0,12,16,0,7
2176.0,1045,0,12,16,0,8
2192.0,1045,0,12,16,0,10
2208.0,1045,0,12,16,0,13
2224.0,1065,0,12,16,0,13
2240.0,1080,0,12,16,0,13
2256.0,1080,0,12,16,0,13
2272.0,1085,0,12,16,0,13
2288.0,1085,0,12,16,0,13
2304.0,1100,0,12,16,0,13
2320.0,1100,0,12,16,0,3
2336.0,1105,0,12,16,0,2
2352.0,1130,0,12,16,0,2
2368.0,1140,0,12,16,0,2
2384.0,1140,0,12,16,0,2
2400.0,1140,0,12,16,0,2
2416.0,1150,0,12,16,0,2
2432.0,1160,0,12,16,0,2
2448.0,1165,0,12,16,0,33
2464.0,1170,0,12,16,0,3
2480.0,1190,0,12,16,0,41
2496.0,1195,0,12,16,0,19
2512.0,1195,0,12,16,0,26
2528.0,1195,0,12,16,0,33
2544.0,1215,0,12,16,0,40
2560.0,1220,0,12,16,0,14
2576.0,1220,0,12,16,0,20
