Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,20
32.0,50,0,12,16,0,36
48.0,50,0,12,16,0,27
64.0,50,0,12,16,0,37
80.0,50,0,12,16,0,25
96.0,50,0,12,16,0,1
112.0,50,0,12,16,0,23
128.0,55,0,12,16,0,35
144.0,60,0,12,16,0,6
160.0,80,0,12,16,0,39
176.0,95,0,12,16,0,34
192.0,105,0,12,16,0,34
208.0,105,0,12,16,0,20
224.0,110,0,12,16,0,42
240.0,115,0,12,16,0,25
256.0,115,0,12,16,0,8
272.0,130,0,12,16,0,20
288.0,145,0,12,16,0,4
304.0,155,0,12,16,0,19
320.0,165,0,12,16,0,17
336.0,170,0,12,16,0,8
352.0,170,0,12,16,0,26
368.0,175,0,12,16,0,30
384.0,180,0,12,16,0,18
400.0,200,0,12,16,0,41
416.0,210,0,12,16,0,20
432.0,220,0,12,16,0,21
448.0,225,0,12,16,0,8
464.0,230,0,12,16,0,18
480.0,240,0,12,16,0,15
496.0,245,0,12,16,0,5
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,4
544.0,275,0,12,16,0,3
560.0,285,0,12,16,0,26
576.0,285,0,12,16,0,21
592.0,300,0,12,16,0,14
608.0,305,0,12,16,0,3
624.0,305,0,12,16,0,41
640.0,310,0,12,16,0,18
656.0,330,0,12,16,0,23
672.0,340,0,12,16,0,41
688.0,300,0,12,16,0,14
704.0,305,0,12,16,0,41
720.0,310,0,12,16,0,8
736.0,315,0,12,16,0,41
752.0,325,0,12,16,0,17
768.0,330,0,12,16,0,4
784.0,340,0,12,16,0,9
800.0,365,0,12,16,0,34
816.0,365,0,12,16,0,37
832.0,315,0,12,16,0,14
848.0,325,0,12,16,0,25
864.0,330,0,12,16,0,5
880.0,335,0,12,16,0,20
896.0,350,0,12,16,0,19
912.0,365,0,12,16,0,27
928.0,375,0,12,16,0,31
944.0,375,0,12,16,0,6
960.0,380,0,13,16,0,8
976.0,390,0,13,16,0,25
992.0,395,0,13,16,0,13
1008.0,405,0,13,16,0,13
1024.0,420,0,13,16,0,13
1040.0,425,0,13,16,0,13
1056.0,435,0,13,16,0,13
1072.0,440,0,13,16,0,13
1088.0,445,0,13,16,0,13
1104.0,455,0,13,16,0,30
1120.0,470,0,13,16,0,3
1136.0,350,0,13,16,0,7
1152.0,360,0,13,16,0,19
1168.0,370,0,13,16,0,16
1184.0,375,0,13,16,0,14
1200.0,375,0,13,16,0,2
1216.0,390,0,14,16,0,2
1232.0,400,0,14,16,0,2
