Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,36
32.0,50,0,12,16,0,5
48.0,50,0,12,16,0,41
64.0,50,0,12,16,0,30
80.0,50,0,12,16,0,24
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,30
128.0,55,0,12,16,0,5
144.0,60,0,12,16,0,41
160.0,80,0,12,16,0,35
176.0,95,0,12,16,0,35
192.0,100,0,12,16,0,37
208.0,105,0,12,16,0,41
224.0,110,0,12,16,0,27
240.0,115,0,12,16,0,29
256.0,115,0,12,16,0,37
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,41
304.0,155,0,12,16,0,6
320.0,165,0,12,16,0,40
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,39
368.0,175,0,12,16,0,15
384.0,185,0,12,16,0,41
400.0,205,0,12,16,0,41
416.0,210,0,12,16,0,30
432.0,220,0,12,16,0,41
448.0,230,0,12,16,0,37
464.0,230,0,12,16,0,10
480.0,240,0,12,16,0,41
496.0,245,0,12,16,0,41
512.0,250,0,12,16,0,41
528.0,265,0,12,16,0,10
544.0,275,0,12,16,0,41
560.0,285,0,12,16,0,17
576.0,290,0,12,16,0,41
592.0,300,0,12,16,0,6
608.0,305,0,12,16,0,9
624.0,305,0,12,16,0,11
640.0,320,0,12,16,0,11
656.0,330,0,12,16,0,11
672.0,340,0,12,16,0,11
688.0,345,0,12,16,0,11
704.0,355,0,12,16,0,11
720.0,360,0,12,16,0,11
736.0,365,0,12,16,0,41
752.0,375,0,12,16,0,22
768.0,385,0,12,16,0,13
784.0,390,0,12,16,0,13
800.0,415,0,12,16,0,13
816.0,415,0,12,16,0,13
832.0,415,0,12,16,0,13
848.0,425,0,12,16,0,13
864.0,435,0,12,16,0,13
880.0,435,0,12,16,0,13
896.0,455,0,12,16,0,13
912.0,465,0,12,16,0,13
928.0,475,0,12,16,0,13
944.0,475,0,12,16,0,13
960.0,480,0,12,16,0,13
976.0,490,0,12,16,0,13
992.0,495,0,12,16,0,36
