Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,40
32.0,50,0,12,16,0,22
48.0,50,0,12,16,0,6
64.0,50,0,12,16,0,11
80.0,50,0,12,16,0,17
96.0,50,0,12,16,0,12
112.0,50,0,12,16,0,38
128.0,55,0,12,16,0,41
144.0,60,0,12,16,0,9
160.0,80,0,12,16,0,42
176.0,95,0,12,16,0,39
192.0,105,0,12,16,0,13
208.0,105,0,12,16,0,24
224.0,110,0,12,16,0,5
240.0,115,0,12,16,0,4
256.0,115,0,12,16,0,5
272.0,130,0,12,16,0,12
288.0,145,0,12,16,0,12
304.0,155,0,12,16,0,12
320.0,165,0,12,16,0,12
336.0,170,0,12,16,0,12
352.0,170,0,12,16,0,12
368.0,175,0,12,16,0,12
384.0,180,0,12,16,0,41
400.0,200,0,12,16,0,5
416.0,210,0,12,16,0,4
432.0,220,0,12,16,0,21
448.0,225,0,12,16,0,21
464.0,225,0,12,16,0,2
480.0,235,0,12,16,0,2
496.0,240,0,12,16,0,2
512.0,245,0,12,16,0,2
528.0,260,0,12,16,0,2
544.0,270,0,12,16,0,2
560.0,280,0,12,16,0,2
576.0,280,0,12,16,0,2
592.0,290,0,12,16,0,2
608.0,295,0,12,16,0,2
624.0,295,0,12,16,0,2
640.0,300,0,12,16,0,2
656.0,320,0,12,16,0,2
672.0,330,0,12,16,0,2
688.0,340,0,12,16,0,15
704.0,345,0,12,16,0,36
720.0,345,0,12,16,0,34
736.0,350,0,12,16,0,21
752.0,360,0,12,16,0,19
768.0,365,0,12,16,0,32
784.0,375,0,12,16,0,25
800.0,400,0,12,16,0,16
816.0,400,0,12,16,0,6
832.0,400,0,12,16,0,42
848.0,405,0,12,16,0,30
864.0,410,0,12,16,0,9
880.0,415,0,12,16,0,21
896.0,430,0,12,16,0,2
912.0,445,0,12,16,0,2
928.0,455,0,12,16,0,2
944.0,455,0,12,16,0,2
960.0,460,0,12,16,0,2
976.0,465,0,12,16,0,2
992.0,470,0,12,16,0,2
1008.0,480,0,12,16,0,16
1024.0,495,0,12,16,0,34
1040.0,500,0,12,16,0,6
1056.0,510,0,12,16,0,41
1072.0,515,0,12,16,0,13
1088.0,520,0,12,16,0,13
1104.0,525,0,12,16,0,13
1120.0,535,0,12,16,0,13
1136.0,540,0,12,16,0,13
1152.0,550,0,12,16,0,13
1168.0,555,0,12,16,0,13
1184.0,565,0,12,16,0,18
1200.0,565,0,12,16,0,6
1216.0,580,0,12,16,0,21
1232.0,585,0,12,16,0,14
1248.0,585,0,12,16,0,37
1264.0,595,0,12,16,0,11
1280.0,530,0,12,16,0,34
1296.0,610,0,12,16,0,41
1312.0,615,0,12,16,0,36
1328.0,625,0,12,16,0,35
1344.0,630,0,12,16,0,10
1360.0,630,0,12,16,0,4
1376.0,640,0,12,16,0,21
1392.0,650,0,12,16,0,3
1408.0,650,0,12,16,0,20
1424.0,665,0,12,16,0,35
1440.0,665,0,12,16,0,32
1456.0,670,0,12,16,0,12
1472.0,675,0,12,16,0,12
1488.0,680,0,12,16,0,12
1504.0,690,0,12,16,0,12
1520.0,700,0,12,16,0,12
1536.0,705,0,12,16,0,12
1552.0,710,0,12,16,0,12
1568.0,715,0,12,16,0,40
1584.0,720,0,12,16,0,25
1600.0,650,0,12,16,0,11
1616.0,650,0,12,16,0,14
1632.0,675,0,12,16,0,14
1648.0,675,0,12,16,0,20
1664.0,650,0,12,16,0,1
1680.0,655,0,12,16,0,2
1696.0,665,0,12,16,0,2
1712.0,670,0,12,16,0,2
1728.0,675,0,12,16,0,2
1744.0,695,0,12,16,0,2
1760.0,695,0,12,16,0,2
1776.0,695,0,12,16,0,2
1792.0,695,0,12,16,0,5
1808.0,705,0,12,16,0,21
1824.0,715,0,12,16,0,38
1840.0,720,0,12,16,0,35
1856.0,725,0,12,16,0,22
1872.0,740,0,12,16,0,17
1888.0,740,0,12,16,0,41
1904.0,745,0,12,16,0,4
1920.0,750,0,12,16,0,31
1936.0,765,0,12,16,0,22
1952.0,770,0,12,16,0,4
1968.0,770,0,12,16,0,19
1984.0,880,0,12,16,0,41
2000.0,885,0,12,16,0,19
2016.0,890,0,12,16,0,41
2032.0,815,0,12,16,0,11
2048.0,825,0,12,16,0,24
2064.0,915,0,12,16,0,41
2080.0,915,0,12,16,0,4
2096.0,915,0,12,16,0,10
2112.0,935,0,12,16,0,13
2128.0,935,0,12,16,0,13
2144.0,940,0,12,16,0,13
2160.0,945,0,12,16,0,13
2176.0,960,0,12,16,0,13
2192.0,960,0,12,16,0,13
2208.0,960,0,12,16,0,13
2224.0,975,0,12,16,0,31
2240.0,985,0,12,16,0,21
2256.0,985,0,12,16,0,35
2272.0,590,0,12,16,0,6
2288.0,590,0,12,16,0,27
2304.0,605,0,12,16,0,28
2320.0,605,0,12,16,0,30
2336.0,610,0,12,16,0,38
2352.0,630,0,12,16,0,27
2368.0,635,0,12,16,0,41
2384.0,635,0,12,16,0,28
2400.0,635,0,12,16,0,41
2416.0,645,0,12,16,0,42
2432.0,655,0,12,16,0,12
2448.0,660,0,12,16,0,12
2464.0,665,0,12,16,0,12
2480.0,680,0,12,16,0,12
2496.0,680,0,12,16,0,12
2512.0,680,0,12,16,0,12
2528.0,680,0,12,16,0,12
2544.0,700,0,12,16,0,41
2560.0,705,0,12,16,0,12
2576.0,705,0,12,16,0,12
2592.0,720,0,12,16,0,12
2608.0,720,0,12,16,0,12
2624.0,725,0,12,16,0,12
2640.0,730,0,12,16,0,12
2656.0,740,0,12,16,0,12
2672.0,750,0,12,16,0,42
2688.0,755,0,12,16,0,36
2704.0,755,0,12,16,0,33
2720.0,765,0,12,16,0,17
2736.0,765,0,12,16,0,14
2752.0,775,0,12,16,0,18
2768.0,780,0,12,16,0,21
2784.0,790,0,12,16,0,40
2800.0,800,0,12,16,0,7
2816.0,800,0,12,16,0,7
2832.0,810,0,12,16,0,37
2848.0,815,0,12,16,0,4
2864.0,820,0,12,16,0,6
2880.0,745,0,12,16,0,11
2896.0,750,0,12,16,0,6
2912.0,760,0,12,16,0,22
2928.0,765,0,12,16,0,6
2944.0,765,0,12,16,0,10
2960.0,785,0,12,16,0,8
2976.0,785,0,12,16,0,13
2992.0,785,0,12,16,0,13
3008.0,790,0,12,16,0,13
3024.0,800,0,12,16,0,13
3040.0,800,0,12,16,0,13
3056.0,810,0,12,16,0,13
3072.0,820,0,12,16,0,13
3088.0,825,0,12,16,0,13
3104.0,830,0,12,16,0,13
3120.0,830,0,12,16,0,13
3136.0,830,0,12,16,0,13
3152.0,840,0,12,16,0,13
3168.0,850,0,12,16,0,13
3184.0,855,0,12,16,0,13
3200.0,865,0,12,16,0,27
3216.0,870,0,12,16,0,32
3232.0,870,0,12,16,0,21
3248.0,820,0,12,16,0,14
3264.0,830,0,12,16,0,34
3280.0,840,0,12,16,0,27
3296.0,845,0,12,16,0,21
3312.0,855,0,12,16,0,3
3328.0,860,0,12,16,0,22
3344.0,860,0,12,16,0,22
3360.0,860,0,12,16,0,41
3376.0,870,0,12,16,0,3
3392.0,880,0,12,16,0,38
3408.0,880,0,12,16,0,36
3424.0,890,0,12,16,0,24
3440.0,900,0,12,16,0,40
3456.0,900,0,12,16,0,3
3472.0,900,0,12,16,0,39
3488.0,910,4,12,16,0,1
3504.0,820,4,12,16,0,27
3520.0,820,4,13,16,0,30
3536.0,825,4,13,16,0,13
3552.0,830,4,13,16,0,13
3568.0,840,4,13,16,0,13
3584.0,850,8,13,16,0,13
3600.0,850,8,13,16,0,13
3616.0,855,8,13,16,0,13
3632.0,870,8,13,16,0,13
3648.0,870,8,13,16,0,3
3664.0,870,8,13,16,0,24
3680.0,885,12,13,16,0,27
3696.0,895,12,13,16,0,25
3712.0,895,12,13,16,0,25
3728.0,895,12,13,16,0,29
3744.0,905,12,13,16,0,37
3760.0,915,12,13,16,0,36
3776.0,915,16,13,16,0,41
3792.0,925,16,13,16,0,10
3808.0,940,16,13,16,0,2
3824.0,940,16,13,16,0,2
3840.0,945,16,13,16,0,2
3856.0,950,16,13,16,0,2
3872.0,955,20,13,16,0,2
3888.0,960,20,13,16,0,2
3904.0,970,20,13,16,0,2
3920.0,980,20,13,16,0,5
3936.0,985,20,13,16,0,41
3952.0,990,20,13,16,0,28
3968.0,990,24,13,16,0,19
3984.0,995,24,13,16,0,2
4000.0,1005,24,13,16,0,2
4016.0,1010,24,13,16,0,2
4032.0,1015,24,13,16,0,2
4048.0,1035,24,13,16,0,2
4064.0,1035,24,13,16,0,2
4080.0,1035,28,13,16,0,30
4096.0,1045,28,13,16,0,1
4112.0,1055,28,13,16,0,3
4128.0,1055,28,13,16,0,18
4144.0,1055,28,13,16,0,35
4160.0,1070,32,13,16,0,2
4176.0,1080,32,13,16,0,31
4192.0,1080,32,13,16,0,4
4208.0,1085,32,13,16,0,35
4224.0,1095,32,13,16,0,2
4240.0,1100,32,13,16,0,38
4256.0,1100,36,13,16,0,15
4272.0,1105,36,13,16,0,11
4288.0,1120,36,13,16,0,35
4304.0,1130,36,13,16,0,2
4320.0,1135,36,13,16,0,19
4336.0,1140,36,13,16,0,4
4352.0,1145,40,13,16,0,19
4368.0,1150,40,13,16,0,41
4384.0,750,40,13,16,0,6
4400.0,750,40,13,16,0,14
4416.0,770,40,13,16,0,24
4432.0,780,40,13,16,0,28
4448.0,785,44,13,16,0,34
4464.0,785,44,13,16,0,16
4480.0,795,44,13,16,0,4
4496.0,795,44,13,16,0,42
4512.0,800,44,13,16,0,31
4528.0,815,44,13,16,0,41
4544.0,825,48,13,16,0,32
4560.0,825,48,13,16,0,27
4576.0,835,48,13,16,0,28
