Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,14
32.0,50,0,12,16,0,41
48.0,50,0,12,16,0,7
64.0,50,0,12,16,0,21
80.0,50,0,12,16,0,37
96.0,50,0,12,16,0,41
112.0,50,0,12,16,0,6
128.0,55,0,12,16,0,3
144.0,60,0,12,16,0,33
160.0,80,0,12,16,0,3
176.0,95,0,12,16,0,1
192.0,100,0,12,16,0,30
208.0,105,0,12,16,0,24
224.0,110,0,12,16,0,41
240.0,115,0,12,16,0,35
256.0,115,0,12,16,0,6
272.0,130,0,12,16,0,34
288.0,145,0,12,16,0,36
304.0,155,0,12,16,0,42
320.0,165,0,12,16,0,41
336.0,170,0,12,16,0,41
352.0,170,0,12,16,0,35
368.0,175,0,12,16,0,41
384.0,185,0,12,16,0,41
400.0,205,0,12,16,0,41
416.0,210,0,12,16,0,24
432.0,220,0,12,16,0,39
448.0,230,0,12,16,0,6
464.0,230,0,12,16,0,14
480.0,240,0,12,16,0,5
496.0,245,0,12,16,0,17
512.0,250,0,12,16,0,27
528.0,265,0,12,16,0,41
544.0,275,0,12,16,0,42
560.0,285,0,12,16,0,18
576.0,290,0,12,16,0,21
592.0,300,0,12,16,0,35
608.0,305,0,12,16,0,12
624.0,305,0,12,16,0,12
640.0,320,0,12,16,0,12
656.0,330,0,12,16,0,12
672.0,340,0,12,16,0,12
688.0,345,0,12,16,0,12
704.0,355,0,12,16,0,12
720.0,360,0,12,16,0,41
736.0,365,0,12,16,0,41
752.0,375,0,12,16,0,38
768.0,385,0,12,16,0,41
784.0,390,0,12,16,0,29
800.0,310,0,12,16,0,1
816.0,410,0,12,16,0,41
832.0,410,0,12,16,0,13
848.0,420,0,12,16,0,13
864.0,430,0,12,16,0,13
880.0,430,0,12,16,0,13
896.0,445,0,12,16,0,13
912.0,455,0,12,16,0,13
928.0,465,0,12,16,0,13
944.0,465,0,12,16,0,33
960.0,470,0,12,16,0,27
976.0,480,0,12,16,0,41
992.0,485,0,12,16,0,41
1008.0,495,0,12,16,0,14
1024.0,505,0,12,16,0,37
1040.0,510,0,12,16,0,21
1056.0,520,0,12,16,0,38
1072.0,525,0,12,16,0,42
1088.0,530,0,12,16,0,15
1104.0,540,0,12,16,0,3
1120.0,545,0,12,16,0,41
1136.0,555,0,12,16,0,28
1152.0,565,0,12,16,0,41
1168.0,570,0,12,16,0,14
1184.0,580,0,12,16,0,3
1200.0,580,0,12,16,0,24
1216.0,585,0,12,16,0,26
1232.0,595,0,12,16,0,41
1248.0,600,0,12,16,0,33
1264.0,615,0,12,16,0,32
1280.0,625,0,12,16,0,10
1296.0,630,0,12,16,0,36
1312.0,585,0,12,16,0,14
1328.0,590,0,12,16,0,41
1344.0,600,0,12,16,0,4
1360.0,600,0,12,16,0,39
1376.0,615,0,12,16,0,33
1392.0,625,0,12,16,0,41
1408.0,625,0,12,16,0,8
1424.0,630,0,12,16,0,17
1440.0,640,0,12,16,0,41
1456.0,650,0,12,16,0,18
1472.0,580,0,12,16,0,11
1488.0,580,0,12,16,0,2
1504.0,600,0,12,16,0,2
1520.0,605,0,12,16,0,2
1536.0,605,0,12,16,0,2
1552.0,620,0,12,16,0,2
1568.0,625,0,12,16,0,2
1584.0,635,0,13,16,0,2
1600.0,635,0,13,16,0,26
1616.0,635,0,13,16,0,30
1632.0,660,0,13,16,0,18
1648.0,665,0,13,16,0,41
1664.0,670,0,13,16,0,29
1680.0,675,0,13,16,0,41
1696.0,685,0,13,16,0,41
1712.0,690,0,13,16,0,41
1728.0,690,0,13,16,0,16
1744.0,710,0,13,16,0,22
1760.0,725,0,13,16,0,6
1776.0,725,0,13,16,0,36
1792.0,735,0,13,16,0,30
1808.0,735,0,13,16,0,12
1824.0,745,0,13,16,0,12
1840.0,750,0,13,16,0,12
1856.0,765,0,13,16,0,12
1872.0,780,0,13,16,0,12
1888.0,785,0,13,16,0,12
1904.0,790,0,13,16,0,12
1920.0,795,0,13,16,0,41
1936.0,800,0,13,16,0,33
1952.0,805,0,13,16,0,41
1968.0,820,0,13,16,0,34
1984.0,835,0,13,16,0,12
2000.0,840,0,13,16,0,12
2016.0,845,0,13,16,0,12
2032.0,850,0,13,16,0,12
2048.0,855,0,13,16,0,12
2064.0,875,0,13,16,0,12
2080.0,875,0,13,16,0,12
2096.0,875,0,13,16,0,41
2112.0,905,0,13,16,0,41
2128.0,905,0,13,16,0,18
2144.0,905,0,13,16,0,15
2160.0,910,0,13,16,0,41
2176.0,930,0,13,16,0,41
2192.0,935,0,13,16,0,7
2208.0,935,0,13,16,0,23
