Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,38
32.0,50,0,12,16,0,15
48.0,50,0,12,16,0,22
64.0,50,0,12,16,0,34
80.0,50,0,12,16,0,41
96.0,50,0,12,16,0,11
112.0,50,0,12,16,0,28
128.0,55,0,12,16,0,10
144.0,60,0,12,16,0,13
160.0,80,0,12,16,0,16
176.0,95,0,12,16,0,2
192.0,105,0,12,16,0,5
208.0,105,0,12,16,0,37
224.0,110,0,12,16,0,23
240.0,115,0,12,16,0,39
256.0,115,0,12,16,0,41
272.0,130,0,12,16,0,41
288.0,145,0,12,16,0,29
304.0,155,0,12,16,0,34
320.0,165,0,12,16,0,10
336.0,170,0,12,16,0,32
352.0,170,0,12,16,0,23
368.0,175,0,12,16,0,37
384.0,180,0,12,16,0,31
400.0,200,0,12,16,0,22
416.0,210,0,12,16,0,41
432.0,220,0,12,16,0,8
448.0,225,0,12,16,0,2
464.0,230,0,12,16,0,2
480.0,240,0,12,16,0,2
496.0,245,0,12,16,0,2
512.0,250,0,12,16,0,2
528.0,265,0,12,16,0,2
544.0,275,0,12,16,0,2
560.0,285,0,12,16,0,6
576.0,285,0,12,16,0,4
592.0,300,0,12,16,0,17
608.0,305,0,12,16,0,37
624.0,305,0,12,16,0,37
640.0,310,0,12,16,0,27
656.0,330,0,12,16,0,29
672.0,340,0,12,16,0,8
688.0,350,0,12,16,0,35
704.0,355,0,12,16,0,1
720.0,360,0,12,16,0,36
736.0,365,0,12,16,0,41
752.0,375,0,12,16,0,39
768.0,275,0,12,16,0,1
784.0,280,0,12,16,0,30
800.0,310,0,12,16,0,23
816.0,310,0,12,16,0,36
832.0,310,0,12,16,0,42
848.0,320,0,12,16,0,14
864.0,325,0,12,16,0,8
880.0,325,0,12,16,0,4
896.0,330,0,12,16,0,42
912.0,340,0,12,16,0,3
928.0,355,0,12,16,0,1
944.0,355,0,12,16,0,32
960.0,360,0,12,16,0,22
976.0,380,0,12,16,0,34
992.0,380,0,12,16,0,7
1008.0,390,0,12,16,0,20
1024.0,395,0,12,16,0,40
1040.0,400,0,12,16,0,33
1056.0,410,0,12,16,0,3
1072.0,415,0,12,16,0,29
1088.0,425,0,12,16,0,26
1104.0,430,0,12,16,0,37
1120.0,440,0,12,16,0,42
1136.0,440,0,12,16,0,21
1152.0,450,0,12,16,0,27
1168.0,465,0,12,16,0,26
1184.0,470,0,12,16,0,15
1200.0,395,0,12,16,0,11
1216.0,415,0,12,16,0,24
1232.0,415,0,12,16,0,14
1248.0,415,0,12,16,0,21
1264.0,420,0,12,16,0,13
1280.0,430,0,12,16,0,13
1296.0,435,0,12,16,0,13
1312.0,445,0,12,16,0,13
1328.0,465,0,12,16,0,13
1344.0,465,0,12,16,0,13
1360.0,465,0,12,16,0,13
1376.0,470,0,12,16,0,42
1392.0,475,0,12,16,0,1
1408.0,480,0,12,16,0,19
1424.0,470,0,12,16,0,1
1440.0,475,0,12,16,0,40
1456.0,485,0,12,16,0,40
1472.0,485,0,12,16,0,1
1488.0,490,0,12,16,0,21
1504.0,500,0,12,16,0,34
1520.0,510,0,12,16,0,7
1536.0,515,0,12,16,0,42
1552.0,520,0,12,16,0,32
1568.0,525,0,12,16,0,32
1584.0,535,0,12,16,0,17
1600.0,540,0,12,16,0,36
1616.0,540,0,12,16,0,9
1632.0,555,0,12,16,0,21
1648.0,560,0,12,16,0,9
1664.0,565,0,12,16,0,21
1680.0,570,0,12,16,0,12
1696.0,585,0,12,16,0,12
1712.0,590,0,12,16,0,12
1728.0,595,0,12,16,0,12
1744.0,605,0,12,16,0,12
1760.0,605,0,12,16,0,12
1776.0,610,0,12,16,0,12
1792.0,615,0,12,16,0,25
1808.0,620,0,12,16,0,14
1824.0,630,0,12,16,0,36
1840.0,640,0,12,16,0,35
1856.0,650,0,12,16,0,26
1872.0,655,0,12,16,0,4
1888.0,660,0,12,16,0,13
1904.0,665,0,12,16,0,13
1920.0,670,0,12,16,0,13
1936.0,685,0,12,16,0,13
1952.0,690,0,12,16,0,13
1968.0,695,0,12,16,0,13
1984.0,695,0,12,16,0,13
2000.0,700,0,12,16,0,34
2016.0,710,0,12,16,0,35
2032.0,715,0,12,16,0,13
2048.0,725,0,12,16,0,13
2064.0,740,0,12,16,0,13
2080.0,740,0,12,16,0,13
2096.0,745,0,12,16,0,13
2112.0,755,0,12,16,0,13
2128.0,760,0,12,16,0,13
2144.0,765,0,12,16,0,4
2160.0,770,0,12,16,0,9
2176.0,785,0,12,16,0,28
2192.0,785,0,12,16,0,22
2208.0,790,0,12,16,0,27
2224.0,800,0,12,16,0,14
2240.0,810,0,12,16,0,17
2256.0,815,0,12,16,0,27
2272.0,820,0,12,16,0,27
2288.0,825,0,12,16,0,26
2304.0,835,0,12,16,0,7
2320.0,835,0,12,16,0,12
2336.0,840,0,12,16,0,12
2352.0,855,0,12,16,0,12
2368.0,865,0,12,16,0,12
2384.0,870,0,12,16,0,12
2400.0,870,0,12,16,0,12
2416.0,885,0,12,16,0,12
2432.0,890,0,12,16,0,14
2448.0,895,0,12,16,0,26
2464.0,895,0,12,16,0,38
2480.0,905,0,12,16,0,23
2496.0,915,0,12,16,0,3
2512.0,915,0,12,16,0,20
2528.0,915,0,12,16,0,8
2544.0,935,0,12,16,0,31
2560.0,945,0,12,16,0,21
2576.0,945,0,12,16,0,28
2592.0,955,0,12,16,0,9
2608.0,955,0,12,16,0,30
2624.0,965,0,12,16,0,23
2640.0,970,0,12,16,0,27
2656.0,980,0,12,16,0,16
2672.0,990,0,12,16,0,24
2688.0,995,0,12,16,0,17
2704.0,995,0,12,16,0,5
2720.0,1000,0,12,16,0,37
2736.0,1010,0,12,16,0,38
2752.0,1020,0,12,16,0,34
2768.0,1025,0,12,16,0,14
2784.0,1035,0,12,16,0,8
2800.0,1040,0,12,16,0,32
2816.0,1045,0,12,16,0,16
2832.0,1050,0,12,16,0,18
2848.0,655,0,12,16,0,6
2864.0,665,0,12,16,0,32
2880.0,670,0,12,16,0,27
2896.0,675,0,12,16,0,7
2912.0,690,0,12,16,0,7
2928.0,690,0,12,16,0,1
2944.0,695,0,12,16,0,41
2960.0,710,0,12,16,0,42
2976.0,715,0,12,16,0,28
2992.0,715,0,12,16,0,25
3008.0,725,0,12,16,0,19
3024.0,580,0,12,16,0,2
3040.0,585,0,12,16,0,17
3056.0,590,0,12,16,0,37
3072.0,600,0,12,16,0,23
3088.0,610,0,12,16,0,34
3104.0,620,0,12,16,0,35
