Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,32
32.0,50,0,12,16,0,30
48.0,50,0,12,16,0,6
64.0,50,0,12,16,0,26
80.0,50,0,12,16,0,15
96.0,50,0,12,16,0,31
112.0,50,0,12,16,0,42
128.0,55,0,12,16,0,17
144.0,60,0,12,16,0,13
160.0,80,0,12,16,0,10
176.0,95,0,12,16,0,20
192.0,105,0,12,16,0,35
208.0,105,0,12,16,0,28
224.0,110,0,12,16,0,19
240.0,115,0,12,16,0,10
256.0,115,0,12,16,0,40
272.0,130,0,12,16,0,30
288.0,145,0,12,16,0,21
304.0,155,0,12,16,0,39
320.0,165,0,12,16,0,13
336.0,170,0,12,16,0,13
352.0,170,0,12,16,0,13
368.0,175,0,12,16,0,13
384.0,180,0,12,16,0,13
400.0,200,0,12,16,0,13
416.0,210,0,12,16,0,13
432.0,220,0,12,16,0,10
448.0,225,0,12,16,0,28
464.0,230,0,12,16,0,21
480.0,240,0,12,16,0,31
496.0,245,0,12,16,0,39
512.0,250,0,12,16,0,33
528.0,265,0,12,16,0,3
544.0,275,0,12,16,0,16
560.0,285,0,12,16,0,1
576.0,285,0,12,16,0,10
592.0,300,0,12,16,0,16
608.0,305,0,12,16,0,23
624.0,305,0,12,16,0,13
640.0,310,0,12,16,0,13
656.0,330,0,12,16,0,13
672.0,340,0,12,16,0,13
688.0,350,0,12,16,0,13
704.0,355,0,12,16,0,13
720.0,360,0,12,16,0,13
736.0,365,0,12,16,0,14
752.0,375,0,12,16,0,31
768.0,380,0,12,16,0,7
784.0,390,0,12,16,0,29
800.0,415,0,12,16,0,25
816.0,415,0,12,16,0,20
832.0,415,0,12,16,0,33
848.0,425,0,12,16,0,19
864.0,430,0,12,16,0,21
880.0,435,0,12,16,0,20
896.0,50,0,12,16,0,6
912.0,465,0,12,16,0,41
928.0,470,0,12,16,0,39
944.0,470,0,12,16,0,12
960.0,475,0,12,16,0,12
976.0,485,0,12,16,0,12
992.0,490,0,12,16,0,12
1008.0,500,0,12,16,0,12
1024.0,515,0,12,16,0,12
1040.0,520,0,12,16,0,12
1056.0,400,0,12,16,0,7
1072.0,400,0,12,16,0,6
1088.0,430,0,12,16,0,1
1104.0,445,0,12,16,0,40
1120.0,450,0,12,16,0,24
1136.0,460,0,12,16,0,41
1152.0,470,0,12,16,0,37
1168.0,470,0,12,16,0,34
1184.0,480,0,12,16,0,38
1200.0,480,0,12,16,0,37
1216.0,490,0,12,16,0,20
1232.0,500,0,12,16,0,22
1248.0,505,0,12,16,0,37
1264.0,520,0,12,16,0,3
1280.0,525,0,12,16,0,18
1296.0,535,0,12,16,0,5
1312.0,540,0,12,16,0,18
1328.0,545,0,12,16,0,15
1344.0,555,0,12,16,0,3
1360.0,555,0,12,16,0,37
1376.0,570,0,12,16,0,10
1392.0,585,0,12,16,0,29
1408.0,585,0,12,16,0,34
1424.0,595,0,12,16,0,4
1440.0,600,0,12,16,0,4
1456.0,605,0,12,16,0,15
1472.0,610,0,12,16,0,38
1488.0,610,0,12,16,0,33
1504.0,635,0,12,16,0,17
1520.0,645,0,12,16,0,16
1536.0,645,0,12,16,0,29
1552.0,655,0,12,16,0,29
1568.0,660,0,12,16,0,13
1584.0,665,0,12,16,0,13
1600.0,670,0,12,16,0,13
1616.0,670,0,12,16,0,13
1632.0,700,0,12,16,0,13
1648.0,705,0,12,16,0,13
1664.0,705,0,12,16,0,13
1680.0,710,0,12,16,0,3
1696.0,715,0,12,16,0,4
1712.0,725,0,12,16,0,35
1728.0,730,0,12,16,0,20
1744.0,750,0,12,16,0,12
1760.0,760,0,12,16,0,12
1776.0,760,0,12,16,0,12
1792.0,760,0,12,16,0,12
1808.0,770,0,12,16,0,12
1824.0,780,0,12,16,0,12
1840.0,785,0,12,16,0,12
1856.0,790,0,12,16,0,12
1872.0,810,0,12,16,0,12
1888.0,815,0,12,16,0,12
1904.0,815,0,12,16,0,12
1920.0,825,0,12,16,0,12
1936.0,840,0,12,16,0,12
1952.0,840,0,12,16,0,12
1968.0,845,0,12,16,0,41
1984.0,855,0,12,16,0,33
2000.0,865,0,12,16,0,13
2016.0,870,0,12,16,0,13
2032.0,875,0,12,16,0,13
2048.0,885,0,12,16,0,13
2064.0,900,0,12,16,0,13
2080.0,900,0,12,16,0,13
2096.0,900,0,12,16,0,13
2112.0,920,0,12,16,0,9
2128.0,925,0,12,16,0,25
2144.0,935,0,12,16,0,15
2160.0,935,0,12,16,0,38
2176.0,955,0,12,16,0,17
2192.0,955,0,12,16,0,22
2208.0,955,0,12,16,0,9
2224.0,565,0,12,16,0,6
2240.0,585,0,12,16,0,36
2256.0,585,0,12,16,0,42
2272.0,585,0,12,16,0,29
2288.0,590,0,12,16,0,29
2304.0,605,0,12,16,0,38
2320.0,605,0,12,16,0,24
2336.0,610,0,12,16,0,31
2352.0,630,0,12,16,0,23
2368.0,635,0,12,16,0,24
2384.0,640,0,12,16,0,9
2400.0,640,0,12,16,0,40
2416.0,650,0,12,16,0,26
2432.0,655,0,12,16,0,14
2448.0,665,0,12,16,0,18
2464.0,670,0,12,16,0,35
