Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,16,0,7
32.0,50,0,12,16,0,19
48.0,50,0,12,16,0,24
64.0,50,0,12,16,0,28
80.0,50,0,12,16,0,30
96.0,50,0,12,16,0,1
112.0,50,0,12,16,0,24
128.0,55,0,12,16,0,40
144.0,60,0,12,16,0,1
160.0,80,0,12,16,0,28
176.0,95,0,12,16,0,22
192.0,100,0,12,16,0,13
208.0,105,0,12,16,0,34
224.0,110,0,12,16,0,17
240.0,115,0,12,16,0,6
256.0,115,0,12,16,0,2
272.0,130,0,12,16,0,24
288.0,145,0,12,16,0,19
304.0,155,0,12,16,0,39
320.0,165,0,12,16,0,1
336.0,170,0,12,16,0,1
352.0,170,0,12,16,0,1
368.0,175,0,12,16,0,1
384.0,185,0,12,16,0,1
400.0,205,0,12,16,0,1
416.0,210,0,12,16,0,1
432.0,220,0,12,16,0,37
448.0,230,0,12,16,0,34
464.0,230,0,12,16,0,17
480.0,240,0,12,16,0,12
496.0,245,0,12,16,0,12
512.0,250,0,12,16,0,12
528.0,265,0,12,16,0,12
544.0,275,0,12,16,0,12
560.0,285,0,12,16,0,12
576.0,290,0,12,16,0,12
592.0,300,0,12,16,0,41
608.0,305,0,12,16,0,29
624.0,305,0,12,16,0,25
640.0,320,0,12,16,0,15
656.0,330,0,12,16,0,19
672.0,340,0,12,16,0,7
688.0,345,0,12,16,0,7
704.0,355,0,12,16,0,7
720.0,360,0,12,16,0,7
736.0,365,0,12,16,0,7
752.0,375,0,12,16,0,7
768.0,385,0,12,16,0,7
784.0,390,0,12,16,0,22
800.0,415,0,12,16,0,5
816.0,415,0,12,16,0,36
832.0,415,0,12,16,0,4
848.0,425,0,12,16,0,20
864.0,435,0,12,16,0,23
880.0,435,0,12,16,0,11
896.0,455,0,12,16,0,11
912.0,465,0,12,16,0,11
928.0,475,0,12,16,0,11
944.0,475,0,12,16,0,11
960.0,480,0,12,16,0,11
976.0,490,0,12,16,0,11
992.0,495,0,12,16,0,33
1008.0,510,0,12,16,0,40
1024.0,520,0,12,16,0,18
1040.0,525,0,12,16,0,2
1056.0,535,0,12,16,0,2
1072.0,540,0,12,16,0,2
1088.0,545,0,12,16,0,2
1104.0,560,0,12,16,0,2
1120.0,565,0,12,16,0,2
1136.0,575,0,12,16,0,2
1152.0,585,0,12,16,0,8
1168.0,590,0,12,16,0,17
1184.0,600,0,12,16,0,33
1200.0,600,0,12,16,0,41
1216.0,605,0,12,16,0,14
1232.0,540,0,12,16,0,11
1248.0,520,0,12,16,0,1
1264.0,535,0,12,16,0,26
1280.0,545,0,12,16,0,40
1296.0,650,0,12,16,0,41
1312.0,655,0,12,16,0,29
1328.0,660,0,12,16,0,16
1344.0,670,0,12,16,0,33
1360.0,670,0,12,16,0,3
1376.0,690,0,12,16,0,31
1392.0,700,0,12,16,0,21
