Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,45
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,45
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,1
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,44
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,18
176.0,95,0,12,0,0,1
192.0,100,0,12,0,0,44
208.0,105,0,12,0,0,1
224.0,10,0,12,0,0,1
240.0,15,0,12,0,0,44
256.0,15,0,12,0,0,16
272.0,30,0,12,0,0,45
288.0,40,0,12,0,0,16
304.0,50,0,12,0,0,45
320.0,60,0,12,0,0,34
336.0,65,0,12,0,0,41
352.0,65,0,12,0,0,34
368.0,70,0,12,0,0,42
384.0,75,0,12,0,0,16
400.0,95,0,12,0,0,11
416.0,25,0,12,0,0,1
432.0,30,0,12,0,0,44
448.0,40,0,12,0,0,34
464.0,40,0,12,0,0,1
480.0,50,0,12,0,0,14
496.0,50,0,12,0,0,42
512.0,55,0,12,0,0,44
528.0,70,0,12,0,0,34
544.0,80,0,12,0,0,11
560.0,80,0,12,0,0,1
576.0,85,0,12,0,0,42
592.0,90,0,12,0,0,41
608.0,95,0,12,0,0,34
624.0,95,0,12,0,0,34
640.0,105,0,12,0,0,41
656.0,115,0,12,0,0,14
672.0,120,0,12,0,0,45
688.0,120,0,12,0,0,1
704.0,25,0,12,0,0,44
720.0,30,0,12,0,0,34
736.0,40,0,12,0,0,42
752.0,45,0,12,0,0,44
768.0,45,0,12,0,0,42
784.0,55,0,12,0,0,34
800.0,65,0,12,0,0,34
816.0,65,0,12,0,0,34
832.0,65,0,12,0,0,45
848.0,75,0,12,0,0,42
864.0,85,0,12,0,0,16
880.0,85,0,12,0,0,41
896.0,90,0,12,0,0,44
912.0,100,0,12,0,0,42
928.0,105,0,12,0,0,45
944.0,105,0,12,0,0,16
960.0,110,0,12,0,0,11
976.0,120,4,12,0,0,45
