Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,42
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,11
96.0,50,0,12,0,0,11
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,44
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,34
208.0,105,0,12,0,0,42
224.0,110,0,12,0,0,16
240.0,115,0,12,0,0,11
256.0,40,0,12,0,0,34
272.0,130,0,12,0,0,41
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,160,0,12,0,0,16
336.0,165,0,12,0,0,34
352.0,165,0,12,0,0,34
368.0,170,0,12,0,0,2
384.0,175,0,12,0,0,34
400.0,200,0,12,0,0,34
416.0,205,0,12,0,0,44
432.0,215,0,12,0,0,34
448.0,225,0,12,0,0,34
464.0,225,0,12,0,0,34
480.0,135,0,12,0,0,1
496.0,140,0,12,0,0,34
512.0,145,0,12,0,0,34
528.0,155,0,12,0,0,34
544.0,170,0,12,0,0,34
560.0,180,0,12,0,0,45
576.0,180,0,12,0,0,34
592.0,190,0,12,0,0,34
608.0,195,0,12,0,0,34
624.0,195,0,12,0,0,34
640.0,200,0,12,0,0,34
656.0,220,0,12,0,0,34
672.0,230,0,12,0,0,34
688.0,240,0,12,0,0,34
704.0,245,0,12,0,0,34
720.0,245,0,12,0,0,2
736.0,250,0,12,0,0,34
752.0,265,0,12,0,0,34
768.0,270,0,12,0,0,34
784.0,275,0,12,0,0,34
800.0,300,0,12,0,0,34
816.0,300,0,12,0,0,34
832.0,300,0,12,0,0,2
848.0,305,0,12,0,0,11
864.0,315,0,12,0,0,41
880.0,320,0,12,0,0,1
896.0,330,0,12,0,0,1
912.0,345,0,12,0,0,11
928.0,355,0,12,0,0,11
944.0,280,0,12,0,0,11
960.0,265,0,12,0,0,1
976.0,270,0,12,0,0,16
992.0,275,0,12,0,0,34
1008.0,285,0,12,0,0,34
1024.0,295,0,12,0,0,14
1040.0,300,0,12,0,0,34
1056.0,305,0,12,0,0,34
1072.0,315,0,12,0,0,41
1088.0,320,0,12,0,0,34
1104.0,325,0,12,0,0,34
1120.0,335,0,12,0,0,41
1136.0,340,0,12,0,0,34
1152.0,350,0,12,0,0,34
1168.0,360,0,12,0,0,34
1184.0,365,0,12,0,0,34
1200.0,365,0,12,0,0,34
1216.0,380,0,12,0,0,34
1232.0,385,0,12,0,0,16
1248.0,310,0,12,0,0,11
1264.0,320,0,12,0,0,34
1280.0,335,0,12,0,0,34
1296.0,340,0,12,0,0,34
1312.0,340,0,12,0,0,34
1328.0,355,0,12,0,0,11
1344.0,360,0,12,0,0,34
1360.0,360,0,12,0,0,34
1376.0,375,0,12,0,0,34
1392.0,385,0,12,0,0,34
1408.0,385,0,12,0,0,34
1424.0,400,0,12,0,0,11
1440.0,400,0,12,0,0,34
1456.0,405,0,12,0,0,34
1472.0,410,0,12,0,0,34
1488.0,420,0,12,0,0,34
1504.0,430,0,12,0,0,34
1520.0,440,0,12,0,0,34
1536.0,445,0,12,0,0,34
1552.0,450,0,12,0,0,44
1568.0,455,0,12,0,0,34
1584.0,540,0,12,0,0,41
1600.0,545,0,12,0,0,16
1616.0,545,0,12,0,0,34
1632.0,570,0,12,0,0,44
1648.0,570,0,12,0,0,44
1664.0,495,0,12,0,0,11
1680.0,505,0,12,0,0,34
1696.0,515,0,12,0,0,34
1712.0,520,0,12,0,0,34
1728.0,375,0,12,0,0,2
1744.0,395,0,12,0,0,42
1760.0,395,0,12,0,0,2
1776.0,395,0,12,0,0,44
1792.0,405,0,12,0,0,34
1808.0,410,0,12,0,0,44
1824.0,420,0,12,0,0,34
1840.0,425,0,12,0,0,44
1856.0,430,0,12,0,0,11
1872.0,445,0,12,0,0,34
1888.0,450,0,12,0,0,16
1904.0,455,0,12,0,0,11
1920.0,460,0,12,0,0,34
1936.0,475,0,12,0,0,34
1952.0,480,0,12,0,0,34
1968.0,480,0,12,0,0,34
1984.0,485,0,12,0,0,34
2000.0,500,0,12,0,0,42
2016.0,505,0,12,0,0,11
2032.0,505,0,12,0,0,11
2048.0,515,0,12,0,0,34
2064.0,525,0,12,0,0,16
2080.0,525,0,12,0,0,11
2096.0,530,0,12,0,0,11
2112.0,550,0,12,0,0,34
2128.0,550,0,12,0,0,42
2144.0,555,0,12,0,0,34
2160.0,560,0,12,0,0,34
2176.0,570,0,12,0,0,42
2192.0,570,0,12,0,0,11
2208.0,575,0,12,0,0,34
2224.0,580,0,12,0,0,44
2240.0,595,4,12,0,0,34
2256.0,595,4,12,0,0,34
2272.0,600,4,12,0,0,34
2288.0,600,8,12,0,1,34
2304.0,615,8,12,0,1,14
2320.0,615,12,12,0,1,34
2336.0,620,12,12,0,1,34
2352.0,630,16,12,0,1,34
2368.0,640,16,12,0,1,34
2384.0,640,20,12,0,1,34
2400.0,645,20,12,0,1,2
2416.0,655,24,12,0,1,34
2432.0,660,24,12,0,1,34
2448.0,665,28,12,0,1,34
2464.0,665,28,12,0,1,14
2480.0,680,32,12,0,1,34
2496.0,680,32,12,0,1,34
2512.0,685,36,12,0,1,42
2528.0,685,36,12,0,1,42
2544.0,700,40,12,0,1,34
2560.0,705,40,12,0,1,14
2576.0,705,44,12,0,1,11
2592.0,715,44,12,0,1,34
2608.0,725,48,12,0,1,34
2624.0,725,48,12,0,1,34
2640.0,730,48,12,0,1,18
2656.0,735,52,12,0,1,45
2672.0,745,52,12,0,1,11
2688.0,750,56,12,0,1,44
2704.0,750,60,12,0,1,34
2720.0,760,60,12,0,1,18
2736.0,765,60,12,0,1,34
2752.0,770,64,12,0,1,34
2768.0,775,64,12,0,1,41
2784.0,780,68,12,0,1,34
2800.0,790,68,12,0,1,11
2816.0,795,72,12,0,1,34
2832.0,800,72,12,0,1,34
2848.0,810,76,12,0,1,34
2864.0,815,76,12,0,1,34
2880.0,815,80,12,0,1,34
2896.0,820,80,12,0,1,41
2912.0,825,84,12,0,1,45
2928.0,835,84,12,0,1,41
2944.0,835,88,12,0,1,34
2960.0,845,88,12,0,1,34
2976.0,855,92,12,0,1,34
2992.0,855,92,12,0,1,34
3008.0,860,96,12,0,1,34
3024.0,870,96,12,0,1,34
3040.0,875,100,12,0,1,34
3056.0,880,100,12,0,1,44
3072.0,885,104,12,0,1,34
3088.0,890,104,12,0,1,34
3104.0,900,108,12,0,1,34
3120.0,900,108,12,0,1,34
3136.0,905,112,12,0,1,42
3152.0,910,112,12,0,1,34
3168.0,925,116,12,0,1,34
3184.0,925,116,12,0,1,34
3200.0,930,116,12,0,1,34
3216.0,940,120,12,0,1,44
3232.0,945,120,12,0,1,34
3248.0,945,124,12,0,1,18
3264.0,950,124,12,0,1,34
3280.0,960,128,12,0,1,34
3296.0,965,128,12,0,1,34
3312.0,970,132,12,0,1,34
3328.0,980,132,12,0,1,34
3344.0,935,111,12,0,1,34
