Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,44
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,105,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,18
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,45
336.0,170,0,12,0,0,11
352.0,170,0,12,0,0,11
368.0,100,0,12,0,0,34
384.0,105,0,12,0,0,34
400.0,120,0,12,0,0,34
416.0,130,0,12,0,0,34
432.0,140,0,12,0,0,34
448.0,145,0,12,0,0,34
464.0,150,0,12,0,0,34
480.0,160,0,12,0,0,34
496.0,165,0,12,0,0,34
512.0,170,0,12,0,0,34
528.0,180,0,12,0,0,34
544.0,190,0,12,0,0,34
560.0,200,0,12,0,0,34
576.0,200,0,12,0,0,16
592.0,215,0,12,0,0,34
608.0,220,0,12,0,0,34
624.0,220,0,12,0,0,34
640.0,225,0,12,0,0,34
656.0,245,0,12,0,0,34
672.0,250,0,12,0,0,34
688.0,260,0,12,0,0,34
704.0,265,0,12,0,0,34
720.0,270,0,12,0,0,34
736.0,275,0,12,0,0,34
752.0,285,0,12,0,0,34
768.0,290,0,12,0,0,34
784.0,300,0,12,0,0,34
800.0,320,0,12,0,0,42
816.0,320,0,12,0,0,11
832.0,320,0,12,0,0,34
848.0,330,0,12,0,0,34
864.0,335,0,12,0,0,34
880.0,340,0,12,0,0,34
896.0,355,0,12,0,0,34
912.0,370,0,12,0,0,34
928.0,370,0,12,0,0,18
944.0,370,0,12,0,0,11
960.0,375,0,12,0,0,34
976.0,385,4,12,0,0,34
992.0,390,4,12,0,0,34
1008.0,400,8,12,0,0,34
1024.0,415,8,12,0,0,34
1040.0,420,8,12,0,0,34
1056.0,420,8,12,0,0,34
1072.0,425,12,12,0,0,34
1088.0,430,12,12,0,0,18
1104.0,440,16,12,0,0,11
1120.0,450,16,12,0,0,34
1136.0,460,16,12,0,0,16
1152.0,470,16,12,0,0,34
1168.0,475,20,12,0,0,34
1184.0,475,20,12,0,0,34
1200.0,475,24,12,0,0,34
1216.0,490,24,12,0,0,34
1232.0,495,24,12,0,0,16
1248.0,500,24,12,0,0,11
1264.0,515,28,12,0,0,45
1280.0,525,28,12,0,0,34
1296.0,525,32,12,0,0,34
1312.0,530,32,12,0,0,34
1328.0,540,32,12,0,0,34
1344.0,545,32,12,0,0,2
1360.0,545,36,12,0,0,34
1376.0,565,36,12,0,0,34
1392.0,575,40,12,0,0,34
1408.0,575,40,12,0,0,34
1424.0,585,40,12,0,0,34
1440.0,585,40,12,0,0,34
1456.0,590,44,12,0,0,34
1472.0,595,44,12,0,0,34
1488.0,600,48,12,0,0,34
1504.0,620,48,12,0,0,34
1520.0,630,48,12,0,0,34
1536.0,635,52,12,0,0,34
1552.0,635,52,12,0,0,34
1568.0,640,52,12,0,0,16
1584.0,645,56,12,0,0,34
1600.0,650,56,12,0,0,34
1616.0,650,56,12,0,0,34
1632.0,685,60,12,0,0,34
1648.0,685,60,12,0,0,34
1664.0,685,60,12,0,0,34
1680.0,685,64,12,0,0,34
1696.0,695,64,12,0,0,34
1712.0,700,64,12,0,0,34
1728.0,705,68,12,0,0,34
1744.0,730,68,12,0,0,34
1760.0,735,68,12,0,0,34
1776.0,735,72,12,0,0,34
1792.0,735,72,12,0,0,34
1808.0,740,72,12,0,0,34
1824.0,750,76,12,0,0,34
1840.0,755,76,12,0,0,34
1856.0,760,76,12,0,0,34
1872.0,780,80,12,0,0,34
1888.0,785,80,12,0,0,34
1904.0,790,80,12,0,0,34
1920.0,790,84,12,0,0,34
1936.0,805,84,12,0,0,34
1952.0,810,84,12,0,0,34
1968.0,810,88,12,0,0,34
1984.0,820,88,12,0,0,34
2000.0,830,88,12,0,0,34
2016.0,840,92,12,0,0,34
2032.0,840,92,12,0,0,34
2048.0,845,96,12,0,0,41
2064.0,860,96,12,0,0,34
2080.0,860,96,12,0,0,34
2096.0,860,96,12,0,0,34
2112.0,880,100,12,0,0,11
2128.0,880,100,12,0,0,34
2144.0,890,104,12,0,0,16
2160.0,895,104,12,0,0,34
2176.0,910,104,12,0,0,34
2192.0,910,104,12,0,0,34
2208.0,910,108,12,0,0,34
2224.0,925,108,12,0,0,34
2240.0,935,112,12,0,0,44
2256.0,935,112,12,0,0,34
2272.0,940,112,12,0,0,34
2288.0,945,116,12,0,0,34
2304.0,960,116,12,0,0,34
2320.0,960,116,12,0,0,34
2336.0,965,120,12,0,0,34
2352.0,985,120,12,0,0,34
2368.0,990,120,12,0,0,34
2384.0,990,124,12,0,0,18
2400.0,890,124,12,0,0,1
2416.0,905,124,12,0,0,34
2432.0,910,128,12,0,0,34
2448.0,915,128,12,0,0,34
2464.0,920,128,12,0,0,34
2480.0,935,132,12,0,0,34
2496.0,935,132,12,0,0,34
2512.0,935,132,12,0,0,34
2528.0,935,136,12,0,0,34
2544.0,955,136,12,0,0,34
2560.0,960,136,12,0,0,34
2576.0,960,140,12,0,0,34
2592.0,975,140,12,0,0,34
2608.0,980,140,12,0,0,34
2624.0,980,144,12,0,0,44
2640.0,985,144,12,0,0,34
2656.0,995,144,12,0,0,34
2672.0,1005,148,12,0,0,34
2688.0,1010,148,12,0,0,16
2704.0,1010,148,12,0,0,34
2720.0,1020,152,12,0,0,34
2736.0,1025,152,12,0,0,34
2752.0,1030,152,12,0,0,34
2768.0,1035,156,12,0,0,34
2784.0,1045,156,12,0,0,34
2800.0,1055,160,12,0,0,34
2816.0,1055,160,12,0,0,34
2832.0,1065,160,12,0,0,34
2848.0,1070,160,12,0,0,34
2864.0,1080,164,12,0,0,34
2880.0,1080,164,12,0,0,34
2896.0,1085,168,12,0,0,34
2912.0,1095,168,12,0,0,34
2928.0,1100,168,12,0,0,34
2944.0,1100,168,12,0,0,34
2960.0,1120,172,12,0,0,34
2976.0,1125,172,12,0,0,34
2992.0,1125,176,12,0,0,34
3008.0,1130,176,12,0,0,34
3024.0,1140,176,12,0,0,34
3040.0,1140,180,12,0,0,34
3056.0,1150,180,12,0,0,34
3072.0,1160,180,12,0,0,34
3088.0,1165,184,12,0,0,34
3104.0,1175,184,12,0,0,34
3120.0,1175,184,12,0,0,11
3136.0,1175,188,12,0,0,34
3152.0,1185,188,12,0,0,34
3168.0,1195,188,12,0,0,34
3184.0,1200,192,12,0,0,34
3200.0,1210,192,12,0,0,41
3216.0,1215,192,12,0,0,34
3232.0,1220,196,12,0,0,34
3248.0,1220,196,12,0,0,34
3264.0,1230,196,12,0,0,34
3280.0,1245,200,12,0,0,34
3296.0,1245,200,12,0,0,34
