Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,44
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,44
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,16
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,16
192.0,100,0,12,0,0,14
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,11
256.0,40,0,12,0,0,34
272.0,55,0,12,0,0,34
288.0,65,0,12,0,0,34
304.0,75,0,12,0,0,34
320.0,85,0,12,0,0,34
336.0,90,0,12,0,0,44
352.0,90,0,12,0,0,34
368.0,95,0,12,0,0,34
384.0,100,0,12,0,0,11
400.0,120,0,12,0,0,34
416.0,25,0,12,0,0,1
432.0,35,0,12,0,0,42
448.0,45,0,12,0,0,34
464.0,45,0,12,0,0,34
480.0,55,0,12,0,0,34
496.0,55,0,12,0,0,18
512.0,55,0,12,0,0,42
528.0,65,0,12,0,0,42
544.0,75,0,12,0,0,1
560.0,85,0,12,0,0,34
576.0,90,0,12,0,0,1
592.0,95,0,12,0,0,11
608.0,100,0,12,0,0,45
624.0,100,0,12,0,0,34
640.0,105,0,12,0,0,34
656.0,115,0,12,0,0,34
672.0,120,0,12,0,0,34
688.0,130,0,12,0,0,34
704.0,135,0,12,0,0,34
720.0,140,0,12,0,0,34
736.0,145,0,12,0,0,14
752.0,150,0,12,0,0,44
768.0,155,0,12,0,0,11
784.0,160,0,12,0,0,34
800.0,180,0,12,0,0,34
816.0,180,4,12,0,0,34
832.0,180,4,12,0,0,34
848.0,190,8,12,0,0,34
864.0,195,8,12,0,0,18
880.0,195,8,12,0,0,34
896.0,200,8,12,0,0,34
912.0,210,8,12,0,0,44
928.0,220,12,12,0,0,45
944.0,225,12,12,0,0,11
960.0,230,16,12,0,0,11
976.0,240,16,12,0,0,34
992.0,240,16,12,0,0,34
1008.0,240,16,12,0,0,34
1024.0,250,20,12,0,0,45
1040.0,255,20,12,0,0,34
1056.0,270,24,12,0,0,34
1072.0,275,24,12,0,0,18
1088.0,280,24,12,0,0,18
1104.0,285,28,12,0,0,34
