Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,105,0,12,0,0,11
208.0,30,0,12,0,0,34
224.0,35,0,12,0,0,34
240.0,40,0,12,0,0,34
256.0,40,0,12,0,0,34
272.0,50,0,12,0,0,34
288.0,65,0,12,0,0,34
304.0,75,0,12,0,0,34
320.0,85,0,12,0,0,34
336.0,90,0,12,0,0,34
352.0,90,0,12,0,0,34
368.0,95,0,12,0,0,34
384.0,100,0,12,0,0,34
400.0,115,0,12,0,0,34
416.0,125,0,12,0,0,42
432.0,135,0,12,0,0,34
448.0,140,0,12,0,0,34
464.0,140,0,12,0,0,34
480.0,150,0,12,0,0,34
496.0,155,0,12,0,0,34
512.0,160,0,12,0,0,34
528.0,170,0,12,0,0,34
544.0,180,0,12,0,0,14
560.0,190,0,12,0,0,34
576.0,190,0,12,0,0,34
592.0,200,0,12,0,0,34
608.0,205,0,12,0,0,34
624.0,205,0,12,0,0,34
640.0,210,0,12,0,0,2
656.0,230,0,12,0,0,34
672.0,235,0,12,0,0,34
688.0,245,0,12,0,0,34
704.0,250,0,12,0,0,34
720.0,250,0,12,0,0,34
736.0,255,0,12,0,0,34
752.0,265,0,12,0,0,34
768.0,270,0,12,0,0,34
784.0,280,0,12,0,0,34
800.0,300,4,12,0,0,34
816.0,300,4,12,0,0,11
832.0,300,8,12,0,0,34
848.0,305,8,12,0,0,34
864.0,310,8,12,0,0,34
880.0,315,8,12,0,0,34
896.0,330,12,12,0,0,34
912.0,345,12,12,0,0,34
928.0,350,16,12,0,0,34
944.0,350,16,12,0,0,34
960.0,355,16,12,0,0,34
976.0,360,16,12,0,0,34
992.0,365,16,12,0,0,34
1008.0,375,20,12,0,0,34
1024.0,390,24,12,0,0,34
1040.0,395,24,12,0,0,34
1056.0,400,24,12,0,0,34
1072.0,405,24,12,0,0,34
1088.0,410,24,12,0,0,34
1104.0,415,28,12,0,0,34
1120.0,425,28,12,0,0,34
1136.0,435,32,12,0,0,34
1152.0,445,32,12,0,0,34
1168.0,450,32,12,0,0,34
1184.0,455,32,12,0,0,34
1200.0,455,36,12,0,0,34
1216.0,470,36,12,0,0,34
1232.0,475,40,12,0,0,34
1248.0,475,40,12,0,0,34
1264.0,490,40,12,0,0,34
1280.0,500,40,12,0,0,34
1296.0,505,44,12,0,0,34
1312.0,510,44,12,0,0,34
1328.0,520,48,12,0,0,34
1344.0,525,48,12,0,0,34
1360.0,525,48,12,0,0,34
1376.0,540,48,12,0,0,34
1392.0,550,52,12,0,0,34
1408.0,550,52,12,0,0,34
1424.0,565,56,12,0,0,34
1440.0,565,56,12,0,0,34
1456.0,570,56,12,0,0,34
1472.0,575,56,12,0,0,11
1488.0,580,60,12,0,0,34
1504.0,595,60,12,0,0,34
1520.0,605,64,12,0,0,34
1536.0,610,64,12,0,0,34
1552.0,615,64,12,0,0,2
1568.0,620,64,12,0,0,34
1584.0,625,68,12,0,0,2
1600.0,630,68,12,0,0,34
1616.0,630,72,12,0,0,34
1632.0,660,72,12,0,0,34
1648.0,660,72,12,0,0,34
1664.0,660,72,12,0,0,34
1680.0,665,76,12,0,0,34
1696.0,675,76,12,0,0,34
1712.0,680,80,12,0,0,18
1728.0,685,80,12,0,0,34
1744.0,710,80,12,0,0,34
1760.0,710,80,12,0,0,34
1776.0,710,84,12,0,0,34
1792.0,615,84,12,0,0,1
1808.0,620,88,12,0,0,34
1824.0,630,88,12,0,0,34
1840.0,635,88,12,0,0,34
1856.0,640,88,12,0,0,34
1872.0,660,88,12,0,0,34
1888.0,660,88,12,0,0,34
1904.0,665,92,12,0,0,34
1920.0,670,92,12,0,0,34
1936.0,685,92,12,0,0,34
1952.0,690,92,12,0,0,34
1968.0,690,92,12,0,0,34
1984.0,700,96,12,0,0,34
2000.0,710,96,12,0,0,34
2016.0,715,96,12,0,0,34
2032.0,615,96,12,0,0,1
2048.0,625,96,12,0,0,11
2064.0,640,96,12,0,0,34
2080.0,640,100,12,0,0,34
2096.0,640,100,12,0,0,34
2112.0,665,100,12,0,0,34
2128.0,665,100,12,0,0,34
2144.0,670,100,12,0,0,34
2160.0,675,100,12,0,0,34
2176.0,690,104,12,0,0,34
2192.0,690,104,12,0,0,34
2208.0,690,104,12,0,0,34
2224.0,705,104,12,0,0,34
2240.0,720,104,12,0,0,34
2256.0,720,104,12,0,0,34
2272.0,725,108,12,0,0,1
2288.0,725,108,12,0,0,34
2304.0,740,108,12,0,0,34
2320.0,740,108,12,0,0,34
2336.0,745,108,12,0,0,34
2352.0,765,108,12,0,0,34
2368.0,775,112,12,0,0,34
2384.0,775,112,12,0,0,34
2400.0,775,112,12,0,0,34
2416.0,785,112,12,0,0,34
2432.0,795,112,12,0,0,34
2448.0,800,112,12,0,0,34
2464.0,805,116,12,0,0,34
2480.0,825,116,12,0,0,34
2496.0,825,116,12,0,0,34
2512.0,825,116,12,0,0,41
2528.0,825,116,12,0,0,41
2544.0,845,116,12,0,0,34
2560.0,850,120,12,0,0,34
2576.0,850,120,12,0,0,34
2592.0,865,120,12,0,0,34
2608.0,870,120,12,0,0,34
2624.0,875,120,12,0,0,34
2640.0,880,120,12,0,0,16
2656.0,890,124,12,0,0,34
2672.0,900,124,12,0,0,34
2688.0,905,124,12,0,0,34
2704.0,905,124,12,0,0,34
2720.0,915,124,12,0,0,34
2736.0,920,128,12,0,0,34
2752.0,930,128,12,0,0,34
2768.0,935,128,12,0,0,34
2784.0,945,128,12,0,0,1
2800.0,955,128,12,0,0,34
2816.0,955,128,12,0,0,34
2832.0,965,132,12,0,0,34
2848.0,975,132,12,0,0,34
2864.0,980,132,12,0,0,34
2880.0,985,132,12,0,0,34
2896.0,990,132,12,0,0,34
2912.0,1000,132,12,0,0,34
2928.0,1005,136,12,0,0,34
2944.0,1005,136,12,0,0,34
2960.0,1025,136,12,0,0,41
2976.0,1030,136,12,0,0,34
2992.0,1030,136,12,0,0,34
3008.0,1040,136,12,0,0,34
3024.0,1050,140,12,0,0,34
3040.0,1055,140,12,0,0,34
3056.0,1060,140,12,0,0,34
3072.0,1075,140,12,0,0,18
3088.0,1080,140,12,0,0,34
3104.0,1090,140,12,0,0,34
3120.0,1090,144,12,0,0,34
3136.0,1090,144,12,0,0,34
3152.0,1105,144,12,0,0,34
3168.0,1120,144,12,0,0,34
3184.0,1120,144,12,0,0,34
3200.0,1135,144,12,0,0,34
3216.0,1145,148,12,0,0,34
3232.0,1145,148,12,0,0,41
3248.0,1145,148,12,0,0,34
3264.0,1155,148,12,0,0,34
3280.0,1170,148,12,0,0,34
3296.0,1175,148,12,0,0,34
3312.0,1185,152,12,0,0,34
