Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,41
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,105,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,14
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,11
336.0,95,0,12,0,0,16
352.0,95,0,12,0,0,34
368.0,100,0,12,0,0,34
384.0,105,0,12,0,0,42
400.0,120,0,12,0,0,18
416.0,130,0,12,0,0,34
432.0,140,0,12,0,0,34
448.0,145,0,12,0,0,34
464.0,150,0,12,0,0,34
480.0,160,0,12,0,0,34
496.0,165,0,12,0,0,34
512.0,170,0,12,0,0,34
528.0,180,0,12,0,0,34
544.0,190,0,12,0,0,11
560.0,200,0,12,0,0,2
576.0,200,0,12,0,0,18
592.0,215,0,12,0,0,34
608.0,220,0,12,0,0,34
624.0,220,0,12,0,0,34
640.0,225,0,12,0,0,34
656.0,245,0,12,0,0,34
672.0,245,0,12,0,0,14
688.0,260,0,12,0,0,34
704.0,265,0,12,0,0,34
720.0,270,0,12,0,0,45
736.0,275,0,12,0,0,34
752.0,285,0,12,0,0,34
768.0,290,0,12,0,0,34
784.0,300,0,12,0,0,34
800.0,320,0,12,0,0,34
816.0,320,0,12,0,0,34
832.0,270,0,12,0,0,14
848.0,280,0,12,0,0,34
864.0,285,0,12,0,0,18
880.0,290,0,12,0,0,34
896.0,255,0,12,0,0,14
912.0,270,0,12,0,0,34
928.0,275,0,12,0,0,42
944.0,275,4,12,0,0,2
960.0,280,4,12,0,0,34
976.0,285,4,12,0,0,34
992.0,290,4,12,0,0,34
1008.0,200,4,12,0,0,1
1024.0,215,4,12,0,0,34
1040.0,320,8,12,0,0,41
1056.0,325,8,12,0,0,34
1072.0,330,8,12,0,0,34
1088.0,335,8,13,0,0,41
1104.0,340,8,13,0,0,14
1120.0,350,8,13,0,0,34
1136.0,365,8,13,0,0,34
1152.0,325,12,13,0,0,14
1168.0,330,12,13,0,0,34
1184.0,335,12,13,0,0,34
1200.0,335,12,13,0,0,45
1216.0,355,12,13,0,0,1
1232.0,260,12,13,0,0,34
1248.0,260,16,13,0,0,34
1264.0,275,16,13,0,0,34
1280.0,285,16,13,0,0,45
1296.0,285,16,13,0,0,41
1312.0,295,16,13,0,0,34
1328.0,305,16,13,0,0,34
1344.0,315,20,13,0,0,34
1360.0,315,20,14,0,0,34
1376.0,330,20,14,0,0,34
