Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,11
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,41
304.0,155,0,12,0,0,14
320.0,165,0,12,0,0,16
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,185,0,12,0,0,34
400.0,205,0,12,0,0,14
416.0,210,0,12,0,0,11
432.0,145,0,12,0,0,34
448.0,155,0,12,0,0,18
464.0,155,0,12,0,0,34
480.0,165,0,12,0,0,34
496.0,165,0,12,0,0,34
512.0,170,0,12,0,0,34
528.0,185,0,12,0,0,34
544.0,195,0,12,0,0,34
560.0,205,0,12,0,0,44
576.0,210,0,12,0,0,34
592.0,215,0,12,0,0,34
608.0,220,0,12,0,0,11
624.0,220,0,12,0,0,34
640.0,235,0,12,0,0,34
656.0,245,0,12,0,0,34
672.0,250,0,12,0,0,18
688.0,260,0,12,0,0,34
704.0,270,0,12,0,0,34
720.0,170,0,12,0,0,1
736.0,175,0,12,0,0,2
752.0,185,0,12,0,0,34
768.0,195,0,12,0,0,34
784.0,200,0,12,0,0,11
800.0,220,0,12,0,0,34
816.0,220,0,12,0,0,34
832.0,220,0,12,0,0,1
848.0,230,0,12,0,0,34
864.0,240,0,12,0,0,34
880.0,240,0,12,0,0,34
896.0,255,0,12,0,0,34
912.0,265,0,12,0,0,34
928.0,375,0,12,0,0,41
944.0,375,0,12,0,0,14
960.0,380,0,12,0,0,34
976.0,390,0,12,0,0,18
992.0,395,0,12,0,0,11
1008.0,405,0,12,0,0,34
1024.0,415,0,12,0,0,41
1040.0,420,0,12,0,0,34
1056.0,430,0,12,0,0,18
1072.0,435,0,12,0,0,34
1088.0,440,0,12,0,0,34
1104.0,450,0,12,0,0,34
1120.0,455,0,12,0,0,34
1136.0,465,0,12,0,0,34
1152.0,475,0,12,0,0,18
1168.0,480,0,12,0,0,34
1184.0,495,0,12,0,0,16
1200.0,495,0,12,0,0,44
1216.0,505,0,12,0,0,11
1232.0,515,0,12,0,0,2
1248.0,515,0,12,0,0,11
1264.0,530,0,12,0,0,1
1280.0,545,0,12,0,0,11
1296.0,545,0,12,0,0,11
1312.0,555,0,12,0,0,11
1328.0,565,0,12,0,0,11
1344.0,570,0,12,0,0,11
1360.0,575,0,12,0,0,45
1376.0,590,0,12,0,0,34
1392.0,605,0,12,0,0,34
1408.0,605,0,12,0,0,34
1424.0,615,0,12,0,0,34
1440.0,620,0,12,0,0,45
1456.0,625,0,12,0,0,45
1472.0,630,0,12,0,0,45
1488.0,645,0,12,0,0,34
1504.0,660,0,12,0,0,34
1520.0,665,0,12,0,0,34
1536.0,670,0,12,0,0,44
1552.0,675,0,12,0,0,34
1568.0,680,0,12,0,0,34
1584.0,695,0,12,0,0,34
1600.0,700,0,12,0,0,34
1616.0,700,0,12,0,0,34
1632.0,730,0,12,0,0,34
1648.0,730,0,12,0,0,34
1664.0,730,0,12,0,0,34
1680.0,735,0,12,0,0,44
1696.0,755,0,12,0,0,34
1712.0,760,0,12,0,0,34
1728.0,760,0,12,0,0,34
1744.0,785,0,12,0,0,34
1760.0,790,0,12,0,0,34
1776.0,790,0,12,0,0,11
1792.0,790,0,12,0,0,14
1808.0,805,0,12,0,0,16
1824.0,815,0,12,0,0,34
1840.0,820,0,12,0,0,34
1856.0,825,0,12,0,0,34
1872.0,845,0,12,0,0,34
1888.0,850,0,12,0,0,11
1904.0,860,0,12,0,0,34
1920.0,860,0,12,0,0,34
1936.0,870,0,12,0,0,34
1952.0,880,0,12,0,0,34
1968.0,885,0,12,0,0,34
1984.0,895,0,12,0,0,18
2000.0,905,0,12,0,0,34
2016.0,920,0,12,0,0,34
2032.0,920,0,12,0,0,34
2048.0,925,0,12,0,0,41
2064.0,940,0,12,0,0,44
2080.0,940,0,12,0,0,44
2096.0,945,0,12,0,0,34
2112.0,975,0,12,0,0,34
2128.0,975,0,12,0,0,34
2144.0,980,0,12,0,0,34
2160.0,985,0,12,0,0,34
2176.0,995,0,12,0,0,34
2192.0,1000,0,12,0,0,34
2208.0,1000,0,12,0,0,2
2224.0,1015,0,12,0,0,34
2240.0,1035,0,12,0,0,34
2256.0,1035,0,12,0,0,34
2272.0,1040,0,12,0,0,34
2288.0,1045,0,12,0,0,34
2304.0,1060,0,12,0,0,16
2320.0,1070,0,12,0,0,34
2336.0,1070,0,12,0,0,2
2352.0,1085,0,12,0,0,34
2368.0,1100,0,12,0,0,34
2384.0,1100,0,12,0,0,2
2400.0,1100,0,12,0,0,34
2416.0,1110,0,12,0,0,16
2432.0,1130,0,12,0,0,1
2448.0,1130,0,12,0,0,34
2464.0,1135,0,12,0,0,34
2480.0,1055,0,12,0,0,1
2496.0,1060,0,12,0,0,34
2512.0,1060,0,12,0,0,45
2528.0,1060,0,12,0,0,2
2544.0,1085,0,12,0,0,45
2560.0,1085,0,12,0,0,34
2576.0,1085,0,12,0,0,34
2592.0,1105,0,12,0,0,34
2608.0,1110,0,12,0,0,34
2624.0,1115,0,12,0,0,34
2640.0,1120,0,12,0,0,34
2656.0,1120,0,12,0,0,34
2672.0,1140,0,12,0,0,34
2688.0,1145,0,12,0,0,34
2704.0,1145,0,12,0,0,34
2720.0,1160,0,12,0,0,2
2736.0,1165,0,12,0,0,34
2752.0,1175,0,12,0,0,34
2768.0,1175,0,12,0,0,34
2784.0,1185,0,12,0,0,34
2800.0,1200,0,12,0,0,34
2816.0,1200,0,12,0,0,34
2832.0,1215,0,12,0,0,41
2848.0,1225,0,12,0,0,34
2864.0,1225,0,12,0,0,34
2880.0,1225,0,12,0,0,41
2896.0,1235,0,12,0,0,34
2912.0,1245,0,12,0,0,34
2928.0,1245,0,12,0,0,34
2944.0,1255,0,12,0,0,18
2960.0,1275,0,12,0,0,34
2976.0,1280,0,12,0,0,34
2992.0,1280,0,12,0,0,34
3008.0,1285,0,12,0,0,34
3024.0,1300,0,12,0,0,34
3040.0,1300,0,12,0,0,34
3056.0,1310,0,12,0,0,11
3072.0,1320,0,12,0,0,34
3088.0,1330,0,12,0,0,34
3104.0,1340,0,12,0,0,34
3120.0,1340,0,12,0,0,34
3136.0,1340,0,12,0,0,34
3152.0,1205,0,12,0,0,2
3168.0,1210,0,12,0,0,34
3184.0,1215,0,12,0,0,34
3200.0,1225,0,12,0,0,34
3216.0,1240,0,12,0,0,16
3232.0,1240,0,12,0,0,16
3248.0,1240,0,12,0,1,16
3264.0,1255,0,12,0,1,34
