Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,41
32.0,50,0,12,0,0,1
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,18
80.0,50,0,12,0,0,11
96.0,50,0,12,0,0,41
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,42
144.0,60,0,12,0,0,11
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,45
192.0,105,0,12,0,0,11
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,41
256.0,115,0,12,0,0,41
272.0,130,0,12,0,0,44
288.0,145,0,12,0,0,14
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,18
336.0,170,0,12,0,0,42
352.0,170,0,12,0,0,14
368.0,175,0,12,0,0,11
384.0,105,0,12,0,0,18
400.0,125,0,12,0,0,45
416.0,135,0,12,0,0,42
432.0,145,0,12,0,0,1
448.0,50,0,12,0,0,1
464.0,50,0,12,0,0,34
480.0,60,0,12,0,0,14
496.0,65,0,12,0,0,45
512.0,70,0,12,0,0,1
528.0,85,0,12,0,0,45
544.0,95,0,12,0,0,11
560.0,105,0,12,0,0,45
576.0,105,0,12,0,0,45
592.0,115,0,12,0,0,18
608.0,120,0,12,0,0,42
624.0,120,0,12,0,0,41
640.0,125,0,12,0,0,11
656.0,140,0,12,0,0,45
672.0,150,0,12,0,0,41
688.0,160,0,12,0,0,42
704.0,165,0,12,0,0,16
720.0,165,0,12,0,0,42
736.0,170,0,12,0,0,14
752.0,180,0,12,0,0,18
768.0,180,0,12,0,0,16
784.0,185,0,12,0,0,18
800.0,210,0,12,0,0,45
816.0,210,0,12,0,0,18
832.0,210,0,12,0,0,41
848.0,215,0,12,0,0,16
864.0,220,0,12,0,0,1
880.0,225,0,12,0,0,41
896.0,230,0,12,0,0,16
912.0,245,0,12,0,0,18
928.0,255,0,12,0,0,18
944.0,255,0,12,0,0,34
960.0,260,0,12,0,0,14
976.0,265,4,12,0,0,14
992.0,220,4,12,0,0,14
1008.0,230,8,12,0,0,16
1024.0,235,8,12,0,0,16
1040.0,240,8,12,0,0,16
1056.0,250,8,12,0,0,2
1072.0,255,12,12,0,0,2
1088.0,260,12,12,0,0,44
1104.0,265,16,12,0,0,18
1120.0,275,16,12,0,0,1
1136.0,275,16,12,0,0,16
1152.0,285,16,12,0,0,18
1168.0,290,20,12,0,0,42
1184.0,200,20,12,0,0,1
1200.0,200,20,12,0,0,1
1216.0,210,24,12,0,0,44
1232.0,215,24,12,0,0,45
1248.0,215,24,13,0,0,11
1264.0,220,24,13,0,0,18
1280.0,230,28,13,0,0,16
1296.0,235,28,13,0,0,41
1312.0,245,32,13,0,0,16
1328.0,250,32,13,0,0,16
1344.0,255,32,13,0,0,18
1360.0,255,32,13,0,0,34
1376.0,265,36,13,0,0,45
1392.0,220,36,13,0,0,14
1408.0,220,40,13,0,0,44
1424.0,240,40,13,0,0,45
1440.0,245,40,13,0,0,45
1456.0,245,40,13,0,0,41
1472.0,250,44,13,0,0,41
1488.0,255,44,13,0,0,41
1504.0,210,48,13,0,0,14
