Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,42
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,14
192.0,105,0,12,0,0,11
208.0,30,0,12,0,0,11
224.0,35,0,12,0,0,42
240.0,40,0,12,0,0,34
256.0,40,0,12,0,0,34
272.0,50,0,12,0,0,16
288.0,65,0,12,0,0,34
304.0,75,0,12,0,0,34
320.0,85,0,12,0,0,34
336.0,90,0,12,0,0,34
352.0,90,0,12,0,0,34
368.0,95,0,12,0,0,34
384.0,100,0,12,0,0,1
400.0,115,0,12,0,0,34
416.0,125,0,12,0,0,34
432.0,135,0,12,0,0,34
448.0,140,0,12,0,0,34
464.0,145,0,12,0,0,34
480.0,155,0,12,0,0,44
496.0,160,0,12,0,0,44
512.0,165,0,12,0,0,34
528.0,175,0,12,0,0,34
544.0,185,0,12,0,0,34
560.0,195,0,12,0,0,34
576.0,195,0,12,0,0,34
592.0,210,0,12,0,0,34
608.0,215,0,12,0,0,34
624.0,215,0,12,0,0,34
640.0,220,0,12,0,0,34
656.0,240,0,12,0,0,14
672.0,245,0,12,0,0,34
688.0,255,0,12,0,0,34
704.0,260,0,12,0,0,34
720.0,265,0,12,0,0,34
736.0,270,0,12,0,0,34
752.0,280,0,12,0,0,34
768.0,285,0,12,0,0,34
784.0,295,0,12,0,0,34
800.0,315,0,12,0,0,34
816.0,315,4,12,0,0,34
832.0,315,4,12,0,0,41
848.0,325,4,12,0,0,34
864.0,325,4,12,0,0,34
880.0,330,4,12,0,0,16
896.0,345,4,12,0,0,34
912.0,360,8,12,0,0,34
928.0,365,8,12,0,0,34
944.0,365,8,12,0,0,34
960.0,370,8,12,0,0,34
976.0,380,8,12,0,0,34
992.0,385,8,12,0,0,2
1008.0,395,8,12,0,0,34
1024.0,410,12,12,0,0,34
1040.0,415,12,12,0,0,2
1056.0,420,12,12,0,0,34
1072.0,425,12,12,0,0,44
1088.0,430,12,12,0,0,34
1104.0,440,12,12,0,0,41
1120.0,450,16,12,0,0,11
1136.0,460,16,12,0,0,41
1152.0,470,16,12,0,0,34
1168.0,470,16,12,0,0,34
1184.0,475,16,12,0,0,34
1200.0,475,16,12,0,0,34
1216.0,490,20,12,0,0,34
1232.0,495,20,12,0,0,34
1248.0,500,20,12,0,0,34
1264.0,515,20,12,0,0,34
1280.0,520,20,12,0,0,34
1296.0,525,20,12,0,0,16
1312.0,535,24,12,0,0,44
1328.0,545,24,12,0,0,34
1344.0,550,24,12,0,0,45
1360.0,550,24,12,0,0,34
1376.0,565,24,12,0,0,34
1392.0,575,24,12,0,0,34
1408.0,575,28,12,0,0,34
1424.0,595,28,12,0,0,34
1440.0,595,28,12,0,0,34
1456.0,600,28,12,0,0,34
1472.0,605,28,12,0,0,34
1488.0,605,28,12,0,0,34
1504.0,625,32,12,0,0,2
1520.0,635,32,12,0,0,42
1536.0,640,32,12,0,0,42
1552.0,650,32,12,0,0,11
1568.0,655,32,12,0,0,18
1584.0,660,32,12,0,0,34
1600.0,660,36,12,0,0,11
1616.0,660,36,12,0,0,11
1632.0,695,36,12,0,0,34
1648.0,695,36,12,0,0,34
1664.0,695,36,12,0,0,34
1680.0,705,36,12,0,0,34
1696.0,710,40,12,0,0,34
1712.0,715,40,12,0,0,34
1728.0,720,40,12,0,0,44
1744.0,745,40,12,0,0,34
1760.0,750,40,12,0,0,34
1776.0,750,40,12,0,0,34
1792.0,750,44,12,0,0,34
1808.0,760,44,12,0,0,44
1824.0,770,44,12,0,0,34
1840.0,775,44,12,0,0,34
1856.0,680,44,12,0,0,1
1872.0,700,48,12,0,0,34
1888.0,705,48,12,0,0,34
1904.0,705,48,12,0,0,34
1920.0,705,48,12,0,0,34
1936.0,725,48,12,0,0,11
1952.0,730,48,12,0,0,34
1968.0,730,52,12,0,0,34
1984.0,740,52,12,0,0,34
2000.0,750,52,12,0,0,18
2016.0,755,52,12,0,0,34
2032.0,755,52,12,0,0,11
2048.0,760,52,12,0,0,18
2064.0,780,56,12,0,0,34
2080.0,780,56,12,0,0,34
2096.0,780,56,12,0,0,11
2112.0,800,56,12,0,0,34
2128.0,800,56,12,0,0,44
2144.0,810,56,12,0,0,34
2160.0,815,60,12,0,0,34
2176.0,830,60,12,0,0,34
2192.0,830,60,12,0,0,34
2208.0,830,60,12,0,0,34
2224.0,840,60,12,0,0,34
2240.0,855,60,12,0,0,44
2256.0,855,64,12,0,0,34
2272.0,860,64,12,0,0,34
2288.0,865,64,12,0,0,34
2304.0,880,64,12,0,0,18
2320.0,880,64,12,0,0,34
2336.0,880,64,12,0,0,45
2352.0,900,68,12,0,0,44
2368.0,910,68,12,0,0,41
2384.0,910,68,12,0,0,1
2400.0,810,68,12,0,0,34
2416.0,820,68,12,0,0,18
2432.0,825,68,12,0,0,34
2448.0,830,72,12,0,0,34
2464.0,835,72,12,0,0,11
2480.0,855,72,12,0,0,34
2496.0,855,72,12,0,0,34
2512.0,855,72,12,0,0,34
2528.0,855,72,12,0,0,34
2544.0,865,76,12,0,0,34
2560.0,875,76,12,0,0,34
2576.0,875,76,12,0,0,34
2592.0,895,76,12,0,0,34
2608.0,900,76,12,0,0,34
2624.0,900,80,12,0,0,34
2640.0,800,80,12,0,0,1
2656.0,810,80,12,0,0,11
2672.0,820,80,12,0,0,34
2688.0,825,80,12,0,0,34
2704.0,825,80,12,0,0,1
2720.0,835,84,12,0,0,16
2736.0,845,84,12,0,0,11
2752.0,945,84,12,0,0,41
2768.0,950,84,12,0,0,34
2784.0,960,84,12,0,0,34
2800.0,970,84,12,0,0,34
2816.0,970,88,12,0,0,34
2832.0,980,88,12,0,0,34
2848.0,985,88,12,0,0,34
2864.0,995,88,12,0,0,34
2880.0,995,88,12,0,0,34
2896.0,1000,88,12,0,0,34
2912.0,1010,92,12,0,0,45
2928.0,1015,92,12,0,0,41
2944.0,1015,92,12,0,0,34
2960.0,1030,92,12,0,0,34
2976.0,1035,92,12,0,0,34
2992.0,1035,92,12,0,0,34
3008.0,1045,96,12,0,0,34
3024.0,1055,96,12,0,0,34
3040.0,1055,96,12,0,0,34
3056.0,1060,96,12,0,0,34
3072.0,1075,96,12,0,0,34
3088.0,1080,96,12,0,0,34
3104.0,1090,100,12,0,0,34
3120.0,1090,100,12,0,0,41
3136.0,1095,100,12,0,0,11
3152.0,1105,100,12,0,0,34
3168.0,1110,100,12,0,0,34
3184.0,1115,100,12,0,0,34
3200.0,1125,104,12,0,0,16
3216.0,1140,104,12,0,0,44
3232.0,1140,104,12,0,0,34
3248.0,1140,104,12,0,0,34
3264.0,1155,104,12,0,0,14
3280.0,1160,104,12,0,0,34
3296.0,1170,108,12,0,0,34
3312.0,1175,108,12,0,0,34
