Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,11
208.0,30,0,12,0,0,34
224.0,35,0,12,0,0,34
240.0,40,0,12,0,0,34
256.0,40,0,12,0,0,34
272.0,55,0,12,0,0,44
288.0,65,0,12,0,0,11
304.0,75,0,12,0,0,34
320.0,85,0,12,0,0,44
336.0,90,0,12,0,0,34
352.0,90,0,12,0,0,34
368.0,95,0,12,0,0,45
384.0,100,0,12,0,0,11
400.0,120,0,12,0,0,11
416.0,125,0,12,0,0,45
432.0,135,0,12,0,0,34
448.0,145,0,12,0,0,42
464.0,145,0,12,0,0,34
480.0,155,0,12,0,0,42
496.0,155,0,12,0,0,34
512.0,160,0,12,0,0,16
528.0,170,0,12,0,0,34
544.0,180,0,12,0,0,34
560.0,190,0,12,0,0,34
576.0,195,0,12,0,0,34
592.0,200,0,12,0,0,34
608.0,200,0,12,0,0,18
624.0,200,0,12,0,0,34
640.0,215,0,12,0,0,34
656.0,225,0,12,0,0,41
672.0,225,0,12,0,0,34
688.0,235,0,12,0,0,14
704.0,240,0,12,0,0,34
720.0,245,0,12,0,0,34
736.0,245,0,12,0,0,34
752.0,255,0,12,0,0,34
768.0,265,4,12,0,0,44
784.0,275,4,12,0,0,34
800.0,185,4,12,0,0,1
816.0,185,8,12,0,0,34
832.0,185,8,12,0,0,34
848.0,190,8,12,0,0,34
864.0,200,12,12,0,0,34
880.0,200,12,12,0,0,16
896.0,220,12,12,0,0,34
912.0,230,16,12,0,0,34
928.0,230,16,12,0,0,34
944.0,230,20,12,0,0,34
960.0,235,20,12,0,0,34
976.0,240,20,12,0,0,1
992.0,245,24,12,0,0,34
1008.0,260,24,12,0,0,34
1024.0,270,28,12,0,0,41
1040.0,275,28,12,0,0,41
1056.0,275,28,12,0,0,42
1072.0,280,32,12,0,0,34
1088.0,280,32,12,0,0,11
1104.0,290,32,12,0,0,34
1120.0,295,36,12,0,0,34
1136.0,305,36,12,0,0,16
1152.0,315,36,12,0,0,34
1168.0,320,40,12,0,0,45
1184.0,320,40,12,0,0,34
1200.0,320,44,12,0,0,42
1216.0,325,44,12,0,0,34
1232.0,335,48,12,0,0,18
1248.0,335,48,12,0,0,41
1264.0,350,52,12,0,0,34
1280.0,360,52,12,0,0,1
1296.0,260,52,12,0,0,11
1312.0,260,52,12,0,0,34
1328.0,265,56,12,0,0,1
1344.0,275,56,12,0,0,34
1360.0,275,60,12,0,0,34
1376.0,285,60,12,0,0,11
1392.0,295,60,12,0,0,34
1408.0,295,60,12,0,0,42
1424.0,300,64,12,0,0,34
1440.0,310,64,12,0,0,45
1456.0,315,68,12,0,0,34
1472.0,320,68,12,0,0,34
1488.0,320,68,12,0,0,34
1504.0,335,72,12,0,0,34
1520.0,340,72,12,0,0,2
1536.0,340,76,12,0,0,34
1552.0,355,76,12,0,0,34
1568.0,355,76,12,0,0,34
1584.0,360,76,12,0,0,34
1600.0,360,80,12,0,0,34
1616.0,365,80,12,0,0,16
1632.0,385,84,12,0,0,11
1648.0,385,84,12,0,0,34
1664.0,395,84,12,0,0,45
1680.0,400,88,12,0,0,18
1696.0,405,88,12,0,0,2
1712.0,405,92,12,0,0,34
1728.0,405,92,12,0,0,44
1744.0,430,92,12,0,0,34
1760.0,440,92,12,0,0,11
1776.0,440,96,12,0,0,11
1792.0,440,96,12,0,0,34
1808.0,445,100,12,0,0,34
1824.0,450,100,12,0,0,11
1840.0,450,100,12,0,0,34
1856.0,450,104,12,0,0,34
1872.0,485,104,12,0,0,34
1888.0,485,108,12,0,0,34
1904.0,485,108,12,0,0,34
1920.0,485,108,12,0,0,14
1936.0,490,108,12,0,0,34
1952.0,495,112,12,0,0,34
1968.0,495,112,12,0,0,42
1984.0,515,116,12,0,0,34
2000.0,530,116,12,0,0,44
2016.0,530,116,12,0,0,34
2032.0,530,120,12,0,0,18
2048.0,530,120,12,0,0,34
2064.0,540,124,12,0,0,34
2080.0,545,124,12,0,0,41
2096.0,550,124,12,0,0,34
2112.0,570,124,12,0,0,34
2128.0,575,128,12,0,0,34
2144.0,425,128,12,0,0,2
2160.0,425,132,12,0,0,34
2176.0,425,132,12,0,0,34
2192.0,435,132,12,0,0,34
2208.0,445,136,12,0,1,34
2224.0,450,136,12,0,1,16
2240.0,470,140,12,0,1,34
2256.0,470,140,12,0,1,34
2272.0,470,140,12,0,1,34
2288.0,470,140,12,0,1,34
2304.0,485,144,12,0,1,11
2320.0,485,144,12,0,1,34
2336.0,490,148,12,0,1,34
2352.0,505,148,12,0,1,34
2368.0,515,148,12,0,1,34
2384.0,515,152,12,0,1,34
2400.0,515,152,12,0,1,34
2416.0,525,156,12,0,1,34
2432.0,530,156,12,0,1,14
2448.0,530,156,12,0,1,34
2464.0,540,156,12,0,1,34
