Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,14
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,45
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,185,0,12,0,0,34
400.0,205,0,12,0,0,2
416.0,210,0,12,0,0,34
432.0,220,0,12,0,0,34
448.0,230,0,12,0,0,34
464.0,230,0,12,0,0,34
480.0,240,0,12,0,0,34
496.0,245,0,12,0,0,14
512.0,250,0,12,0,0,34
528.0,265,0,12,0,0,34
544.0,275,0,12,0,0,34
560.0,285,0,12,0,0,34
576.0,290,0,12,0,0,34
592.0,300,0,12,0,0,41
608.0,305,0,12,0,0,41
624.0,305,0,12,0,0,34
640.0,320,0,12,0,0,34
656.0,330,0,12,0,0,34
672.0,340,0,12,0,0,34
688.0,345,0,12,0,0,34
704.0,355,0,12,0,0,44
720.0,360,0,12,0,0,34
736.0,365,0,12,0,0,34
752.0,375,0,12,0,0,34
768.0,385,0,12,0,0,34
784.0,390,0,12,0,0,18
800.0,415,0,12,0,0,34
816.0,415,0,12,0,0,34
832.0,415,0,12,0,0,41
848.0,425,0,12,0,0,16
864.0,435,0,12,0,0,34
880.0,435,0,12,0,0,34
896.0,405,0,12,0,0,14
912.0,415,0,12,0,0,34
928.0,425,0,12,0,0,34
944.0,425,0,12,0,0,11
960.0,355,0,12,0,0,34
976.0,365,0,12,0,0,34
992.0,370,0,12,0,0,34
1008.0,380,0,12,0,0,34
1024.0,290,0,12,0,0,1
1040.0,295,0,12,0,0,34
1056.0,305,0,12,0,0,34
1072.0,310,0,12,0,0,34
1088.0,315,0,12,0,0,2
1104.0,325,0,12,0,0,34
1120.0,330,0,12,0,0,34
1136.0,340,0,12,0,0,34
1152.0,350,0,13,0,0,18
1168.0,355,0,13,0,0,11
1184.0,365,0,13,0,0,11
1200.0,365,0,13,0,0,11
1216.0,370,0,13,0,0,11
1232.0,380,0,13,0,0,34
1248.0,385,0,13,0,0,34
1264.0,400,0,13,0,0,34
1280.0,410,0,13,0,0,34
1296.0,415,0,13,0,0,34
1312.0,425,0,13,0,0,34
1328.0,430,0,13,0,0,34
1344.0,440,0,13,0,0,34
1360.0,440,0,13,0,0,34
1376.0,460,0,13,0,0,34
1392.0,470,0,13,0,0,34
1408.0,470,0,13,0,0,1
1424.0,480,0,13,0,0,34
1440.0,485,0,13,0,0,16
1456.0,495,0,13,0,0,1
1472.0,500,0,13,0,0,2
1488.0,505,0,13,0,0,11
1504.0,510,0,13,0,0,11
1520.0,515,0,13,0,0,11
1536.0,530,0,13,0,0,11
1552.0,545,0,13,0,0,34
1568.0,545,0,13,0,0,11
1584.0,560,0,13,0,0,45
1600.0,565,0,13,0,0,34
1616.0,565,0,13,0,0,44
1632.0,580,0,13,0,0,34
1648.0,580,0,13,0,0,42
1664.0,590,0,13,0,0,34
1680.0,605,0,13,0,0,34
1696.0,610,0,13,0,0,34
1712.0,515,0,13,0,0,1
1728.0,520,0,13,0,0,34
1744.0,535,0,13,0,0,34
1760.0,540,0,13,0,0,34
1776.0,545,0,13,0,0,16
1792.0,545,0,13,0,0,11
1808.0,565,0,13,0,0,18
1824.0,570,0,13,0,0,34
1840.0,570,0,13,0,0,18
1856.0,580,0,13,0,0,34
1872.0,495,0,13,0,0,1
1888.0,495,0,13,0,0,34
1904.0,500,0,13,0,0,34
1920.0,510,0,13,0,0,34
1936.0,520,0,13,0,0,34
1952.0,525,0,13,0,0,34
1968.0,530,0,13,0,0,34
1984.0,550,0,13,0,0,34
2000.0,550,0,13,0,0,34
2016.0,555,0,13,0,0,34
2032.0,560,0,13,0,0,34
2048.0,565,0,13,0,0,34
2064.0,580,0,13,0,0,34
2080.0,590,0,13,0,0,34
2096.0,590,0,13,0,0,34
2112.0,605,0,13,0,0,34
2128.0,610,0,13,0,0,34
2144.0,715,0,13,0,0,41
2160.0,715,0,13,0,0,34
2176.0,730,0,13,0,0,34
2192.0,740,0,13,0,0,34
2208.0,745,0,13,0,0,42
2224.0,750,0,13,0,0,34
2240.0,765,0,13,0,0,42
2256.0,770,0,13,0,0,42
2272.0,770,0,13,0,0,34
2288.0,775,0,13,0,0,34
2304.0,790,0,13,0,0,34
2320.0,790,0,13,0,0,34
2336.0,795,4,13,0,0,34
2352.0,810,4,13,0,0,34
2368.0,810,8,13,0,0,34
2384.0,820,8,13,0,0,34
2400.0,825,8,13,0,0,34
2416.0,830,12,13,0,0,18
2432.0,845,12,13,0,0,34
2448.0,850,16,13,0,0,34
2464.0,860,16,13,0,0,34
2480.0,865,16,13,0,0,34
2496.0,870,16,13,0,0,34
2512.0,885,20,13,0,0,34
2528.0,885,20,13,0,0,34
2544.0,895,24,13,0,0,34
2560.0,905,24,13,0,0,34
2576.0,905,24,13,0,0,34
2592.0,915,28,13,0,0,34
2608.0,920,28,13,0,0,34
2624.0,935,32,13,0,0,34
2640.0,790,32,13,0,0,2
2656.0,790,32,13,0,0,34
2672.0,805,32,13,0,0,34
2688.0,810,36,13,0,1,34
2704.0,810,36,13,0,1,2
2720.0,820,36,13,0,1,34
2736.0,840,36,13,0,1,34
2752.0,840,36,13,0,1,34
2768.0,850,40,13,0,1,34
2784.0,855,40,13,0,1,34
2800.0,860,40,13,0,1,42
2816.0,865,40,13,0,1,11
2832.0,885,40,13,0,1,34
2848.0,885,40,13,0,1,34
2864.0,895,44,13,0,1,34
2880.0,900,44,13,0,1,34
2896.0,905,44,13,0,1,34
2912.0,910,44,13,0,1,34
2928.0,915,44,13,0,1,34
2944.0,930,48,13,0,1,34
2960.0,940,48,13,0,1,34
2976.0,945,48,13,0,1,34
2992.0,955,48,13,0,1,34
3008.0,955,48,13,0,1,34
3024.0,965,48,13,0,1,34
3040.0,970,52,13,0,1,34
3056.0,980,52,13,0,1,41
3072.0,990,52,13,0,1,34
3088.0,1000,52,13,0,1,34
3104.0,1005,52,13,0,1,34
3120.0,1010,56,13,0,1,34
3136.0,1015,56,13,0,1,34
3152.0,1025,56,13,0,1,34
3168.0,1035,56,13,0,1,34
3184.0,1040,56,13,0,1,34
3200.0,1050,56,13,0,1,34
3216.0,1060,60,13,0,1,34
3232.0,1060,60,13,0,1,34
3248.0,1060,60,13,0,1,34
3264.0,1080,60,13,0,1,2
3280.0,930,60,13,0,1,34
3296.0,935,64,13,0,1,34
3312.0,950,64,13,0,1,34
3328.0,950,64,13,0,1,34
