Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,1
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,41
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,1
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,18
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,1
256.0,15,0,12,0,0,34
272.0,30,0,12,0,0,34
288.0,40,0,12,0,0,14
304.0,50,0,12,0,0,34
320.0,60,0,12,0,0,34
336.0,65,0,12,0,0,34
352.0,65,0,12,0,0,34
368.0,70,0,12,0,0,34
384.0,75,0,12,0,0,16
400.0,95,0,12,0,0,41
416.0,100,0,12,0,0,34
432.0,110,0,12,0,0,34
448.0,120,0,12,0,0,34
464.0,120,0,12,0,0,34
480.0,130,0,12,0,0,1
496.0,30,0,12,0,0,34
512.0,35,0,12,0,0,1
528.0,50,0,12,0,0,11
544.0,60,0,12,0,0,34
560.0,65,0,12,0,0,34
576.0,70,0,12,0,0,42
592.0,75,0,12,0,0,34
608.0,80,0,12,0,0,34
624.0,80,0,12,0,0,41
640.0,95,0,12,0,0,1
656.0,105,0,12,0,0,34
672.0,110,0,12,0,0,42
688.0,115,0,12,0,0,16
704.0,120,0,12,0,0,34
720.0,125,0,12,0,0,34
736.0,130,0,12,0,0,34
752.0,140,0,12,0,0,34
768.0,150,0,12,0,0,34
784.0,155,0,12,0,0,34
800.0,170,0,12,0,0,34
816.0,170,0,12,0,0,34
832.0,170,0,12,0,0,34
848.0,180,0,12,0,0,34
864.0,190,0,12,0,0,34
880.0,190,0,12,0,0,34
896.0,205,0,12,0,0,34
912.0,215,0,12,0,0,34
928.0,220,0,12,0,0,34
944.0,220,0,12,0,0,34
960.0,225,0,12,0,0,34
976.0,235,0,12,0,0,14
992.0,240,0,12,0,0,11
1008.0,175,0,12,0,0,34
1024.0,185,0,12,0,0,34
1040.0,190,0,12,0,0,34
1056.0,195,0,12,0,0,44
1072.0,200,0,12,0,0,34
1088.0,130,0,12,0,0,2
1104.0,140,0,12,0,0,42
1120.0,145,0,12,0,0,34
1136.0,155,0,12,0,1,34
1152.0,170,0,12,0,1,44
1168.0,175,0,12,0,1,34
1184.0,175,0,12,0,1,34
1200.0,175,0,12,0,1,34
1216.0,180,0,12,0,1,34
1232.0,195,0,12,0,1,34
1248.0,200,0,12,0,1,34
1264.0,215,0,12,0,1,14
1280.0,225,0,12,0,1,34
1296.0,225,0,12,0,1,34
1312.0,225,0,12,0,1,34
1328.0,235,0,12,0,1,34
1344.0,250,0,12,0,1,45
1360.0,250,0,12,0,1,34
1376.0,270,0,12,0,1,34
1392.0,280,0,12,0,1,34
1408.0,280,0,12,0,1,42
1424.0,280,0,12,0,1,34
1440.0,290,0,12,0,1,34
1456.0,300,0,12,0,1,34
1472.0,305,0,12,0,1,34
1488.0,310,0,12,0,1,45
1504.0,330,0,12,0,1,34
1520.0,335,0,12,0,1,34
1536.0,335,0,12,0,1,34
1552.0,345,0,12,0,1,11
1568.0,275,0,12,0,1,11
1584.0,285,0,12,0,1,34
1600.0,290,0,12,0,1,34
1616.0,290,0,12,0,1,34
1632.0,315,0,12,0,1,42
1648.0,315,0,12,0,1,34
1664.0,320,0,12,0,1,34
1680.0,320,0,12,0,1,41
1696.0,325,0,12,0,1,11
1712.0,335,0,12,0,1,34
1728.0,335,0,12,0,1,34
1744.0,355,0,12,0,1,34
1760.0,365,0,12,0,1,34
1776.0,365,0,12,0,1,34
1792.0,365,0,12,0,1,34
1808.0,370,0,12,0,1,18
1824.0,380,0,12,0,1,34
1840.0,380,0,12,0,1,34
1856.0,385,0,12,0,1,34
1872.0,410,0,12,0,1,45
1888.0,415,0,12,0,1,45
1904.0,415,0,12,0,1,34
1920.0,420,0,12,0,1,11
1936.0,420,0,12,0,1,2
1952.0,435,0,12,0,1,16
1968.0,435,0,12,0,1,11
1984.0,450,0,12,0,1,34
2000.0,460,0,12,0,1,34
2016.0,460,0,12,0,1,34
2032.0,470,0,12,0,1,34
2048.0,470,0,12,0,1,34
2064.0,480,0,12,0,1,34
2080.0,490,0,12,0,1,34
2096.0,490,0,12,0,1,45
2112.0,510,0,12,0,1,34
2128.0,515,0,12,0,1,34
2144.0,515,4,12,0,1,45
2160.0,520,4,12,0,1,34
