Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,16
80.0,50,0,12,0,0,11
96.0,50,0,12,0,0,41
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,16
144.0,60,0,12,0,0,45
160.0,80,0,12,0,0,44
176.0,95,0,12,0,0,42
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,14
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,18
256.0,115,0,12,0,0,41
272.0,130,0,12,0,0,14
288.0,145,0,12,0,0,1
304.0,155,0,12,0,0,11
320.0,165,0,12,0,0,18
336.0,170,0,12,0,0,41
352.0,170,0,12,0,0,2
368.0,175,0,12,0,0,44
384.0,180,0,12,0,0,14
400.0,200,0,12,0,0,44
416.0,210,0,12,0,0,11
432.0,220,0,12,0,0,14
448.0,225,0,12,0,0,34
464.0,225,0,12,0,0,34
480.0,235,0,12,0,0,41
496.0,240,0,12,0,0,42
512.0,245,0,12,0,0,45
528.0,265,0,12,0,0,14
544.0,270,0,12,0,0,34
560.0,275,0,12,0,0,11
576.0,205,0,12,0,0,42
592.0,210,0,12,0,0,16
608.0,220,0,12,0,0,18
624.0,120,0,12,0,0,1
640.0,130,0,12,0,0,34
656.0,140,0,12,0,0,42
672.0,145,0,12,0,0,34
688.0,165,0,12,0,0,41
704.0,65,0,12,0,0,1
720.0,170,0,12,0,0,41
736.0,175,0,12,0,0,34
752.0,185,0,12,0,0,11
768.0,185,0,12,0,0,14
784.0,190,0,12,0,0,41
800.0,210,0,12,0,0,2
816.0,215,0,12,0,0,41
832.0,215,0,12,0,0,34
848.0,225,0,12,0,0,41
864.0,225,0,12,0,0,11
880.0,240,0,12,0,0,45
896.0,250,0,12,0,0,2
912.0,260,0,12,0,0,44
928.0,265,0,12,0,0,1
944.0,175,0,12,0,0,1
960.0,175,0,12,0,0,34
976.0,180,0,12,0,0,2
992.0,185,0,12,0,0,42
1008.0,200,0,12,0,0,14
1024.0,205,0,12,0,0,1
1040.0,210,0,12,0,0,41
1056.0,220,0,12,0,0,18
1072.0,225,0,12,0,0,18
1088.0,230,0,12,0,0,34
1104.0,235,0,12,0,0,41
1120.0,245,0,12,0,0,41
1136.0,250,0,12,0,0,14
1152.0,260,0,12,0,0,45
1168.0,265,0,12,0,0,2
1184.0,275,0,12,0,0,44
1200.0,275,0,12,0,0,44
1216.0,290,0,12,0,0,34
1232.0,295,0,12,0,0,41
1248.0,295,0,12,0,0,34
1264.0,255,0,12,0,0,14
1280.0,265,0,12,0,0,2
1296.0,265,0,12,0,0,42
1312.0,275,0,12,0,0,1
1328.0,290,0,12,0,0,44
1344.0,295,0,12,0,0,1
1360.0,295,0,12,0,0,1
1376.0,300,0,12,0,0,14
1392.0,265,0,12,0,0,14
1408.0,265,0,12,0,0,45
1424.0,270,0,12,0,0,18
1440.0,285,0,12,0,0,42
1456.0,290,0,12,0,0,44
1472.0,295,0,12,0,0,41
1488.0,300,0,12,0,0,2
1504.0,310,0,12,0,0,41
1520.0,165,0,13,0,0,34
1536.0,170,0,13,0,0,42
1552.0,175,0,13,0,0,16
1568.0,185,0,13,0,0,14
1584.0,185,0,13,0,1,42
1600.0,190,0,13,0,1,2
1616.0,190,0,13,0,1,18
1632.0,210,0,13,0,1,42
1648.0,215,0,13,0,1,42
1664.0,220,4,13,0,1,16
1680.0,230,4,13,0,1,18
1696.0,235,4,13,0,1,34
1712.0,240,4,13,0,1,34
1728.0,240,4,13,0,1,18
1744.0,255,4,13,0,1,14
1760.0,265,8,13,0,1,2
1776.0,265,8,13,0,1,18
1792.0,270,8,14,0,1,34
1808.0,280,8,14,0,1,11
1824.0,290,8,14,0,1,45
1840.0,290,8,14,0,1,42
1856.0,295,8,14,0,1,44
1872.0,310,12,14,0,1,11
1888.0,315,12,14,0,1,14
1904.0,315,12,14,0,1,41
1920.0,325,12,14,0,1,34
1936.0,340,12,14,0,1,14
1952.0,350,12,14,0,1,11
1968.0,350,16,14,0,1,2
1984.0,360,16,14,0,1,42
2000.0,370,16,14,0,1,14
2016.0,370,16,14,0,1,42
2032.0,375,16,14,0,1,41
2048.0,385,16,14,0,1,42
2064.0,405,20,14,0,1,42
2080.0,410,20,14,0,1,45
2096.0,415,20,14,0,1,11
2112.0,420,20,14,0,1,11
2128.0,430,20,14,0,1,44
2144.0,435,20,14,0,1,34
2160.0,440,24,14,0,1,18
2176.0,450,24,14,0,1,34
2192.0,470,24,14,0,1,34
2208.0,475,24,14,0,1,41
2224.0,475,24,14,0,1,44
2240.0,480,24,14,0,1,34
2256.0,495,28,14,0,1,41
2272.0,500,28,14,0,1,42
2288.0,500,28,14,0,1,34
2304.0,515,28,14,0,1,34
2320.0,530,28,14,0,1,11
2336.0,535,28,14,0,1,14
2352.0,540,32,14,0,1,34
2368.0,555,32,14,0,1,34
2384.0,560,32,14,0,1,41
2400.0,560,32,14,0,1,34
2416.0,575,32,14,0,1,44
2432.0,585,32,14,0,1,34
2448.0,595,36,14,0,1,34
2464.0,595,36,14,0,1,45
