Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,18
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,44
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,45
176.0,95,0,12,0,0,34
192.0,105,0,12,0,0,34
208.0,105,0,12,0,0,44
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,180,0,12,0,0,1
400.0,100,0,12,0,0,34
416.0,110,0,12,0,0,34
432.0,120,0,12,0,0,34
448.0,150,0,12,0,0,11
464.0,150,0,12,0,0,34
480.0,160,0,12,0,0,34
496.0,165,0,12,0,0,34
512.0,170,0,12,0,0,41
528.0,185,0,12,0,0,2
544.0,195,0,12,0,0,34
560.0,205,0,12,0,0,34
576.0,205,0,12,0,0,45
592.0,215,0,12,0,0,11
608.0,220,0,12,0,0,34
624.0,220,0,12,0,0,34
640.0,225,0,12,0,0,34
656.0,245,0,12,0,0,34
672.0,255,0,12,0,0,34
688.0,265,0,12,0,0,34
704.0,270,0,12,0,0,11
720.0,270,0,12,0,0,34
736.0,275,0,12,0,0,34
752.0,285,0,12,0,0,34
768.0,290,0,12,0,0,34
784.0,300,0,12,0,0,34
800.0,325,0,12,0,0,34
816.0,325,0,12,0,0,34
832.0,325,0,12,0,0,34
848.0,330,0,12,0,0,34
864.0,335,0,12,0,0,34
880.0,340,0,12,0,0,42
896.0,355,0,12,0,0,34
912.0,370,0,12,0,0,34
928.0,375,0,12,0,0,34
944.0,375,0,12,0,0,14
960.0,380,0,12,0,0,34
976.0,385,0,12,0,0,34
992.0,390,4,12,0,0,34
1008.0,400,4,12,0,0,34
1024.0,415,4,12,0,0,34
1040.0,420,4,12,0,0,11
1056.0,430,4,12,0,0,11
1072.0,430,4,12,0,0,34
1088.0,435,8,12,0,0,34
1104.0,445,8,12,0,0,34
1120.0,455,8,12,0,0,34
1136.0,460,8,12,0,0,2
1152.0,470,8,12,0,0,16
1168.0,480,8,12,0,0,42
1184.0,485,8,12,0,0,34
1200.0,485,12,12,0,0,34
1216.0,505,12,12,0,0,34
1232.0,510,12,12,0,0,34
1248.0,510,12,12,0,0,34
1264.0,520,12,12,0,0,11
1280.0,530,12,12,0,0,34
1296.0,540,16,12,0,0,34
1312.0,545,16,12,0,0,34
1328.0,555,16,12,0,0,34
1344.0,565,16,12,0,0,34
1360.0,565,16,12,0,0,2
1376.0,575,16,12,0,0,34
1392.0,585,20,12,0,0,34
1408.0,585,20,12,0,0,34
1424.0,605,20,12,0,0,45
1440.0,605,20,12,0,0,34
1456.0,610,20,12,0,0,34
1472.0,620,20,12,0,0,34
1488.0,625,20,12,0,0,2
1504.0,635,24,12,0,0,11
1520.0,645,24,12,0,0,11
1536.0,650,24,12,0,0,11
1552.0,660,24,12,0,0,11
1568.0,665,24,12,0,0,11
1584.0,680,24,12,0,0,11
1600.0,680,28,12,0,0,11
1616.0,680,28,12,0,0,11
1632.0,705,28,12,0,0,34
1648.0,705,28,12,0,0,34
1664.0,705,28,12,0,0,34
1680.0,715,32,12,0,0,34
1696.0,725,32,12,0,0,34
1712.0,735,32,12,0,0,34
1728.0,740,32,12,0,0,34
1744.0,760,32,12,0,0,45
1760.0,760,32,12,0,0,34
1776.0,760,36,12,0,0,34
1792.0,765,36,12,0,0,34
1808.0,775,36,12,0,0,41
1824.0,785,36,12,0,0,34
1840.0,795,36,12,0,0,16
1856.0,800,36,12,0,0,34
1872.0,815,40,12,0,0,34
1888.0,815,40,12,0,0,34
1904.0,820,40,12,0,0,34
1920.0,825,40,12,0,0,34
1936.0,845,40,12,0,0,11
1952.0,855,40,12,0,0,34
1968.0,855,44,12,0,0,34
1984.0,865,44,12,0,0,2
2000.0,870,44,12,0,0,34
2016.0,875,44,12,0,0,34
2032.0,875,44,12,0,0,34
2048.0,885,44,12,0,0,34
2064.0,905,48,12,0,0,34
2080.0,910,48,12,0,0,34
2096.0,910,48,12,0,0,34
2112.0,930,48,12,0,0,14
2128.0,930,48,12,0,0,34
2144.0,885,48,12,0,0,14
2160.0,890,52,12,0,0,34
2176.0,905,52,12,0,0,34
2192.0,905,52,12,0,0,34
2208.0,915,52,12,0,0,34
2224.0,930,52,12,0,0,41
2240.0,940,52,12,0,0,34
2256.0,940,56,12,0,0,34
2272.0,945,56,12,0,0,34
2288.0,950,56,12,0,0,34
2304.0,960,56,12,0,0,34
2320.0,970,56,12,0,0,41
2336.0,975,56,12,0,0,34
2352.0,995,60,12,0,0,34
2368.0,1000,60,12,0,0,34
2384.0,1000,60,12,0,0,34
2400.0,1000,60,13,0,0,34
2416.0,1015,60,13,0,0,41
2432.0,1020,64,13,0,0,34
2448.0,1030,64,13,0,0,34
2464.0,1040,64,13,0,0,34
2480.0,1055,64,13,0,0,34
2496.0,1055,64,13,0,0,34
2512.0,1055,64,13,0,0,41
2528.0,1065,68,13,0,0,34
2544.0,1080,68,13,0,0,34
2560.0,1085,68,13,0,0,34
2576.0,1040,68,13,0,0,14
2592.0,1065,68,13,0,0,18
2608.0,1065,68,13,0,0,34
2624.0,1065,72,13,0,0,34
2640.0,1070,72,13,0,0,34
2656.0,1085,72,13,0,0,34
2672.0,1095,72,13,0,0,34
2688.0,1105,72,13,0,0,34
2704.0,1110,72,13,0,0,34
2720.0,1125,76,13,0,0,34
2736.0,1130,76,13,0,0,1
2752.0,1030,76,13,0,0,34
2768.0,1035,76,13,0,0,34
2784.0,1045,76,13,0,0,34
2800.0,1055,76,13,0,0,34
2816.0,1060,80,13,0,0,14
2832.0,1075,80,14,0,0,34
2848.0,1085,80,14,0,0,45
2864.0,1090,80,14,0,0,34
2880.0,1090,80,14,0,0,41
2896.0,1095,80,14,0,0,1
2912.0,1010,84,14,0,0,34
2928.0,1010,84,14,0,0,34
2944.0,1020,84,14,0,0,34
2960.0,1045,84,14,0,0,34
2976.0,1045,84,14,0,0,34
2992.0,1045,84,14,0,0,34
3008.0,1050,88,14,0,0,44
3024.0,1060,88,14,0,0,11
3040.0,1065,88,14,0,0,34
3056.0,1075,88,14,0,0,34
3072.0,1090,88,14,0,0,34
3088.0,1100,88,14,0,0,2
3104.0,1105,92,14,0,0,34
3120.0,1105,92,14,0,0,1
3136.0,1105,92,14,0,0,34
3152.0,1115,92,14,0,0,42
3168.0,1130,92,14,0,0,34
3184.0,1140,96,14,0,0,34
3200.0,1150,96,14,0,0,11
3216.0,1155,96,14,0,0,34
3232.0,1160,96,14,0,0,2
3248.0,1160,96,14,0,0,34
3264.0,1175,96,14,0,0,34
3280.0,1180,100,14,0,0,34
