Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,11
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,18
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,18
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,185,0,12,0,0,34
400.0,205,0,12,0,0,34
416.0,210,0,12,0,0,18
432.0,220,0,12,0,0,34
448.0,230,0,12,0,0,34
464.0,230,0,12,0,0,34
480.0,240,0,12,0,0,34
496.0,245,0,12,0,0,34
512.0,250,0,12,0,0,34
528.0,265,0,12,0,0,34
544.0,275,0,12,0,0,34
560.0,285,0,12,0,0,34
576.0,290,0,12,0,0,34
592.0,300,0,12,0,0,34
608.0,305,0,12,0,0,34
624.0,305,0,12,0,0,41
640.0,320,0,12,0,0,16
656.0,330,0,12,0,0,34
672.0,340,0,12,0,0,34
688.0,345,0,12,0,0,34
704.0,355,0,12,0,0,34
720.0,360,0,12,0,0,34
736.0,365,0,12,0,0,34
752.0,375,0,12,0,0,34
768.0,385,0,12,0,0,34
784.0,390,0,12,0,0,14
800.0,415,0,12,0,0,11
816.0,340,0,12,0,0,34
832.0,340,0,12,0,0,34
848.0,350,0,12,0,0,34
864.0,360,0,12,0,0,34
880.0,360,0,12,0,0,34
896.0,375,0,12,0,0,34
912.0,385,0,12,0,0,34
928.0,395,0,12,0,0,34
944.0,395,0,12,0,0,34
960.0,400,0,12,0,0,34
976.0,410,0,12,0,0,34
992.0,415,0,12,0,0,34
1008.0,425,0,12,0,0,34
1024.0,435,0,12,0,0,34
1040.0,440,0,12,0,0,34
1056.0,450,0,12,0,0,34
1072.0,455,0,12,0,0,11
1088.0,460,0,12,0,0,11
1104.0,470,0,12,0,0,44
1120.0,475,0,12,0,0,11
1136.0,485,0,12,0,0,34
1152.0,495,0,12,0,0,34
1168.0,500,0,12,0,0,34
1184.0,510,0,12,0,0,34
1200.0,510,0,12,0,0,34
1216.0,515,0,12,0,0,16
1232.0,530,0,12,0,0,34
1248.0,530,0,12,0,0,34
1264.0,545,0,12,0,0,34
1280.0,555,0,12,0,0,34
1296.0,560,0,12,0,0,34
1312.0,565,0,12,0,0,34
1328.0,570,0,12,0,0,34
1344.0,580,0,12,0,0,34
1360.0,580,0,12,0,0,34
1376.0,595,0,12,0,0,34
1392.0,605,0,12,0,0,34
1408.0,605,4,12,0,0,34
1424.0,610,4,12,0,0,34
1440.0,620,4,12,0,0,34
1456.0,630,4,12,0,0,34
1472.0,635,4,12,0,0,34
1488.0,635,4,12,0,0,34
1504.0,655,8,12,0,0,34
1520.0,660,8,12,0,0,34
1536.0,660,8,12,0,0,34
1552.0,675,8,12,0,0,34
1568.0,680,8,12,0,0,34
1584.0,690,8,12,0,0,2
1600.0,690,12,12,0,0,34
1616.0,690,12,12,0,0,34
1632.0,715,12,12,0,0,34
1648.0,720,12,12,0,0,34
1664.0,725,12,12,0,0,34
1680.0,730,16,12,0,0,34
1696.0,740,16,12,0,0,34
1712.0,745,16,12,0,0,34
1728.0,745,16,12,0,0,34
1744.0,765,16,12,0,0,34
1760.0,780,16,12,0,0,34
1776.0,780,20,12,0,0,34
1792.0,785,20,12,0,0,34
1808.0,785,20,12,0,0,34
1824.0,795,20,12,0,0,34
1840.0,800,20,12,0,0,34
1856.0,805,24,12,0,0,34
1872.0,830,24,12,0,0,34
1888.0,835,24,12,0,0,34
1904.0,835,24,12,0,0,34
1920.0,840,24,12,0,0,34
1936.0,745,24,12,0,0,1
1952.0,750,24,12,0,0,34
1968.0,760,24,12,0,0,34
1984.0,775,24,12,0,0,34
2000.0,785,24,12,0,0,34
2016.0,785,24,12,0,0,34
2032.0,790,24,12,0,0,34
2048.0,795,24,12,0,0,34
2064.0,810,24,12,0,0,34
2080.0,815,24,12,0,0,34
2096.0,815,24,12,0,0,34
2112.0,840,24,12,0,0,34
2128.0,840,24,12,0,0,34
2144.0,840,24,12,0,0,34
2160.0,845,24,12,0,0,34
2176.0,860,24,12,0,0,34
2192.0,870,24,12,0,0,34
2208.0,870,24,12,0,0,34
2224.0,875,24,12,0,0,34
2240.0,895,24,12,0,0,34
2256.0,895,24,12,0,0,34
2272.0,900,24,12,0,0,34
2288.0,905,24,12,0,0,34
2304.0,925,24,12,0,0,34
2320.0,925,24,12,0,0,34
2336.0,925,24,12,0,0,34
2352.0,940,24,12,0,0,34
2368.0,955,24,12,0,0,34
2384.0,955,24,12,0,0,34
2400.0,955,24,12,0,0,34
2416.0,975,24,12,0,0,34
2432.0,980,24,12,0,0,34
2448.0,980,24,12,0,0,34
2464.0,985,24,12,0,0,34
2480.0,1005,24,12,0,0,34
2496.0,1010,24,12,0,0,34
2512.0,1015,24,12,0,0,34
2528.0,1015,24,12,0,0,34
2544.0,1035,24,12,0,0,34
2560.0,1035,24,12,0,0,34
2576.0,1040,24,12,0,0,34
2592.0,1055,24,12,0,0,34
2608.0,1060,24,12,0,0,34
2624.0,1070,24,12,0,0,34
2640.0,1070,24,12,0,0,34
2656.0,1070,24,12,0,0,34
2672.0,1090,24,12,0,0,34
2688.0,1095,24,12,0,0,34
2704.0,1095,24,12,0,0,34
2720.0,1110,24,12,0,0,34
2736.0,1120,24,12,0,0,34
2752.0,1125,24,12,0,0,34
2768.0,1125,24,12,0,0,34
2784.0,1140,24,12,0,0,34
2800.0,1150,24,12,0,0,34
2816.0,1150,24,12,0,0,34
2832.0,1170,24,12,0,0,34
2848.0,1175,24,12,0,0,34
2864.0,1175,24,12,0,0,34
2880.0,1175,24,12,0,0,34
2896.0,1185,24,12,0,0,34
2912.0,1195,24,12,0,0,34
2928.0,1205,24,12,0,0,34
2944.0,1210,24,12,0,0,34
2960.0,1225,24,12,0,0,34
2976.0,1230,24,12,0,0,34
2992.0,1235,24,12,0,0,34
3008.0,1235,24,12,0,0,34
3024.0,1250,24,12,0,0,34
3040.0,1255,24,12,0,0,34
3056.0,1260,24,12,0,0,34
3072.0,1275,24,12,0,0,34
3088.0,1285,24,12,0,0,34
3104.0,1290,24,12,0,0,34
3120.0,1290,24,12,0,0,34
3136.0,1290,24,12,0,0,16
3152.0,1310,24,12,0,0,34
3168.0,1315,24,12,0,0,34
3184.0,1320,24,12,0,0,34
3200.0,1340,24,12,0,0,34
3216.0,1345,24,12,0,0,34
3232.0,1345,24,12,0,0,34
3248.0,1345,24,12,0,0,34
3264.0,1360,24,12,0,0,34
3280.0,1365,24,12,0,0,34
