Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,44
32.0,50,0,12,0,0,16
48.0,50,0,12,0,0,44
64.0,50,0,12,0,0,14
80.0,50,0,12,0,0,16
96.0,50,0,12,0,0,1
112.0,50,0,12,0,0,44
128.0,55,0,12,0,0,45
144.0,60,0,12,0,0,16
160.0,80,0,12,0,0,11
176.0,95,0,12,0,0,18
192.0,100,0,12,0,0,1
208.0,105,0,12,0,0,44
224.0,110,0,12,0,0,45
240.0,115,0,12,0,0,1
256.0,15,0,12,0,0,34
272.0,30,0,12,0,0,18
288.0,40,0,12,0,0,42
304.0,50,0,12,0,0,18
320.0,60,0,12,0,0,1
336.0,65,0,12,0,0,34
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,14
384.0,75,0,12,0,0,44
400.0,95,0,12,0,0,18
416.0,100,0,12,0,0,16
432.0,110,0,12,0,0,18
448.0,120,0,12,0,0,45
464.0,120,0,12,0,0,45
480.0,130,0,12,0,0,18
496.0,130,0,12,0,0,11
512.0,60,0,12,0,0,16
528.0,75,0,12,0,0,42
544.0,85,0,12,0,0,14
560.0,90,0,12,0,0,45
576.0,95,0,12,0,0,45
592.0,100,0,12,0,0,45
608.0,105,0,12,0,0,44
624.0,105,0,12,0,0,14
640.0,120,0,12,0,0,1
656.0,30,0,12,0,0,14
672.0,35,0,12,0,0,45
688.0,40,0,12,0,0,11
704.0,45,0,12,0,0,41
720.0,50,0,12,0,0,45
736.0,55,0,12,0,0,16
752.0,65,0,12,0,0,41
768.0,75,0,12,0,0,45
784.0,80,0,12,0,0,14
800.0,95,0,12,0,0,16
816.0,95,0,12,0,0,44
832.0,95,0,12,0,0,18
848.0,105,0,12,0,0,45
864.0,115,0,12,0,0,44
880.0,115,0,12,0,0,16
896.0,130,0,12,0,0,44
912.0,140,0,12,0,0,45
928.0,145,0,12,0,0,1
944.0,145,0,12,0,0,1
960.0,150,0,12,0,0,41
976.0,160,0,12,0,0,11
992.0,165,0,12,0,0,45
1008.0,175,0,12,0,0,1
1024.0,185,0,12,0,0,44
1040.0,190,0,12,0,0,42
1056.0,190,0,12,0,0,42
1072.0,195,0,12,0,0,14
1088.0,200,0,12,0,0,14
1104.0,210,0,12,0,0,44
1120.0,215,0,12,0,0,18
1136.0,225,0,12,0,0,45
1152.0,235,4,12,0,0,34
1168.0,190,4,12,0,0,14
1184.0,190,4,12,0,0,42
1200.0,190,4,12,0,0,2
1216.0,95,4,12,0,0,1
1232.0,100,4,12,0,0,44
1248.0,105,8,12,0,0,42
1264.0,120,8,12,0,0,11
1280.0,30,8,12,0,0,1
1296.0,30,8,12,0,0,45
1312.0,30,8,12,0,0,45
1328.0,35,12,12,0,0,1
1344.0,40,12,12,0,0,45
1360.0,40,12,12,0,0,11
1376.0,60,12,12,0,0,44
1392.0,70,12,12,0,0,14
1408.0,70,12,12,0,0,42
1424.0,70,16,13,0,0,45
1440.0,70,16,13,0,0,1
1456.0,75,16,13,0,0,1
1472.0,80,16,13,0,0,42
1488.0,85,16,13,0,0,42
1504.0,105,20,13,0,0,11
1520.0,110,20,13,0,0,1
1536.0,110,20,13,0,0,42
1552.0,115,20,13,0,0,11
1568.0,120,20,13,0,0,44
1584.0,130,20,13,0,0,41
1600.0,130,20,13,0,0,34
1616.0,130,20,13,0,0,11
1632.0,155,20,13,0,0,45
1648.0,155,20,13,0,0,41
1664.0,155,20,13,0,0,11
1680.0,155,20,13,0,0,18
1696.0,175,20,13,0,0,16
1712.0,175,20,13,0,0,45
1728.0,175,20,13,0,0,44
1744.0,195,20,13,0,0,42
1760.0,200,20,13,0,0,34
1776.0,205,20,13,0,0,34
1792.0,205,20,13,0,0,18
1808.0,210,20,13,0,0,18
1824.0,225,20,13,0,0,11
1840.0,150,20,13,0,0,41
1856.0,150,20,13,0,0,18
1872.0,170,20,13,0,0,18
1888.0,75,20,13,0,0,1
1904.0,85,20,13,0,0,14
1920.0,85,20,13,0,0,45
1936.0,90,20,13,0,0,16
1952.0,100,20,13,0,0,14
1968.0,100,20,13,0,0,42
1984.0,110,20,13,0,0,1
2000.0,120,20,13,0,0,34
2016.0,130,20,13,0,0,45
2032.0,135,20,13,0,0,41
2048.0,135,20,13,0,0,41
2064.0,145,20,13,0,0,18
2080.0,150,24,13,0,0,42
2096.0,150,24,13,0,0,41
2112.0,165,24,13,0,0,14
2128.0,165,24,13,0,0,14
2144.0,175,24,13,0,0,16
2160.0,180,24,13,0,0,45
2176.0,185,28,13,0,0,45
2192.0,190,28,13,0,0,41
2208.0,195,32,13,0,0,42
2224.0,205,32,13,0,0,14
2240.0,215,32,13,0,0,44
2256.0,215,32,13,0,0,44
2272.0,220,36,13,0,0,14
2288.0,225,36,13,0,0,45
2304.0,235,40,13,0,0,18
2320.0,240,40,13,0,0,45
2336.0,245,40,13,0,0,16
2352.0,255,44,13,0,0,44
2368.0,260,48,13,0,0,18
2384.0,260,48,13,0,0,44
2400.0,265,52,13,0,0,34
2416.0,275,52,13,0,0,41
2432.0,285,56,13,0,0,1
2448.0,190,56,13,0,0,34
2464.0,200,60,13,0,0,11
2480.0,205,60,13,0,0,34
2496.0,205,60,13,0,0,44
2512.0,205,60,13,0,0,42
2528.0,210,64,13,0,0,42
2544.0,130,64,13,0,0,1
2560.0,135,68,13,0,0,45
2576.0,135,68,13,0,0,14
2592.0,145,68,13,0,0,41
2608.0,150,72,13,0,0,45
2624.0,150,72,13,0,0,14
2640.0,160,76,13,0,0,44
2656.0,160,76,13,0,0,44
2672.0,180,76,13,0,0,14
2688.0,180,76,13,0,0,2
2704.0,30,76,13,0,0,16
2720.0,35,76,13,0,0,14
2736.0,45,80,13,0,0,1
2752.0,50,80,13,0,0,45
2768.0,55,80,13,0,0,1
2784.0,70,80,13,0,1,14
2800.0,75,80,13,0,1,11
2816.0,75,84,13,0,1,18
2832.0,80,84,13,0,1,42
2848.0,90,84,13,0,1,16
2864.0,95,84,13,0,1,34
2880.0,100,84,13,0,1,34
2896.0,105,84,13,0,1,42
2912.0,115,88,13,0,1,45
2928.0,120,88,13,0,1,44
2944.0,120,88,13,0,1,44
2960.0,130,88,13,0,1,44
2976.0,135,88,13,0,1,14
2992.0,145,92,13,0,1,41
3008.0,145,92,13,0,1,42
3024.0,160,92,13,0,1,14
3040.0,160,92,13,0,1,18
3056.0,165,92,13,0,1,1
3072.0,175,92,13,0,1,11
3088.0,175,96,13,0,1,2
3104.0,185,96,13,0,1,16
3120.0,190,96,13,0,1,42
3136.0,190,96,13,0,1,45
3152.0,205,96,13,0,1,45
3168.0,215,100,13,0,1,18
3184.0,215,100,13,0,1,2
3200.0,70,100,13,0,1,41
3216.0,85,100,13,0,1,45
3232.0,85,100,13,0,1,45
3248.0,85,100,13,0,1,45
3264.0,110,100,13,0,2,42
3280.0,110,100,13,0,2,45
3296.0,110,100,13,0,2,34
3312.0,125,100,13,0,2,44
3328.0,125,100,13,0,2,44
3344.0,130,100,13,0,2,44
3360.0,135,100,13,0,2,45
3376.0,145,100,13,0,2,44
3392.0,155,100,13,0,2,16
3408.0,160,100,13,0,2,44
3424.0,165,100,13,0,2,41
3440.0,170,100,13,0,2,34
3456.0,175,100,13,0,2,44
3472.0,180,100,13,0,2,14
3488.0,185,100,13,0,2,2
3504.0,200,100,13,0,2,11
3520.0,205,100,13,0,2,34
3536.0,215,100,13,0,2,18
3552.0,215,100,13,0,2,11
3568.0,220,100,13,0,2,16
3584.0,235,100,13,0,2,34
