Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,18
32.0,50,0,12,0,0,41
48.0,50,0,12,0,0,1
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,18
96.0,50,0,12,0,0,11
112.0,50,0,12,0,0,44
128.0,55,0,12,0,0,18
144.0,60,0,12,0,0,44
160.0,80,0,12,0,0,44
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,44
224.0,110,0,12,0,0,1
240.0,15,0,12,0,0,42
256.0,115,0,12,0,0,41
272.0,130,0,12,0,0,44
288.0,140,0,12,0,0,18
304.0,150,0,12,0,0,45
320.0,160,0,12,0,0,2
336.0,165,0,12,0,0,41
352.0,170,0,12,0,0,45
368.0,175,0,12,0,0,2
384.0,180,0,12,0,0,14
400.0,200,0,12,0,0,45
416.0,205,0,12,0,0,34
432.0,215,0,12,0,0,16
448.0,225,0,12,0,0,42
464.0,225,0,12,0,0,34
480.0,240,0,12,0,0,14
496.0,240,0,12,0,0,34
512.0,245,0,12,0,0,42
528.0,260,0,12,0,0,45
544.0,270,0,12,0,0,41
560.0,280,0,12,0,0,16
576.0,285,0,12,0,0,44
592.0,295,0,12,0,0,44
608.0,300,0,12,0,0,44
624.0,300,0,12,0,0,41
640.0,315,0,12,0,0,44
656.0,325,0,12,0,0,2
672.0,335,0,12,0,0,14
688.0,340,0,12,0,0,41
704.0,345,0,12,0,0,18
720.0,355,0,12,0,0,44
736.0,360,0,12,0,0,44
752.0,370,0,12,0,0,45
768.0,380,0,12,0,0,1
784.0,385,0,12,0,0,44
800.0,405,0,12,0,0,45
816.0,405,0,12,0,0,42
832.0,410,0,12,0,0,1
848.0,320,0,12,0,0,2
864.0,330,0,12,0,0,45
880.0,330,0,12,0,0,2
896.0,295,0,12,0,0,14
912.0,305,0,12,0,0,34
928.0,310,0,12,0,0,44
944.0,310,0,12,0,0,41
960.0,320,0,12,0,0,11
976.0,255,0,12,0,0,34
992.0,260,0,12,0,0,44
1008.0,270,0,12,0,0,16
1024.0,280,0,12,0,0,44
1040.0,285,0,12,0,0,44
1056.0,290,0,12,0,0,44
1072.0,295,0,12,0,0,11
1088.0,300,0,12,0,0,14
1104.0,310,0,12,0,0,1
1120.0,215,0,12,0,0,41
1136.0,225,0,12,0,0,42
1152.0,235,0,13,0,0,41
1168.0,240,0,13,0,0,34
1184.0,245,0,13,0,0,42
1200.0,245,0,13,0,0,16
1216.0,245,0,13,0,0,41
1232.0,255,0,13,0,0,34
1248.0,255,0,13,0,0,42
1264.0,260,0,13,0,0,45
1280.0,275,0,13,0,0,34
1296.0,275,0,13,0,0,41
1312.0,280,0,13,0,0,44
1328.0,285,0,13,0,0,45
1344.0,295,0,13,0,0,41
1360.0,295,0,13,0,0,44
1376.0,305,0,13,0,0,18
1392.0,310,0,13,0,0,44
1408.0,315,0,13,0,0,44
1424.0,315,0,13,0,0,45
1440.0,330,0,13,0,0,1
1456.0,235,0,13,0,0,14
1472.0,235,0,13,0,0,42
1488.0,240,0,13,0,0,1
1504.0,250,0,13,0,0,1
1520.0,210,0,13,0,0,2
1536.0,210,0,13,0,0,42
1552.0,220,4,13,0,0,16
1568.0,375,4,13,0,0,41
1584.0,380,4,13,0,0,42
1600.0,385,4,13,0,0,44
1616.0,385,8,13,0,0,44
1632.0,400,12,13,0,0,44
1648.0,410,12,13,0,0,44
1664.0,410,12,13,0,0,42
1680.0,415,12,13,0,0,44
1696.0,425,12,13,0,0,44
1712.0,435,16,13,0,0,45
1728.0,435,16,13,0,0,45
1744.0,395,20,13,0,0,14
1760.0,410,20,13,0,0,34
1776.0,360,20,13,0,0,14
1792.0,310,24,13,0,0,14
1808.0,325,24,13,0,0,44
1824.0,330,28,13,0,0,42
1840.0,335,28,13,0,0,34
1856.0,335,28,13,0,0,44
1872.0,350,28,13,0,0,41
1888.0,360,32,13,0,0,41
1904.0,360,32,13,0,0,18
1920.0,370,36,13,0,0,18
1936.0,375,36,13,0,0,42
1952.0,380,36,13,0,0,45
1968.0,390,40,13,0,0,45
1984.0,400,40,13,0,0,45
2000.0,405,44,14,0,0,45
2016.0,410,44,14,0,0,45
2032.0,415,44,14,0,0,16
2048.0,420,44,14,0,0,16
2064.0,435,48,14,0,0,2
2080.0,285,48,14,0,0,45
2096.0,290,52,14,0,0,34
2112.0,300,52,14,0,0,45
2128.0,305,52,14,0,0,42
2144.0,315,52,14,0,0,16
2160.0,325,52,14,0,1,45
2176.0,330,56,14,0,1,2
2192.0,335,56,14,0,1,34
2208.0,345,56,14,0,1,11
2224.0,355,56,14,0,1,34
2240.0,360,56,14,0,1,45
2256.0,375,56,14,0,1,34
2272.0,325,60,15,0,1,14
2288.0,340,60,15,0,1,18
2304.0,340,60,15,0,1,34
2320.0,350,60,15,0,1,45
2336.0,355,60,15,0,1,42
2352.0,370,64,15,0,1,16
2368.0,380,64,15,0,1,44
2384.0,385,64,15,0,1,44
2400.0,390,64,15,0,1,44
2416.0,405,64,15,0,1,41
2432.0,405,64,15,0,1,14
2448.0,415,68,15,0,1,44
2464.0,435,68,15,0,1,42
2480.0,440,68,15,0,1,14
2496.0,445,68,15,0,1,45
2512.0,450,68,15,0,1,41
2528.0,460,72,15,0,1,41
2544.0,470,72,16,0,1,2
2560.0,470,72,16,0,1,11
2576.0,495,72,16,0,1,34
2592.0,505,72,16,0,1,34
2608.0,505,72,16,0,1,34
2624.0,515,76,16,0,1,45
2640.0,520,76,16,0,1,16
2656.0,525,76,16,0,1,34
2672.0,540,76,16,0,1,34
2688.0,555,76,16,0,1,11
2704.0,565,80,16,0,1,2
2720.0,575,80,16,0,1,45
2736.0,575,80,16,0,1,44
2752.0,580,80,16,0,1,45
2768.0,595,80,16,0,1,16
2784.0,605,80,16,0,1,42
2800.0,615,84,16,0,1,44
2816.0,630,84,17,0,1,18
2832.0,640,84,17,0,1,44
2848.0,640,84,17,0,1,34
2864.0,645,84,17,0,1,2
2880.0,645,88,17,0,1,45
2896.0,670,88,17,0,1,42
2912.0,680,88,17,0,1,16
2928.0,685,88,17,0,1,1
2944.0,705,88,17,0,1,44
2960.0,710,88,17,0,1,16
2976.0,710,92,17,0,1,44
2992.0,720,92,17,0,1,45
3008.0,735,92,17,0,1,11
3024.0,745,92,17,0,1,44
3040.0,750,92,17,0,1,16
3056.0,760,96,17,0,1,41
3072.0,780,96,17,0,1,16
3088.0,785,96,17,0,1,34
3104.0,790,96,17,0,1,18
3120.0,800,96,17,0,1,2
3136.0,815,96,17,0,1,1
3152.0,820,100,17,0,1,44
3168.0,820,100,17,0,1,44
3184.0,845,100,17,0,1,44
3200.0,855,100,17,0,1,18
3216.0,860,100,17,0,1,11
3232.0,870,104,17,0,1,41
3248.0,875,104,17,0,1,41
3264.0,885,104,17,0,1,14
3280.0,900,104,17,0,1,41
3296.0,900,104,17,0,1,45
3312.0,930,104,17,0,1,34
3328.0,935,108,17,0,1,2
3344.0,790,108,17,0,1,41
3360.0,800,108,17,0,1,18
3376.0,810,108,17,0,1,41
3392.0,815,108,17,0,1,14
3408.0,825,112,17,0,1,34
3424.0,840,112,17,0,2,34
3440.0,850,112,17,0,2,1
3456.0,865,112,17,0,2,2
3472.0,865,112,17,0,2,34
3488.0,870,112,17,0,2,34
3504.0,890,116,17,0,2,41
3520.0,895,116,17,0,2,44
3536.0,895,116,17,0,2,41
3552.0,925,116,17,0,2,44
3568.0,930,116,17,0,2,16
3584.0,935,120,17,0,2,44
3600.0,945,120,17,0,2,1
3616.0,955,120,17,0,2,44
3632.0,965,120,17,0,2,44
3648.0,970,120,17,0,2,44
3664.0,980,120,17,0,2,45
3680.0,1005,124,17,0,2,2
3696.0,855,124,17,0,2,34
3712.0,855,124,17,0,2,18
3728.0,880,124,17,0,2,42
3744.0,890,124,17,0,3,34
3760.0,890,124,17,0,3,14
3776.0,900,124,17,0,3,2
3792.0,910,124,17,0,3,2
3808.0,925,124,17,0,3,11
3824.0,935,124,17,0,3,45
3840.0,940,124,17,0,3,45
3856.0,955,124,17,0,3,45
3872.0,915,124,17,0,3,14
3888.0,920,124,17,0,3,44
3904.0,925,124,17,0,3,45
3920.0,940,124,17,0,3,42
3936.0,960,124,17,0,3,2
3952.0,960,124,17,0,3,2
3968.0,870,124,17,0,3,1
3984.0,880,124,17,0,3,1
4000.0,890,124,17,0,3,34
4016.0,895,124,17,0,3,44
4032.0,900,124,17,0,3,34
4048.0,920,124,17,0,3,14
4064.0,930,124,17,0,3,11
4080.0,930,124,17,0,3,16
4096.0,945,124,17,0,3,34
4112.0,960,124,17,0,3,34
4128.0,960,124,18,0,3,41
4144.0,970,124,18,0,3,45
4160.0,985,124,18,0,3,14
4176.0,990,124,18,0,3,41
4192.0,995,124,18,0,3,45
4208.0,1010,124,18,0,3,16
4224.0,1015,124,18,0,3,14
4240.0,1025,124,18,0,3,34
4256.0,1035,124,18,0,3,42
4272.0,1040,124,18,0,3,2
4288.0,1055,124,18,0,3,34
4304.0,1060,124,18,0,3,45
4320.0,1065,124,18,0,3,44
4336.0,1080,124,18,0,3,18
4352.0,1090,124,18,0,3,14
4368.0,1100,124,18,0,3,1
4384.0,1115,124,18,0,3,1
4400.0,1120,124,18,0,3,44
4416.0,1130,124,18,0,3,42
4432.0,1140,124,18,0,3,18
4448.0,1145,124,18,0,3,42
4464.0,1165,124,18,0,3,2
4480.0,1175,124,18,0,3,16
4496.0,1175,124,18,0,3,45
4512.0,1190,124,18,0,3,44
4528.0,1200,124,18,0,3,2
4544.0,1205,124,18,0,3,1
4560.0,1115,124,18,0,3,41
4576.0,1130,124,18,0,3,44
4592.0,1160,124,18,0,3,11
4608.0,1100,124,18,0,3,2
4624.0,1105,124,18,0,3,14
4640.0,1115,124,18,0,3,18
4656.0,1130,124,18,0,4,34
4672.0,1135,124,18,0,4,34
4688.0,1145,124,18,0,4,34
4704.0,1155,124,18,0,4,44
4720.0,1160,124,18,0,4,41
4736.0,1170,124,18,0,4,16
4752.0,1185,124,18,0,4,44
4768.0,1195,124,18,0,4,44
4784.0,1210,124,18,0,4,44
4800.0,1210,124,18,0,4,18
4816.0,1225,124,18,0,4,44
4832.0,1230,124,18,0,4,14
4848.0,1235,124,18,0,4,45
4864.0,1255,124,18,0,4,16
4880.0,1260,124,18,0,4,44
4896.0,1280,124,18,0,4,45
4912.0,1280,124,18,0,4,44
4928.0,1290,124,18,0,4,41
4944.0,1300,124,18,0,4,14
4960.0,1300,124,18,0,4,34
4976.0,1315,124,18,0,4,41
4992.0,1335,124,18,0,4,16
5008.0,1240,124,18,0,4,1
5024.0,1250,124,18,0,4,41
5040.0,1180,124,18,0,4,11
5056.0,1195,124,18,0,4,34
5072.0,1200,124,18,0,4,44
5088.0,1210,124,18,0,4,41
5104.0,1225,124,18,0,4,18
5120.0,1235,124,18,0,4,1
5136.0,1240,124,18,0,4,2
5152.0,1250,124,18,0,4,42
5168.0,1255,124,18,0,4,1
5184.0,1275,124,18,0,4,1
5200.0,1285,124,18,0,4,1
5216.0,1290,124,18,0,4,45
5232.0,1300,124,18,0,4,16
5248.0,1315,124,18,0,4,45
5264.0,1320,124,18,0,4,16
5280.0,1325,124,18,0,4,1
5296.0,1350,124,18,0,4,1
5312.0,1360,124,18,0,4,45
5328.0,1360,124,18,0,4,1
5344.0,1375,124,18,0,4,1
5360.0,1380,124,18,0,4,42
5376.0,1395,124,18,0,4,18
5392.0,1405,124,18,0,4,44
5408.0,1410,124,18,0,4,34
5424.0,1430,124,18,0,4,44
5440.0,1440,124,18,0,4,44
5456.0,1445,124,18,0,4,44
5472.0,1450,124,18,0,4,41
5488.0,1465,124,18,0,4,1
5504.0,1370,124,18,0,4,14
5520.0,1385,124,18,0,4,14
5536.0,1400,124,18,0,4,44
5552.0,1405,124,18,0,4,11
5568.0,1415,124,18,0,4,1
5584.0,1330,124,18,0,4,1
5600.0,1330,124,18,0,4,34
5616.0,1345,124,18,0,4,42
5632.0,1355,124,18,0,4,16
5648.0,1360,124,18,0,4,16
5664.0,1320,124,18,0,4,34
5680.0,1270,124,18,0,4,16
5696.0,1285,124,18,0,4,44
5712.0,1295,124,18,0,4,2
5728.0,1300,124,18,0,4,44
5744.0,1310,128,18,0,4,44
5760.0,1165,128,18,0,4,2
5776.0,1170,128,18,0,4,14
5792.0,1175,128,18,0,5,44
5808.0,1190,128,18,0,5,45
5824.0,1195,128,18,0,5,44
5840.0,1210,128,18,0,5,11
5856.0,1215,128,18,0,5,44
5872.0,1215,128,18,0,5,34
5888.0,1225,128,18,0,5,11
5904.0,1235,128,18,0,5,34
5920.0,1240,128,18,0,5,2
5936.0,1240,128,18,0,5,11
5952.0,1270,128,18,0,5,18
5968.0,1270,128,18,0,5,41
5984.0,1270,128,18,0,5,16
6000.0,1285,128,18,0,5,42
6016.0,1290,128,18,0,5,16
6032.0,1300,128,18,0,5,34
6048.0,1300,128,18,0,5,1
6064.0,1310,128,18,0,5,44
6080.0,1335,128,18,0,5,2
