Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,42
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,16
64.0,50,0,12,0,0,45
80.0,50,0,12,0,0,16
96.0,50,0,12,0,0,45
112.0,50,0,12,0,0,11
128.0,55,0,12,0,0,1
144.0,60,0,12,0,0,14
160.0,80,0,12,0,0,41
176.0,95,0,12,0,0,34
192.0,105,0,12,0,0,41
208.0,105,0,12,0,0,16
224.0,110,0,12,0,0,18
240.0,115,0,12,0,0,11
256.0,40,0,12,0,0,1
272.0,55,0,12,0,0,18
288.0,70,0,12,0,0,44
304.0,155,0,12,0,0,41
320.0,160,0,12,0,0,44
336.0,90,0,12,0,0,11
352.0,90,0,12,0,0,18
368.0,95,0,12,0,0,1
384.0,100,0,12,0,0,1
400.0,120,0,12,0,0,34
416.0,130,0,12,0,0,34
432.0,140,0,12,0,0,14
448.0,145,0,12,0,0,42
464.0,145,0,12,0,0,16
480.0,150,0,12,0,0,41
496.0,155,0,12,0,0,34
512.0,160,0,12,0,0,42
528.0,175,0,12,0,0,41
544.0,190,0,12,0,0,34
560.0,195,0,12,0,0,34
576.0,195,0,12,0,0,11
592.0,205,0,12,0,0,44
608.0,205,0,12,0,0,11
624.0,205,0,12,0,0,44
640.0,210,0,12,0,0,2
656.0,230,0,12,0,0,45
672.0,240,0,12,0,0,18
688.0,250,0,12,0,0,18
704.0,250,0,12,0,0,18
720.0,255,0,12,0,0,44
736.0,255,0,12,0,0,16
752.0,265,0,12,0,0,42
768.0,270,0,12,0,0,44
784.0,180,0,12,0,0,1
800.0,195,0,12,0,0,1
816.0,195,0,12,0,0,42
832.0,200,0,12,0,0,2
848.0,200,0,12,0,0,45
864.0,205,0,12,0,0,16
880.0,210,0,12,0,0,34
896.0,225,0,12,0,0,18
912.0,230,4,12,0,0,44
928.0,240,4,12,0,0,34
944.0,245,4,12,0,0,42
960.0,250,4,12,0,0,11
976.0,250,8,12,0,0,45
992.0,255,8,12,0,0,41
1008.0,260,8,12,0,0,2
1024.0,275,12,12,0,0,45
1040.0,280,12,12,0,0,42
1056.0,290,12,12,0,0,42
1072.0,295,16,12,0,0,1
1088.0,295,16,12,0,0,14
1104.0,300,16,12,0,0,42
1120.0,305,20,12,0,0,16
1136.0,315,20,12,0,0,41
1152.0,325,20,12,0,0,41
1168.0,330,24,12,0,0,45
1184.0,335,24,12,0,0,34
1200.0,335,24,12,0,0,1
1216.0,240,28,12,0,0,44
1232.0,245,28,12,0,0,42
1248.0,250,28,12,0,0,34
1264.0,260,32,12,0,0,2
1280.0,270,32,12,0,0,42
1296.0,270,36,12,0,0,41
1312.0,275,36,12,0,0,44
1328.0,280,36,12,0,0,34
1344.0,285,36,12,0,0,34
1360.0,290,40,12,0,0,11
1376.0,300,40,12,0,0,34
1392.0,310,44,12,0,0,34
1408.0,210,44,12,0,0,1
1424.0,215,44,12,0,0,34
1440.0,215,44,12,0,0,18
1456.0,220,48,12,0,0,34
1472.0,225,48,12,0,0,34
1488.0,235,52,12,0,0,45
1504.0,245,52,12,0,0,11
1520.0,250,52,12,0,0,34
1536.0,255,52,12,0,0,41
1552.0,260,52,12,0,0,45
1568.0,260,56,12,0,0,44
1584.0,265,60,12,0,0,16
1600.0,270,60,12,0,0,11
1616.0,275,60,12,0,0,18
1632.0,290,60,12,0,0,18
1648.0,295,60,12,0,0,42
1664.0,305,64,12,0,0,45
1680.0,305,64,12,0,0,1
1696.0,310,68,12,0,0,18
1712.0,315,68,12,0,0,34
1728.0,315,68,12,0,0,1
1744.0,330,68,12,0,0,14
1760.0,340,72,12,0,0,16
1776.0,345,72,12,0,0,34
1792.0,450,76,12,0,0,41
1808.0,455,76,12,0,0,34
1824.0,460,76,12,0,0,18
1840.0,460,76,12,0,0,45
1856.0,465,80,12,0,0,34
1872.0,480,80,12,0,0,44
1888.0,490,84,12,0,0,2
1904.0,345,84,12,0,0,41
1920.0,500,84,12,0,0,41
1936.0,505,84,12,0,0,18
1952.0,510,88,12,0,0,11
1968.0,515,88,12,0,0,34
1984.0,520,92,12,0,0,42
2000.0,525,92,12,0,0,11
2016.0,540,92,12,0,0,34
2032.0,545,92,12,0,0,18
2048.0,550,96,12,0,0,34
2064.0,555,96,12,0,0,11
2080.0,560,100,12,0,0,16
2096.0,565,100,12,0,0,34
2112.0,575,100,12,0,0,41
2128.0,580,100,12,0,0,14
2144.0,590,104,12,0,0,34
2160.0,595,104,12,0,0,2
2176.0,605,108,12,0,0,14
2192.0,605,108,12,0,0,45
2208.0,605,108,12,0,0,11
2224.0,620,108,12,0,0,18
2240.0,620,112,12,0,0,44
2256.0,625,112,12,0,0,42
2272.0,650,116,12,0,0,18
2288.0,655,116,12,0,0,18
2304.0,655,116,12,0,0,34
2320.0,655,116,12,0,0,18
2336.0,665,120,12,0,0,34
2352.0,670,120,12,0,0,34
2368.0,675,124,12,0,0,34
2384.0,690,124,12,0,0,11
2400.0,700,124,12,0,0,16
2416.0,705,124,12,0,0,18
2432.0,710,128,12,0,0,42
2448.0,710,128,12,0,0,34
2464.0,715,132,12,0,0,11
2480.0,730,132,12,0,0,41
2496.0,730,132,12,0,0,14
2512.0,745,136,12,0,0,18
2528.0,750,136,12,0,0,18
2544.0,755,140,12,0,0,14
2560.0,755,140,12,0,0,34
2576.0,755,140,12,0,0,11
2592.0,775,140,12,0,0,34
2608.0,775,144,12,0,0,34
2624.0,785,144,12,0,0,45
2640.0,795,148,12,0,0,18
2656.0,800,148,12,0,0,41
2672.0,800,148,12,0,0,34
2688.0,810,148,12,0,0,16
2704.0,820,152,12,0,0,11
2720.0,825,152,12,0,0,18
2736.0,825,156,12,0,0,34
2752.0,840,156,12,0,0,16
2768.0,850,156,12,0,0,16
2784.0,850,156,12,0,0,41
2800.0,860,160,12,0,0,34
2816.0,715,160,12,0,0,2
2832.0,720,164,12,0,0,18
2848.0,725,164,12,0,1,34
2864.0,725,164,12,0,1,18
2880.0,735,164,12,0,1,14
2896.0,740,168,12,0,1,42
2912.0,745,168,12,0,1,14
2928.0,745,172,12,0,1,18
2944.0,755,172,12,0,1,11
2960.0,760,172,12,0,1,42
2976.0,760,172,12,0,1,18
2992.0,770,176,12,0,1,11
3008.0,785,176,12,0,1,14
3024.0,785,180,12,0,1,45
3040.0,785,180,12,0,1,44
3056.0,795,180,12,0,1,18
3072.0,805,180,12,0,1,11
3088.0,805,184,12,0,1,45
3104.0,810,184,12,0,1,44
3120.0,775,188,12,0,1,14
3136.0,780,188,12,0,1,45
3152.0,780,188,12,0,1,18
3168.0,780,188,12,0,1,11
3184.0,780,192,12,0,1,45
3200.0,800,192,12,0,1,16
3216.0,800,196,12,0,1,14
3232.0,815,196,12,0,1,44
3248.0,820,196,12,0,1,45
3264.0,820,200,12,0,1,44
3280.0,825,200,12,0,1,18
3296.0,825,204,12,0,1,16
3312.0,840,204,12,0,1,45
3328.0,845,204,12,0,1,45
3344.0,850,204,12,0,1,41
3360.0,855,208,12,0,1,44
3376.0,860,208,13,0,1,45
3392.0,860,212,13,0,1,2
3408.0,870,212,13,0,1,42
