Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,16
192.0,105,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,14
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,180,0,12,0,0,34
400.0,200,0,12,0,0,16
416.0,210,0,12,0,0,16
432.0,220,0,12,0,0,42
448.0,225,0,12,0,0,34
464.0,230,0,12,0,0,34
480.0,240,0,12,0,0,34
496.0,245,0,12,0,0,34
512.0,250,0,12,0,0,34
528.0,265,0,12,0,0,44
544.0,275,0,12,0,0,16
560.0,285,0,12,0,0,34
576.0,285,0,12,0,0,34
592.0,300,0,12,0,0,34
608.0,305,0,12,0,0,34
624.0,305,0,12,0,0,34
640.0,310,0,12,0,0,34
656.0,330,0,12,0,0,34
672.0,340,0,12,0,0,34
688.0,350,0,12,0,0,34
704.0,355,0,12,0,0,34
720.0,360,0,12,0,0,34
736.0,365,0,12,0,0,34
752.0,375,0,12,0,0,34
768.0,380,0,12,0,0,34
784.0,390,0,12,0,0,34
800.0,415,0,12,0,0,34
816.0,415,0,12,0,0,34
832.0,415,0,12,0,0,11
848.0,350,0,12,0,0,34
864.0,355,0,12,0,0,34
880.0,360,0,12,0,0,34
896.0,370,0,12,0,0,34
912.0,385,0,12,0,0,34
928.0,395,0,12,0,0,34
944.0,395,0,12,0,0,34
960.0,400,0,12,0,0,2
976.0,410,0,12,0,0,34
992.0,415,0,12,0,0,34
1008.0,425,0,12,0,0,34
1024.0,435,0,12,0,0,34
1040.0,440,0,12,0,0,34
1056.0,450,0,12,0,0,44
1072.0,455,0,12,0,0,16
1088.0,460,0,12,0,0,34
1104.0,470,0,12,0,0,44
1120.0,480,0,12,0,0,11
1136.0,485,0,12,0,0,34
1152.0,495,0,12,0,0,34
1168.0,505,0,12,0,0,34
1184.0,510,0,12,0,0,34
1200.0,510,0,12,0,0,34
1216.0,525,0,12,0,0,34
1232.0,530,0,12,0,0,34
1248.0,535,0,12,0,0,34
1264.0,545,0,12,0,0,34
1280.0,555,0,12,0,0,34
1296.0,560,0,12,0,0,34
1312.0,570,0,12,0,0,34
1328.0,580,0,12,0,0,14
1344.0,585,0,12,0,0,34
1360.0,585,0,12,0,0,34
1376.0,600,0,12,0,0,34
1392.0,610,0,12,0,0,34
1408.0,610,0,12,0,0,34
1424.0,625,0,12,0,0,34
1440.0,630,0,12,0,0,34
1456.0,635,4,12,0,0,34
1472.0,640,4,12,0,0,44
1488.0,645,4,12,0,0,11
1504.0,660,4,12,0,0,34
1520.0,670,4,12,0,0,34
1536.0,675,4,12,0,0,34
1552.0,680,8,12,0,0,45
1568.0,685,8,12,0,0,34
1584.0,695,8,12,0,0,34
1600.0,700,8,12,0,0,34
1616.0,700,8,12,0,0,34
1632.0,680,8,12,0,0,14
1648.0,680,12,12,0,0,34
1664.0,685,12,12,0,0,34
1680.0,685,12,12,0,0,34
1696.0,695,12,12,0,0,42
1712.0,705,12,12,0,0,11
1728.0,710,12,12,0,0,16
1744.0,730,16,12,0,0,34
1760.0,730,16,12,0,0,34
1776.0,730,16,12,0,0,42
1792.0,735,16,12,0,0,34
1808.0,740,20,12,0,0,34
1824.0,750,20,12,0,0,34
1840.0,760,24,12,0,0,44
1856.0,765,24,12,0,0,34
1872.0,775,24,12,0,0,34
1888.0,775,24,13,0,0,11
1904.0,780,24,13,0,0,34
1920.0,785,28,13,0,0,11
1936.0,800,28,13,0,0,34
1952.0,805,32,13,0,0,34
1968.0,810,32,13,0,0,34
1984.0,815,36,13,0,0,34
2000.0,820,36,13,0,0,34
2016.0,825,40,13,0,0,34
2032.0,825,40,13,0,0,34
2048.0,840,40,13,0,0,41
2064.0,855,40,13,0,0,11
2080.0,855,44,13,0,0,34
2096.0,860,44,13,0,0,34
2112.0,875,48,13,0,0,34
2128.0,875,48,13,0,0,34
2144.0,880,48,13,0,0,14
2160.0,885,48,13,0,0,34
2176.0,905,52,13,0,0,34
2192.0,905,52,13,0,0,2
2208.0,910,56,13,0,0,11
2224.0,925,56,13,0,0,34
2240.0,935,56,13,0,0,34
2256.0,935,56,13,0,0,34
2272.0,940,60,13,0,0,34
2288.0,945,60,13,0,0,34
2304.0,960,64,13,0,0,42
2320.0,960,64,13,0,0,34
2336.0,965,64,13,0,0,34
2352.0,985,68,13,0,0,2
2368.0,990,68,13,0,0,34
2384.0,990,68,13,0,0,34
2400.0,990,72,13,0,0,34
2416.0,1010,72,13,0,0,34
2432.0,1015,76,13,0,0,34
2448.0,1020,76,13,0,0,34
2464.0,1025,80,13,0,0,34
2480.0,1035,80,13,0,0,34
2496.0,1040,84,13,0,0,34
2512.0,1040,84,13,0,0,34
2528.0,1045,88,13,0,0,34
2544.0,1065,88,13,0,0,34
2560.0,1070,92,13,0,0,34
2576.0,1070,92,13,0,0,34
2592.0,1080,96,13,0,0,34
2608.0,1085,96,13,0,0,34
2624.0,1090,100,13,0,0,34
2640.0,1095,100,13,0,0,34
2656.0,1110,104,13,0,0,34
2672.0,1120,104,13,0,0,34
2688.0,1125,108,13,0,0,34
2704.0,1125,108,13,0,0,34
2720.0,1135,108,13,0,0,41
2736.0,1135,108,13,0,0,45
2752.0,1145,108,13,0,0,34
2768.0,1150,112,13,0,0,34
2784.0,1165,112,13,0,0,34
2800.0,1175,116,13,0,0,34
2816.0,1175,116,13,0,0,34
2832.0,1185,116,13,0,0,34
2848.0,1195,120,13,0,0,34
2864.0,1200,120,13,0,0,34
2880.0,1205,124,13,0,0,34
2896.0,1215,124,13,0,0,34
2912.0,1230,124,13,0,0,34
2928.0,1230,124,13,0,0,34
2944.0,1230,128,13,0,0,34
2960.0,1250,128,13,0,0,34
2976.0,1255,132,13,0,0,34
2992.0,1255,132,13,0,0,34
3008.0,1265,132,13,0,0,34
3024.0,1280,132,13,0,0,34
3040.0,1285,136,13,0,0,11
3056.0,1290,136,13,0,0,34
3072.0,1295,140,13,0,0,34
3088.0,1305,140,13,0,0,44
3104.0,1315,140,13,0,0,34
3120.0,1315,140,13,0,0,34
3136.0,1315,144,13,0,0,34
3152.0,1335,144,13,0,0,34
3168.0,1350,148,13,0,0,34
3184.0,1350,148,13,0,0,34
3200.0,1355,148,13,0,0,34
3216.0,1365,148,13,0,0,34
3232.0,1370,152,13,0,0,34
3248.0,1370,152,13,0,0,34
3264.0,1385,156,13,0,0,34
3280.0,1400,156,13,0,0,34
