Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,41
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,18
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,45
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,42
288.0,145,0,12,0,0,11
304.0,80,0,12,0,0,34
320.0,90,0,12,0,0,34
336.0,95,0,12,0,0,34
352.0,95,0,12,0,0,34
368.0,100,0,12,0,0,34
384.0,105,0,12,0,0,11
400.0,125,0,12,0,0,34
416.0,130,0,12,0,0,34
432.0,140,0,12,0,0,42
448.0,150,0,12,0,0,34
464.0,150,0,12,0,0,34
480.0,155,0,12,0,0,14
496.0,155,0,12,0,0,34
512.0,160,0,12,0,0,34
528.0,175,0,12,0,0,34
544.0,185,0,12,0,0,44
560.0,195,0,12,0,0,34
576.0,200,0,12,0,0,1
592.0,105,0,12,0,0,34
608.0,105,0,12,0,0,34
624.0,105,0,12,0,0,34
640.0,120,0,12,0,0,34
656.0,130,0,12,0,0,34
672.0,140,0,12,0,0,34
688.0,145,0,12,0,0,42
704.0,150,0,12,0,0,34
720.0,155,0,12,0,0,34
736.0,155,0,12,0,0,34
752.0,165,0,12,0,0,34
768.0,170,0,12,0,0,34
784.0,175,0,12,0,0,34
800.0,195,0,12,0,0,34
816.0,195,0,12,0,0,34
832.0,195,0,12,0,0,34
848.0,200,0,12,0,0,45
864.0,210,4,12,0,0,34
880.0,210,4,12,0,0,34
896.0,220,8,12,0,0,34
912.0,230,8,12,0,0,44
928.0,240,8,12,0,0,34
944.0,240,8,12,0,0,34
960.0,245,12,12,0,0,34
976.0,250,12,12,0,0,34
992.0,255,16,12,0,0,34
1008.0,260,16,12,0,0,34
1024.0,220,16,12,0,0,14
1040.0,225,20,12,0,0,34
1056.0,235,20,12,0,0,16
1072.0,240,24,12,0,0,34
1088.0,240,24,12,0,0,34
1104.0,250,24,12,0,0,42
1120.0,255,24,12,0,0,34
1136.0,260,28,12,0,0,2
1152.0,265,28,12,0,0,34
1168.0,275,32,12,0,0,34
1184.0,280,32,12,0,0,34
1200.0,280,32,12,0,0,11
1216.0,280,36,12,0,0,34
1232.0,295,36,12,0,0,11
1248.0,295,36,12,0,0,34
1264.0,300,40,12,0,0,2
1280.0,310,44,13,0,0,34
1296.0,315,44,13,0,0,34
1312.0,315,48,13,0,0,34
1328.0,320,48,13,0,0,34
1344.0,330,52,13,0,0,34
1360.0,330,52,13,0,0,34
1376.0,340,52,13,0,0,11
1392.0,345,56,13,0,0,34
1408.0,355,56,13,0,0,34
1424.0,360,60,13,0,0,34
1440.0,365,60,13,0,0,34
1456.0,370,64,13,0,0,18
1472.0,375,64,13,0,0,2
1488.0,375,68,13,0,0,34
1504.0,385,68,13,0,0,34
1520.0,390,72,13,0,0,34
1536.0,400,72,13,0,0,34
1552.0,410,76,13,0,0,18
1568.0,410,76,13,0,0,34
1584.0,420,80,13,0,0,34
1600.0,420,80,13,0,0,34
1616.0,420,84,13,0,0,34
1632.0,435,84,13,0,0,45
1648.0,440,88,13,0,0,34
1664.0,455,88,13,0,0,1
1680.0,355,92,13,0,0,11
1696.0,360,92,13,0,0,42
1712.0,465,96,13,0,0,41
1728.0,465,96,13,0,0,45
1744.0,475,100,13,0,0,34
1760.0,485,100,13,0,0,34
1776.0,495,104,13,0,0,34
1792.0,500,104,13,0,0,34
1808.0,500,108,13,0,0,34
1824.0,505,108,13,0,0,34
1840.0,510,112,13,0,0,34
1856.0,510,112,13,0,0,34
1872.0,525,112,13,0,0,11
1888.0,540,116,13,0,0,34
1904.0,545,116,13,0,0,34
1920.0,550,120,13,0,0,34
