Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,42
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,16
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,2
352.0,170,0,12,0,0,42
368.0,175,0,12,0,0,34
384.0,185,0,12,0,0,34
400.0,205,0,12,0,0,34
416.0,210,0,12,0,0,34
432.0,220,0,12,0,0,34
448.0,230,0,12,0,0,34
464.0,230,0,12,0,0,34
480.0,240,0,12,0,0,34
496.0,245,0,12,0,0,34
512.0,250,0,12,0,0,34
528.0,265,0,12,0,0,34
544.0,275,0,12,0,0,34
560.0,285,0,12,0,0,34
576.0,290,0,12,0,0,34
592.0,300,0,12,0,0,34
608.0,305,0,12,0,0,16
624.0,305,0,12,0,0,34
640.0,320,0,12,0,0,16
656.0,330,0,12,0,0,34
672.0,340,0,12,0,0,34
688.0,345,0,12,0,0,34
704.0,355,0,12,0,0,34
720.0,360,0,12,0,0,34
736.0,365,0,12,0,0,34
752.0,375,0,12,0,0,34
768.0,385,0,12,0,0,34
784.0,390,0,12,0,0,34
800.0,415,0,12,0,0,34
816.0,415,0,12,0,0,34
832.0,415,0,12,0,0,41
848.0,350,0,12,0,0,11
864.0,360,0,12,0,0,34
880.0,360,0,12,0,0,34
896.0,375,0,12,0,0,2
912.0,385,0,12,0,0,11
928.0,395,0,12,0,0,11
944.0,395,0,12,0,0,11
960.0,400,0,12,0,0,11
976.0,410,0,12,0,0,1
992.0,415,0,12,0,0,11
1008.0,425,0,12,0,0,11
1024.0,435,0,12,0,0,11
1040.0,440,0,12,0,0,34
1056.0,450,0,12,0,0,34
1072.0,455,0,12,0,0,34
1088.0,460,0,12,0,0,34
1104.0,470,0,12,0,0,34
1120.0,475,0,12,0,0,34
1136.0,485,0,12,0,0,34
1152.0,495,0,12,0,0,42
1168.0,505,0,12,0,0,11
1184.0,510,0,12,0,0,16
1200.0,510,0,12,0,0,34
1216.0,515,0,12,0,0,34
1232.0,525,0,12,0,0,41
1248.0,525,0,12,0,0,45
1264.0,540,0,12,0,0,34
1280.0,550,0,12,0,0,34
1296.0,555,0,12,0,0,34
1312.0,560,0,12,0,0,18
1328.0,570,0,12,0,0,34
1344.0,580,0,12,0,0,41
1360.0,580,0,12,0,0,34
1376.0,595,0,12,0,0,34
1392.0,605,0,12,0,0,41
1408.0,605,0,12,0,0,34
1424.0,610,0,12,0,0,34
1440.0,620,4,12,0,0,11
1456.0,630,4,12,0,0,11
1472.0,635,4,12,0,0,11
1488.0,640,4,12,0,0,34
1504.0,655,4,12,0,0,34
1520.0,660,4,12,0,0,34
1536.0,665,8,12,0,0,16
1552.0,675,8,12,0,0,34
1568.0,680,8,12,0,0,11
1584.0,590,8,12,0,0,1
1600.0,595,8,12,0,0,34
1616.0,595,8,12,0,0,34
1632.0,615,8,12,0,0,34
1648.0,620,8,12,0,0,34
1664.0,625,8,12,0,0,45
1680.0,630,8,12,0,0,34
1696.0,640,8,12,0,0,34
1712.0,650,8,12,0,0,34
1728.0,650,8,12,0,0,34
1744.0,670,8,12,0,0,34
1760.0,680,8,12,0,0,34
1776.0,680,8,12,0,0,34
1792.0,685,8,12,0,0,45
1808.0,690,8,12,0,0,34
1824.0,700,8,12,0,0,34
1840.0,705,8,12,0,0,1
1856.0,605,8,12,0,0,45
1872.0,630,8,12,0,0,11
1888.0,630,8,12,0,0,34
1904.0,630,8,12,0,0,34
1920.0,640,8,12,0,0,34
1936.0,645,8,12,0,0,34
1952.0,650,8,12,0,0,34
1968.0,655,8,12,0,0,34
1984.0,670,8,12,0,0,34
2000.0,680,8,12,0,0,34
2016.0,680,8,12,0,0,34
2032.0,685,8,12,0,0,34
2048.0,690,8,12,0,0,34
2064.0,700,8,12,0,0,34
2080.0,705,8,12,0,0,34
2096.0,710,8,12,0,0,34
2112.0,725,8,12,0,0,42
2128.0,730,8,12,0,0,34
2144.0,735,8,12,0,0,44
2160.0,735,8,12,0,0,34
2176.0,745,8,12,0,0,34
2192.0,750,8,12,0,0,34
2208.0,750,8,12,0,0,34
2224.0,755,8,12,0,0,34
2240.0,780,8,12,0,0,34
2256.0,780,12,12,0,0,34
2272.0,780,12,12,0,0,34
2288.0,785,12,12,0,0,34
2304.0,795,12,12,0,0,34
2320.0,795,12,12,0,0,34
2336.0,800,12,12,0,0,34
2352.0,815,16,12,0,0,34
2368.0,825,16,12,0,0,18
2384.0,825,16,12,0,0,34
2400.0,825,16,12,0,0,16
2416.0,835,16,12,0,0,34
2432.0,840,20,12,0,0,34
2448.0,850,20,12,0,0,34
2464.0,855,20,12,0,0,34
2480.0,865,20,12,0,0,34
2496.0,870,20,12,0,0,34
2512.0,870,20,12,0,0,11
2528.0,870,24,12,0,0,34
2544.0,885,24,12,0,0,34
2560.0,895,24,12,0,0,34
2576.0,895,24,12,0,0,34
2592.0,905,24,12,0,0,34
2608.0,910,28,12,0,0,34
2624.0,915,28,12,0,0,34
2640.0,915,28,12,0,0,34
2656.0,920,28,12,0,0,34
2672.0,940,28,12,0,0,34
2688.0,940,32,12,0,0,42
2704.0,940,32,12,0,0,34
2720.0,950,32,12,0,0,34
2736.0,955,32,12,0,0,34
2752.0,960,32,12,0,0,34
2768.0,965,36,12,0,0,34
2784.0,985,40,12,0,0,34
2800.0,985,40,12,0,0,34
2816.0,985,40,12,0,0,34
2832.0,995,40,12,0,0,34
2848.0,1000,40,12,0,0,34
2864.0,1005,44,12,0,0,34
2880.0,1015,44,12,0,0,34
2896.0,1015,48,12,0,0,34
2912.0,1030,48,12,0,0,34
2928.0,1030,48,12,0,0,34
2944.0,1030,52,12,0,0,11
2960.0,1040,52,12,0,0,34
2976.0,1050,52,12,0,0,34
2992.0,1055,56,12,0,0,34
3008.0,1055,56,12,0,0,34
3024.0,1070,56,12,0,0,16
3040.0,1075,56,12,0,0,41
3056.0,1075,56,12,0,0,34
3072.0,1085,60,12,0,0,16
3088.0,1090,60,12,0,0,34
3104.0,1100,60,12,0,0,34
3120.0,1100,60,12,0,0,34
3136.0,1100,60,12,0,0,34
3152.0,1115,60,12,0,0,41
3168.0,1120,64,12,0,0,34
3184.0,1125,64,12,0,0,34
3200.0,1135,64,12,0,0,34
3216.0,1145,64,12,0,0,45
3232.0,1145,64,12,0,0,14
3248.0,1150,68,12,0,0,34
3264.0,1160,68,12,0,0,34
3280.0,1165,68,12,0,0,34
3296.0,1175,68,12,0,0,34
3312.0,1185,68,12,0,0,34
3328.0,1190,68,12,0,0,34
3344.0,1195,72,12,0,0,34
3360.0,1195,72,12,0,0,34
3376.0,1205,72,12,0,0,34
3392.0,1215,72,12,0,0,34
3408.0,1220,72,12,0,0,34
3424.0,1230,76,12,0,0,34
3440.0,1240,76,12,0,0,34
3456.0,1240,76,12,0,0,34
3472.0,1245,76,12,0,0,34
3488.0,1245,76,12,0,0,34
3504.0,1260,76,12,0,0,34
3520.0,1265,80,12,0,0,34
3536.0,1275,80,12,0,0,34
3552.0,1275,80,12,0,0,34
3568.0,1290,80,12,0,0,34
3584.0,1295,80,12,0,0,34
3600.0,1300,84,12,0,0,34
3616.0,1305,84,12,0,0,45
3632.0,1310,84,12,0,0,34
3648.0,1320,84,12,0,0,34
3664.0,1325,84,12,0,0,34
3680.0,1335,84,12,0,0,34
3696.0,1340,88,12,0,0,44
3712.0,1350,88,12,0,0,44
3728.0,1350,88,12,0,0,34
3744.0,1360,88,12,0,0,34
3760.0,1365,88,12,0,0,34
3776.0,1370,92,12,0,0,11
3792.0,1375,92,12,0,0,34
3808.0,1390,92,12,0,0,34
3824.0,1395,92,12,0,0,34
3840.0,1400,92,12,0,0,34
3856.0,1410,92,12,0,0,34
3872.0,1415,96,12,0,0,34
3888.0,1415,96,12,0,0,14
3904.0,1425,96,12,0,0,34
3920.0,1435,96,12,0,0,34
3936.0,1390,96,12,0,0,14
3952.0,1400,100,12,0,0,34
3968.0,1405,100,12,0,0,34
3984.0,1410,100,12,0,0,34
4000.0,1415,100,12,0,0,34
4016.0,1420,100,12,0,0,34
4032.0,1430,100,12,0,0,34
4048.0,1440,104,12,0,0,34
4064.0,1440,104,12,0,0,34
4080.0,1455,104,12,0,0,34
4096.0,1460,104,12,0,0,34
4112.0,1465,104,12,0,0,34
4128.0,1470,108,12,0,0,34
4144.0,1470,108,12,0,0,34
4160.0,1480,108,12,0,0,34
4176.0,1495,108,12,0,0,34
4192.0,1495,108,13,0,0,34
4208.0,1505,108,13,0,0,34
4224.0,1510,112,13,0,0,34
4240.0,1520,112,13,0,0,34
4256.0,1520,112,13,0,0,34
4272.0,1520,112,13,0,0,34
4288.0,1540,112,13,0,0,34
4304.0,1545,116,13,0,0,34
4320.0,1550,116,13,0,0,34
4336.0,1565,116,13,0,0,34
4352.0,1570,116,13,0,0,34
4368.0,1570,116,13,0,0,34
4384.0,1575,116,13,0,0,34
4400.0,1585,120,13,0,0,34
4416.0,1590,120,13,0,0,34
4432.0,1600,120,13,0,0,34
4448.0,1615,120,13,0,0,34
4464.0,1620,120,13,0,0,34
4480.0,1625,124,13,0,0,41
4496.0,1625,124,13,0,0,34
4512.0,1635,124,13,0,0,34
4528.0,1645,124,13,0,0,34
4544.0,1650,124,13,0,0,34
4560.0,1660,124,13,0,0,34
4576.0,1675,128,13,0,0,34
4592.0,1675,128,13,0,0,34
4608.0,1685,128,13,0,0,34
4624.0,1685,128,13,0,0,34
4640.0,1695,128,13,0,0,34
4656.0,1710,132,13,0,0,34
4672.0,1710,132,13,0,0,34
4688.0,1730,132,13,0,0,34
4704.0,1735,132,13,0,0,34
4720.0,1740,132,13,0,0,34
4736.0,1745,132,13,0,0,41
4752.0,1605,136,13,0,0,2
4768.0,1610,136,13,0,0,34
4784.0,1615,136,13,0,0,34
4800.0,1620,136,13,0,0,34
4816.0,1640,136,13,0,1,34
4832.0,1645,140,13,0,1,44
4848.0,1645,140,13,0,1,34
4864.0,1650,140,13,0,1,34
4880.0,1660,140,13,0,1,34
4896.0,1670,140,13,0,1,34
4912.0,1670,140,13,0,1,34
4928.0,1680,144,13,0,1,34
4944.0,1695,144,13,0,1,34
4960.0,1705,144,13,0,1,34
4976.0,1705,144,13,0,1,34
4992.0,1710,144,13,0,1,34
5008.0,1715,148,13,0,1,34
5024.0,1725,148,13,0,1,34
5040.0,1735,148,13,0,1,34
5056.0,1750,148,13,0,1,34
5072.0,1755,148,13,0,1,34
5088.0,1760,148,13,0,1,34
5104.0,1760,152,13,0,1,34
5120.0,1765,152,13,0,1,34
5136.0,1775,152,13,0,1,34
5152.0,1785,152,13,0,1,14
5168.0,1795,152,13,0,1,34
5184.0,1810,156,13,0,1,2
5200.0,1660,156,13,0,1,34
5216.0,1665,156,13,0,1,34
5232.0,1665,156,13,0,2,34
5248.0,1670,156,13,0,2,34
5264.0,1685,156,13,0,2,34
5280.0,1700,156,13,0,2,34
5296.0,1705,156,13,0,2,34
5312.0,1715,156,13,0,2,34
5328.0,1715,156,13,0,2,34
5344.0,1720,156,13,0,2,34
5360.0,1725,156,13,0,2,34
5376.0,1735,156,13,0,2,34
5392.0,1745,156,13,0,2,34
5408.0,1760,156,13,0,2,34
5424.0,1770,156,13,0,2,34
5440.0,1770,156,13,0,2,34
5456.0,1770,156,13,0,2,34
5472.0,1780,156,13,0,2,34
5488.0,1790,156,13,0,2,2
5504.0,1795,156,13,0,2,34
5520.0,1805,156,13,0,2,34
5536.0,1815,156,13,0,2,34
5552.0,1825,156,13,0,2,34
5568.0,1825,156,13,0,2,34
5584.0,1830,156,13,0,2,2
5600.0,1685,156,13,0,2,41
5616.0,1700,156,13,0,2,34
5632.0,1700,156,13,0,2,2
5648.0,1555,156,13,0,2,34
