Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,11
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,42
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,41
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,185,0,12,0,0,11
400.0,130,0,12,0,0,34
416.0,135,0,12,0,0,34
432.0,145,0,12,0,0,34
448.0,155,0,12,0,0,34
464.0,155,0,12,0,0,34
480.0,165,0,12,0,0,34
496.0,165,0,12,0,0,34
512.0,170,0,12,0,0,34
528.0,185,0,12,0,0,34
544.0,195,0,12,0,0,34
560.0,205,0,12,0,0,34
576.0,210,0,12,0,0,34
592.0,215,0,12,0,0,34
608.0,220,0,12,0,0,34
624.0,220,0,12,0,0,34
640.0,235,0,12,0,0,34
656.0,245,0,12,0,0,34
672.0,250,0,12,0,0,34
688.0,260,0,12,0,0,34
704.0,265,0,12,0,0,34
720.0,270,0,12,0,0,34
736.0,275,0,12,0,0,34
752.0,285,0,12,0,0,34
768.0,295,0,12,0,0,34
784.0,300,0,12,0,0,34
800.0,315,0,12,0,0,34
816.0,320,0,12,0,0,34
832.0,320,0,12,0,0,34
848.0,330,0,12,0,0,34
864.0,340,0,12,0,0,42
880.0,340,0,12,0,0,34
896.0,350,0,12,0,0,34
912.0,360,0,12,0,0,41
928.0,370,0,12,0,0,34
944.0,370,0,12,0,0,34
960.0,375,0,12,0,0,18
976.0,385,0,12,0,0,11
992.0,395,4,12,0,0,34
1008.0,400,4,12,0,0,34
1024.0,410,4,12,0,0,34
1040.0,415,4,12,0,0,34
1056.0,425,4,12,0,0,34
1072.0,430,4,12,0,0,14
1088.0,435,8,12,0,0,34
1104.0,445,8,12,0,0,34
1120.0,450,8,12,0,0,34
1136.0,455,8,12,0,0,34
1152.0,420,8,12,0,0,14
1168.0,425,12,12,0,0,18
1184.0,435,12,12,0,0,42
1200.0,435,12,12,0,0,11
1216.0,440,12,12,0,0,11
1232.0,455,12,12,0,0,34
1248.0,455,16,12,0,0,34
1264.0,465,16,12,0,0,34
1280.0,475,16,12,0,0,34
1296.0,475,16,12,0,0,34
1312.0,485,20,12,0,0,34
1328.0,490,20,12,0,0,34
1344.0,500,24,12,0,0,34
1360.0,505,24,12,0,0,34
1376.0,515,24,12,0,0,34
1392.0,520,24,12,0,0,11
1408.0,520,28,13,0,0,34
1424.0,525,28,13,0,0,42
1440.0,535,32,13,0,0,34
1456.0,545,32,13,0,0,34
1472.0,555,32,13,0,0,34
1488.0,555,36,13,0,0,34
1504.0,560,36,13,0,0,34
1520.0,565,40,13,0,0,2
1536.0,570,40,13,0,0,34
1552.0,580,40,13,0,0,34
1568.0,585,44,13,0,0,34
1584.0,605,48,13,0,0,34
1600.0,605,48,13,0,0,34
1616.0,605,48,13,0,0,34
1632.0,615,52,13,0,0,34
1648.0,615,52,13,0,0,34
1664.0,625,56,13,0,0,34
1680.0,630,56,13,0,0,34
1696.0,645,60,13,0,0,34
1712.0,655,60,13,0,0,34
1728.0,655,64,13,0,0,11
1744.0,660,64,13,0,0,34
1760.0,670,68,13,0,0,34
1776.0,675,68,13,0,0,34
1792.0,675,72,13,0,0,34
1808.0,690,72,13,0,0,34
1824.0,700,76,13,0,0,34
1840.0,705,76,13,0,0,34
1856.0,705,80,13,0,0,34
1872.0,715,80,13,0,0,34
1888.0,720,84,13,0,0,34
1904.0,730,84,13,0,0,2
1920.0,730,88,13,0,0,34
1936.0,740,88,13,0,0,45
1952.0,750,92,13,0,0,34
1968.0,755,92,13,0,0,34
1984.0,765,96,13,0,0,34
2000.0,765,96,13,0,0,34
2016.0,780,100,13,0,0,34
2032.0,780,100,13,0,0,34
2048.0,790,104,13,0,0,34
2064.0,800,104,13,0,0,34
2080.0,805,104,13,0,0,34
2096.0,810,108,13,0,0,34
2112.0,810,108,13,0,0,34
2128.0,815,112,13,0,0,34
2144.0,820,112,13,0,0,34
2160.0,830,116,13,0,0,34
2176.0,840,116,13,0,0,34
2192.0,855,120,13,0,0,34
2208.0,755,120,13,0,0,1
2224.0,755,124,13,0,0,11
2240.0,765,124,13,0,0,34
2256.0,770,124,13,0,0,34
2272.0,775,124,13,0,0,34
2288.0,780,128,13,0,0,34
2304.0,805,128,13,0,0,42
2320.0,805,132,13,0,0,11
2336.0,805,132,13,0,0,34
2352.0,810,132,13,0,0,34
2368.0,815,136,13,0,0,34
2384.0,820,136,13,0,0,34
2400.0,825,140,13,0,0,34
2416.0,840,140,13,0,0,34
2432.0,855,140,13,0,0,34
2448.0,855,140,13,0,0,34
2464.0,760,144,13,0,0,1
