Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,44
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,16
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,18
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,18
144.0,60,0,12,0,0,1
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,45
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,41
288.0,145,0,12,0,0,14
304.0,155,0,12,0,0,42
320.0,165,0,12,0,0,41
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,185,0,12,0,0,34
400.0,205,0,12,0,0,44
416.0,210,0,12,0,0,34
432.0,220,0,12,0,0,34
448.0,230,0,12,0,0,2
464.0,230,0,12,0,0,34
480.0,240,0,12,0,0,41
496.0,245,0,12,0,0,1
512.0,250,0,12,0,0,34
528.0,265,0,12,0,0,34
544.0,275,0,12,0,0,2
560.0,285,0,12,0,0,34
576.0,290,0,12,0,0,34
592.0,300,0,12,0,0,1
608.0,305,0,12,0,0,34
624.0,305,0,12,0,0,34
640.0,320,0,12,0,0,45
656.0,330,0,12,0,0,2
672.0,340,0,12,0,0,2
688.0,345,0,12,0,0,42
704.0,355,0,12,0,0,14
720.0,360,0,12,0,0,2
736.0,365,0,12,0,0,45
752.0,375,0,12,0,0,34
768.0,385,0,12,0,0,34
784.0,390,0,12,0,0,34
800.0,415,0,12,0,0,44
816.0,415,0,12,0,0,45
832.0,415,0,12,0,0,42
848.0,425,0,12,0,0,34
864.0,435,0,12,0,0,34
880.0,435,0,12,0,0,11
896.0,375,0,12,0,0,11
912.0,385,0,12,0,0,11
928.0,395,0,12,0,0,11
944.0,395,0,12,0,0,11
960.0,400,0,12,0,0,34
976.0,410,0,12,0,0,44
992.0,415,0,12,0,0,14
1008.0,425,0,12,0,0,34
1024.0,435,0,12,0,0,2
1040.0,440,0,12,0,0,45
1056.0,450,0,12,0,0,34
1072.0,455,0,12,0,0,45
1088.0,460,0,12,0,0,2
1104.0,470,0,12,0,0,34
1120.0,475,0,12,0,0,16
1136.0,485,0,12,0,0,14
1152.0,495,0,12,0,0,1
1168.0,500,0,12,0,0,34
1184.0,510,0,12,0,0,41
1200.0,510,0,12,0,0,34
1216.0,515,0,12,0,0,14
1232.0,530,0,12,0,0,34
1248.0,530,0,12,0,0,41
1264.0,545,0,12,0,0,34
1280.0,555,0,12,0,0,34
1296.0,560,0,12,0,0,34
1312.0,565,0,12,0,0,14
1328.0,570,0,12,0,0,34
1344.0,580,0,12,0,0,45
1360.0,580,0,12,0,0,34
1376.0,595,0,12,0,0,34
