Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,1
48.0,50,0,12,0,0,14
64.0,50,0,12,0,0,18
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,1
112.0,50,0,12,0,0,44
128.0,55,0,12,0,0,16
144.0,60,0,12,0,0,44
160.0,80,0,12,0,0,42
176.0,95,0,12,0,0,14
192.0,100,0,12,0,0,45
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,41
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,18
272.0,130,0,12,0,0,11
288.0,65,0,12,0,0,42
304.0,75,0,12,0,0,11
320.0,85,0,12,0,0,18
336.0,90,0,12,0,0,18
352.0,90,0,12,0,0,34
368.0,95,0,12,0,0,34
384.0,100,0,12,0,0,14
400.0,120,0,12,0,0,44
416.0,125,0,12,0,0,11
432.0,135,0,12,0,0,34
448.0,145,0,12,0,0,18
464.0,145,0,12,0,0,34
480.0,155,0,12,0,0,41
496.0,155,0,12,0,0,34
512.0,60,0,12,0,0,1
528.0,75,0,12,0,0,34
544.0,85,0,12,0,0,14
560.0,90,0,12,0,0,34
576.0,95,0,12,0,0,16
592.0,100,0,12,0,0,14
608.0,105,0,12,0,0,34
624.0,105,0,12,0,0,34
640.0,120,0,12,0,0,14
656.0,130,0,12,0,0,11
672.0,135,0,12,0,0,16
688.0,140,0,12,0,0,34
704.0,145,0,12,0,0,41
720.0,150,0,12,0,0,34
736.0,155,0,12,0,0,41
752.0,165,0,12,0,0,34
768.0,175,0,12,0,0,45
784.0,180,0,12,0,0,34
800.0,195,0,12,0,0,34
816.0,195,0,12,0,0,2
832.0,195,0,12,0,0,34
848.0,205,0,12,0,0,14
864.0,215,0,12,0,0,1
880.0,215,0,12,0,0,1
896.0,230,0,12,0,0,34
912.0,240,0,12,0,0,34
928.0,245,0,12,0,0,14
944.0,250,0,12,0,0,14
960.0,255,0,12,0,0,1
976.0,265,0,12,0,0,34
992.0,270,0,12,0,0,14
1008.0,280,0,12,0,0,18
1024.0,290,0,12,0,0,45
1040.0,295,0,12,0,0,34
1056.0,300,0,12,0,0,1
1072.0,205,0,12,0,0,34
1088.0,210,0,12,0,0,14
1104.0,220,0,12,0,0,34
1120.0,230,0,12,0,0,45
1136.0,240,0,12,0,0,16
1152.0,250,0,12,0,0,16
1168.0,255,0,12,0,0,34
1184.0,210,0,12,0,0,14
1200.0,210,0,12,0,0,34
1216.0,165,0,12,0,0,14
1232.0,185,0,12,0,0,11
1248.0,185,0,12,0,0,11
1264.0,200,0,12,0,0,45
1280.0,210,0,12,0,0,42
1296.0,210,0,12,0,0,34
1312.0,210,0,12,0,0,42
1328.0,225,0,12,0,0,42
1344.0,85,0,12,0,0,2
1360.0,85,0,12,0,0,34
1376.0,95,0,12,0,0,11
1392.0,105,0,12,0,0,34
1408.0,105,0,12,0,0,45
1424.0,105,0,12,0,0,14
1440.0,120,0,13,0,1,34
1456.0,130,0,13,0,1,34
1472.0,135,0,13,0,1,34
1488.0,135,0,13,0,1,34
1504.0,150,0,13,0,1,1
1520.0,55,0,13,0,1,34
1536.0,55,0,13,0,1,34
1552.0,60,0,13,0,1,14
1568.0,70,0,13,0,1,34
1584.0,80,0,13,0,1,41
1600.0,85,0,13,0,1,41
1616.0,85,0,13,0,1,41
1632.0,105,0,13,0,1,41
1648.0,105,0,13,0,1,18
1664.0,110,0,13,0,1,16
1680.0,110,0,13,0,1,34
1696.0,125,0,13,0,1,45
1712.0,130,0,14,0,1,45
1728.0,135,0,14,0,1,34
1744.0,150,0,14,0,1,44
1760.0,160,0,14,0,1,11
1776.0,160,0,14,0,1,11
1792.0,160,0,14,0,1,45
1808.0,165,0,14,0,1,14
1824.0,175,0,14,0,1,11
1840.0,185,0,14,0,1,34
1856.0,195,0,14,0,1,34
1872.0,210,0,14,0,1,45
1888.0,215,0,14,0,1,45
1904.0,165,0,14,0,1,14
1920.0,170,0,14,0,1,34
1936.0,175,0,14,0,1,11
1952.0,185,0,14,0,1,16
1968.0,195,0,14,0,1,34
1984.0,210,0,14,0,1,34
2000.0,220,0,14,0,1,11
2016.0,225,0,14,0,1,34
2032.0,225,0,14,0,1,34
2048.0,240,0,14,0,1,42
2064.0,245,0,14,0,1,16
2080.0,250,0,14,0,1,34
2096.0,260,0,14,0,1,11
2112.0,270,0,14,0,1,18
2128.0,275,0,14,0,1,11
2144.0,275,0,14,0,1,34
2160.0,285,0,15,0,1,34
