Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,1
32.0,50,0,12,0,0,42
48.0,50,0,12,0,0,41
64.0,50,0,12,0,0,11
80.0,50,0,12,0,0,42
96.0,50,0,12,0,0,1
112.0,50,0,12,0,0,45
128.0,55,0,12,0,0,11
144.0,60,0,12,0,0,44
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,105,0,12,0,0,45
208.0,105,0,12,0,0,11
224.0,35,0,12,0,0,34
240.0,115,0,12,0,0,41
256.0,115,0,12,0,0,34
272.0,125,0,12,0,0,34
288.0,140,0,12,0,0,34
304.0,150,0,12,0,0,34
320.0,160,0,12,0,0,41
336.0,165,0,12,0,0,44
352.0,165,0,12,0,0,44
368.0,170,0,12,0,0,16
384.0,175,0,12,0,0,2
400.0,190,0,12,0,0,45
416.0,200,0,12,0,0,34
432.0,210,0,12,0,0,11
448.0,220,0,12,0,0,34
464.0,220,0,12,0,0,41
480.0,235,0,12,0,0,41
496.0,165,0,12,0,0,11
512.0,170,0,12,0,0,18
528.0,180,0,12,0,0,16
544.0,190,0,12,0,0,34
560.0,100,0,12,0,0,1
576.0,100,0,12,0,0,42
592.0,105,0,12,0,0,14
608.0,115,0,12,0,0,34
624.0,15,0,12,0,0,1
640.0,20,0,12,0,0,34
656.0,40,0,12,0,0,34
672.0,45,0,12,0,0,44
688.0,55,0,12,0,0,34
704.0,60,0,12,0,0,45
720.0,60,0,12,0,0,45
736.0,65,0,12,0,0,11
752.0,75,0,12,0,0,1
768.0,80,0,12,0,0,14
784.0,90,0,12,0,0,34
800.0,110,0,12,0,0,34
816.0,110,0,12,0,0,16
832.0,110,0,12,0,0,16
848.0,115,0,12,0,0,18
864.0,120,0,12,0,0,41
880.0,125,0,12,0,0,18
896.0,140,0,12,0,0,45
912.0,155,0,12,0,0,14
928.0,160,0,12,0,0,14
944.0,160,0,12,0,0,11
960.0,165,0,12,0,0,42
976.0,170,0,12,0,0,34
992.0,75,0,12,0,0,1
1008.0,85,0,12,0,0,14
1024.0,90,0,12,0,0,11
1040.0,95,0,12,0,0,11
1056.0,105,0,12,0,0,34
1072.0,10,0,12,0,0,1
1088.0,10,0,12,0,0,34
1104.0,10,0,12,0,0,34
1120.0,20,0,12,0,0,34
1136.0,120,0,12,0,0,41
1152.0,125,0,12,0,0,34
1168.0,130,0,12,0,0,41
1184.0,145,0,12,0,0,44
1200.0,145,0,12,0,0,34
1216.0,155,0,12,0,0,42
1232.0,165,0,12,0,0,42
1248.0,165,0,12,0,0,34
