Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,41
48.0,50,0,12,0,0,44
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,18
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,1
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,18
368.0,175,0,12,0,0,34
384.0,185,0,12,0,0,34
400.0,205,0,12,0,0,34
416.0,210,0,12,0,0,34
432.0,220,0,12,0,0,34
448.0,230,0,12,0,0,34
464.0,230,0,12,0,0,34
480.0,240,0,12,0,0,34
496.0,245,0,12,0,0,34
512.0,250,0,12,0,0,34
528.0,265,0,12,0,0,34
544.0,275,0,12,0,0,34
560.0,285,0,12,0,0,34
576.0,290,0,12,0,0,34
592.0,300,0,12,0,0,45
608.0,305,0,12,0,0,34
624.0,305,0,12,0,0,34
640.0,320,0,12,0,0,34
656.0,330,0,12,0,0,34
672.0,340,0,12,0,0,11
688.0,270,0,12,0,0,16
704.0,275,0,12,0,0,42
720.0,280,0,12,0,0,34
736.0,285,0,12,0,0,34
752.0,295,0,12,0,0,44
768.0,305,0,12,0,0,34
784.0,310,0,12,0,0,34
800.0,330,0,12,0,0,44
816.0,330,0,12,0,0,34
832.0,330,0,12,0,0,44
848.0,340,0,12,0,0,2
864.0,350,0,12,0,0,11
880.0,350,0,12,0,0,11
896.0,365,0,12,0,0,11
912.0,375,0,12,0,0,16
928.0,385,0,12,0,0,11
944.0,385,0,12,0,0,14
960.0,390,0,12,0,0,44
976.0,400,0,12,0,0,11
992.0,405,0,12,0,0,16
1008.0,415,0,12,0,0,34
1024.0,425,0,12,0,0,34
1040.0,430,0,12,0,0,34
1056.0,440,0,12,0,0,14
1072.0,445,0,12,0,0,34
1088.0,450,0,12,0,0,18
1104.0,460,0,12,0,0,45
1120.0,465,0,12,0,0,34
1136.0,475,0,12,0,0,34
1152.0,485,0,12,0,0,34
1168.0,490,0,12,0,0,34
1184.0,500,0,12,0,0,11
1200.0,500,0,12,0,0,34
1216.0,505,0,12,0,0,34
1232.0,520,0,12,0,0,34
1248.0,520,0,12,0,0,34
1264.0,535,4,12,0,0,34
1280.0,545,4,12,0,0,34
1296.0,550,4,12,0,0,44
1312.0,550,4,12,0,0,34
1328.0,560,4,12,0,0,16
1344.0,570,4,12,0,0,18
1360.0,570,8,12,0,0,11
1376.0,485,8,12,0,0,1
1392.0,495,8,12,0,0,34
1408.0,495,8,12,0,0,34
1424.0,495,8,12,0,0,11
1440.0,505,12,12,0,0,34
1456.0,515,12,12,0,0,34
1472.0,520,12,12,0,0,34
1488.0,520,12,12,0,0,34
1504.0,540,12,12,0,0,41
1520.0,545,12,12,0,0,34
1536.0,545,16,12,0,0,34
1552.0,555,16,12,0,0,11
1568.0,560,16,12,0,0,34
1584.0,570,16,12,0,0,14
1600.0,570,16,12,0,0,44
1616.0,570,20,12,0,0,34
1632.0,595,20,12,0,0,34
1648.0,600,20,12,0,0,44
1664.0,605,20,12,0,0,34
1680.0,605,20,12,0,0,34
1696.0,615,20,12,0,0,42
1712.0,620,24,12,0,0,42
1728.0,620,24,12,0,0,45
1744.0,640,24,12,0,0,34
1760.0,650,24,12,0,0,34
1776.0,650,24,12,0,0,16
1792.0,650,28,12,0,0,41
1808.0,650,28,12,0,0,34
1824.0,660,32,12,0,0,34
1840.0,665,32,12,0,0,34
1856.0,670,32,12,0,0,34
1872.0,695,32,12,0,0,34
1888.0,695,36,12,0,0,34
1904.0,695,36,12,0,0,34
1920.0,695,40,12,0,0,34
1936.0,700,40,12,0,0,34
1952.0,705,40,12,0,0,34
1968.0,715,44,12,0,0,34
1984.0,730,44,12,0,0,34
2000.0,740,44,12,0,0,34
2016.0,740,48,12,0,0,34
2032.0,740,48,12,0,0,34
2048.0,740,48,12,0,0,34
2064.0,760,52,12,0,0,34
2080.0,765,52,12,0,0,42
2096.0,765,56,12,0,0,34
2112.0,790,56,12,0,0,34
2128.0,790,56,12,0,0,34
2144.0,790,60,12,0,0,34
2160.0,790,60,12,0,0,34
2176.0,795,60,12,0,0,34
2192.0,810,64,12,0,0,34
2208.0,810,64,12,0,0,2
2224.0,815,68,12,0,0,34
2240.0,835,68,12,0,0,34
2256.0,835,72,12,0,0,42
2272.0,840,72,12,0,0,18
2288.0,840,76,12,0,0,11
2304.0,850,76,12,0,0,34
2320.0,855,80,12,0,0,34
2336.0,855,80,12,0,0,34
2352.0,765,84,12,0,0,1
2368.0,780,84,12,0,0,34
2384.0,780,84,12,0,0,34
2400.0,730,84,12,0,0,2
2416.0,735,88,12,0,0,11
2432.0,740,88,12,0,1,34
2448.0,745,92,12,0,1,34
2464.0,745,92,12,0,1,34
2480.0,765,96,12,0,1,34
2496.0,770,96,12,0,1,44
2512.0,775,100,12,0,1,34
2528.0,775,100,12,0,1,34
