Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,44
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,105,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,14
304.0,155,0,12,0,0,11
320.0,85,0,12,0,0,34
336.0,90,0,12,0,0,34
352.0,90,0,12,0,0,45
368.0,95,0,12,0,0,34
384.0,100,0,12,0,0,34
400.0,120,0,12,0,0,34
416.0,130,0,12,0,0,34
432.0,140,0,12,0,0,34
448.0,145,0,12,0,0,34
464.0,145,0,12,0,0,34
480.0,155,0,12,0,0,34
496.0,160,0,12,0,0,34
512.0,165,0,12,0,0,34
528.0,180,0,12,0,0,34
544.0,190,0,12,0,0,41
560.0,200,0,12,0,0,34
576.0,200,0,12,0,0,34
592.0,210,0,12,0,0,34
608.0,215,0,12,0,0,1
624.0,115,0,12,0,0,34
640.0,120,0,12,0,0,44
656.0,140,0,12,0,0,34
672.0,145,0,12,0,0,34
688.0,155,0,12,0,0,34
704.0,160,0,12,0,0,34
720.0,160,0,12,0,0,34
736.0,165,0,12,0,0,1
752.0,175,0,12,0,0,34
768.0,180,0,12,0,0,18
784.0,190,0,12,0,0,34
800.0,210,0,12,0,0,34
816.0,210,0,12,0,0,44
832.0,210,0,12,0,0,34
848.0,215,0,12,0,0,34
864.0,220,0,12,0,0,2
880.0,225,0,12,0,0,34
896.0,240,0,12,0,0,34
912.0,255,4,12,0,0,34
928.0,260,4,12,0,0,34
944.0,260,4,12,0,0,41
960.0,265,4,12,0,0,34
976.0,270,4,12,0,0,34
992.0,275,4,12,0,0,34
1008.0,285,8,12,0,0,34
1024.0,300,8,12,0,0,34
1040.0,305,8,12,0,0,16
1056.0,310,8,12,0,0,34
1072.0,315,8,12,0,0,34
1088.0,320,8,12,0,0,34
1104.0,325,12,12,0,0,34
1120.0,335,12,12,0,0,34
1136.0,345,12,12,0,0,11
1152.0,355,12,12,0,0,11
1168.0,360,12,12,0,0,34
1184.0,365,12,12,0,0,11
1200.0,365,16,12,0,0,34
1216.0,380,16,12,0,0,18
1232.0,385,16,12,0,0,34
1248.0,385,16,12,0,0,11
1264.0,400,16,12,0,0,42
1280.0,410,16,12,0,0,41
1296.0,415,16,12,0,0,34
1312.0,420,20,12,0,0,34
1328.0,430,20,12,0,0,34
1344.0,435,20,12,0,0,34
1360.0,435,20,12,0,0,18
1376.0,450,20,12,0,0,11
1392.0,460,20,12,0,0,34
1408.0,460,24,12,0,0,34
1424.0,475,24,12,0,0,34
1440.0,475,28,12,0,0,34
1456.0,480,28,12,0,0,34
1472.0,485,28,12,0,0,34
1488.0,490,28,12,0,0,34
1504.0,505,32,12,0,0,34
1520.0,515,32,12,0,0,34
1536.0,520,36,12,0,0,34
1552.0,525,36,12,0,0,34
1568.0,530,36,12,0,0,34
1584.0,535,36,12,0,0,34
1600.0,540,40,12,0,0,34
1616.0,540,40,12,0,0,34
1632.0,570,44,12,0,0,34
1648.0,570,44,12,0,0,34
1664.0,570,44,12,0,0,34
1680.0,575,48,12,0,0,34
1696.0,585,48,12,0,0,18
1712.0,590,48,12,0,0,34
1728.0,595,52,12,0,0,34
1744.0,620,52,12,0,0,34
1760.0,620,52,12,0,0,34
1776.0,620,56,12,0,0,14
1792.0,625,56,12,0,0,34
1808.0,630,56,12,0,0,34
1824.0,640,60,12,0,0,34
1840.0,645,60,12,0,0,34
1856.0,650,60,12,0,0,18
1872.0,670,64,12,0,0,34
1888.0,670,64,12,0,0,34
1904.0,675,64,12,0,0,34
1920.0,580,64,12,0,0,1
1936.0,595,64,12,0,0,1
1952.0,600,64,12,0,0,34
1968.0,600,68,12,0,0,34
1984.0,610,68,12,0,0,45
2000.0,620,68,12,0,0,34
2016.0,625,68,12,0,0,44
2032.0,625,68,12,0,0,34
2048.0,635,68,12,0,0,34
2064.0,650,72,12,0,0,34
2080.0,650,72,12,0,0,34
2096.0,650,72,12,0,0,34
2112.0,675,72,12,0,0,34
2128.0,675,72,12,0,0,34
2144.0,680,72,12,0,0,34
2160.0,685,76,12,0,0,34
2176.0,700,76,12,0,0,34
2192.0,700,76,12,0,0,34
2208.0,700,76,12,0,0,34
2224.0,715,76,12,0,0,34
2240.0,730,76,12,0,0,44
2256.0,730,80,12,0,0,34
2272.0,735,80,12,0,0,34
2288.0,735,80,12,0,0,34
2304.0,750,80,12,0,0,34
2320.0,750,80,12,0,0,34
2336.0,755,80,12,0,0,34
2352.0,775,84,12,0,0,34
2368.0,785,84,12,0,0,34
2384.0,785,84,12,0,0,16
2400.0,785,84,12,0,0,34
2416.0,800,84,12,0,0,42
2432.0,805,88,12,0,0,42
2448.0,810,88,12,0,0,11
2464.0,715,88,12,0,0,1
2480.0,730,88,12,0,0,34
2496.0,730,88,12,0,0,34
2512.0,730,88,12,0,0,11
2528.0,730,92,12,0,0,34
2544.0,750,92,12,0,0,42
2560.0,755,92,12,0,0,34
2576.0,755,92,12,0,0,34
2592.0,770,92,12,0,0,34
2608.0,770,92,12,0,0,34
2624.0,700,96,12,0,0,11
2640.0,705,96,12,0,0,34
2656.0,715,96,12,0,0,45
2672.0,725,96,12,0,0,34
2688.0,730,96,12,0,0,34
2704.0,730,96,12,0,0,34
2720.0,690,100,12,0,0,14
2736.0,690,100,12,0,0,34
2752.0,700,100,12,0,0,34
2768.0,705,100,12,0,0,34
2784.0,715,100,12,0,0,45
2800.0,725,100,12,0,0,34
2816.0,725,104,12,0,0,34
2832.0,735,104,12,0,0,41
2848.0,740,104,12,0,0,41
2864.0,745,104,12,0,0,34
2880.0,750,104,12,0,0,34
2896.0,755,104,12,0,0,34
2912.0,765,108,12,0,0,34
2928.0,770,108,12,0,0,34
2944.0,770,108,12,0,0,34
2960.0,790,108,12,0,0,34
2976.0,790,108,13,0,0,34
2992.0,790,108,13,0,0,34
3008.0,800,112,13,0,0,34
3024.0,810,112,13,0,0,41
3040.0,815,112,13,0,0,34
3056.0,820,112,13,0,0,34
3072.0,830,112,13,0,0,34
3088.0,835,112,13,0,0,34
3104.0,840,116,13,0,0,34
3120.0,790,116,13,0,0,14
3136.0,800,116,13,0,0,34
3152.0,810,116,13,0,0,42
3168.0,825,116,13,0,0,34
3184.0,825,120,13,0,0,45
3200.0,835,120,13,0,0,34
3216.0,840,124,13,0,0,34
3232.0,840,124,13,0,0,18
3248.0,840,124,13,0,0,34
3264.0,860,124,13,0,0,34
3280.0,870,128,13,0,0,16
3296.0,875,132,13,0,0,34
3312.0,885,132,13,0,0,34
3328.0,890,132,13,0,0,34
3344.0,890,136,13,0,0,34
