Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,44
64.0,50,0,12,0,0,34
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,34
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,44
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,34
288.0,145,0,12,0,0,34
304.0,155,0,12,0,0,34
320.0,165,0,12,0,0,34
336.0,170,0,12,0,0,34
352.0,170,0,12,0,0,34
368.0,175,0,12,0,0,34
384.0,185,0,12,0,0,34
400.0,205,0,12,0,0,34
416.0,210,0,12,0,0,34
432.0,220,0,12,0,0,34
448.0,230,0,12,0,0,34
464.0,230,0,12,0,0,34
480.0,240,0,12,0,0,11
496.0,165,0,12,0,0,34
512.0,170,0,12,0,0,34
528.0,185,0,12,0,0,34
544.0,195,0,12,0,0,34
560.0,205,0,12,0,0,34
576.0,210,0,12,0,0,34
592.0,215,0,12,0,0,34
608.0,220,0,12,0,0,34
624.0,220,0,12,0,0,16
640.0,235,0,12,0,0,34
656.0,245,0,12,0,0,34
672.0,255,0,12,0,0,34
688.0,260,0,12,0,0,34
704.0,265,0,12,0,0,11
720.0,270,0,12,0,0,45
736.0,275,0,12,0,0,34
752.0,285,0,12,0,0,18
768.0,295,0,12,0,0,34
784.0,300,0,12,0,0,34
800.0,320,0,12,0,0,34
816.0,320,0,12,0,0,34
832.0,320,0,12,0,0,34
848.0,330,0,12,0,0,34
864.0,340,0,12,0,0,34
880.0,340,0,12,0,0,34
896.0,355,0,12,0,0,34
912.0,365,0,12,0,0,34
928.0,375,0,12,0,0,34
944.0,375,0,12,0,0,34
960.0,380,0,12,0,0,34
976.0,390,0,12,0,0,34
992.0,395,0,12,0,0,34
1008.0,405,0,12,0,0,34
1024.0,415,0,12,0,0,34
1040.0,420,0,12,0,0,45
1056.0,430,0,12,0,0,34
1072.0,435,4,12,0,0,34
1088.0,440,4,12,0,0,18
1104.0,450,4,12,0,0,34
1120.0,455,4,12,0,0,34
1136.0,465,4,12,0,0,41
1152.0,475,4,12,0,0,34
1168.0,485,8,12,0,0,34
1184.0,490,8,12,0,0,34
1200.0,490,8,12,0,0,34
1216.0,495,8,12,0,0,34
1232.0,510,8,12,0,0,18
1248.0,510,8,12,0,0,34
1264.0,525,12,12,0,0,34
1280.0,535,12,12,0,0,34
1296.0,540,12,12,0,0,34
1312.0,545,12,12,0,0,34
1328.0,550,12,12,0,0,34
1344.0,560,16,12,0,0,34
1360.0,565,16,12,0,0,34
1376.0,575,16,12,0,0,34
1392.0,585,16,12,0,0,34
1408.0,585,16,12,0,0,34
1424.0,590,20,12,0,0,34
1440.0,605,20,12,0,0,34
1456.0,610,20,12,0,0,34
1472.0,615,20,12,0,0,34
1488.0,615,20,12,0,0,34
1504.0,635,20,12,0,0,34
1520.0,640,24,12,0,0,18
1536.0,640,24,12,0,0,34
1552.0,655,24,12,0,0,34
1568.0,660,24,12,0,0,34
1584.0,670,24,12,0,0,34
1600.0,670,28,12,0,0,34
1616.0,670,28,12,0,0,45
1632.0,695,28,12,0,0,34
1648.0,700,28,12,0,0,1
1664.0,710,28,12,0,0,34
1680.0,710,32,12,0,0,34
1696.0,720,32,12,0,0,34
1712.0,725,32,12,0,0,34
1728.0,725,32,12,0,0,34
1744.0,745,32,12,0,0,34
1760.0,760,32,12,0,0,18
1776.0,760,36,12,0,0,34
1792.0,765,36,12,0,0,16
1808.0,765,36,12,0,0,34
1824.0,775,36,12,0,0,34
1840.0,780,36,12,0,0,34
1856.0,785,40,12,0,0,34
1872.0,810,40,12,0,0,34
1888.0,815,40,12,0,0,34
1904.0,815,40,12,0,0,34
1920.0,820,40,12,0,0,34
1936.0,825,40,12,0,0,44
1952.0,830,44,12,0,0,34
1968.0,840,44,12,0,0,34
1984.0,855,44,12,0,0,34
2000.0,865,44,12,0,0,34
2016.0,870,44,12,0,0,34
2032.0,870,48,12,0,0,34
2048.0,875,48,12,0,0,34
2064.0,890,48,12,0,0,34
2080.0,895,48,12,0,0,34
2096.0,900,48,12,0,0,34
2112.0,920,52,12,0,0,34
2128.0,920,52,12,0,0,16
2144.0,920,52,12,0,0,34
2160.0,930,52,12,0,0,34
2176.0,940,52,12,0,0,34
2192.0,950,52,12,0,0,16
2208.0,950,56,12,0,0,34
2224.0,955,56,12,0,0,2
2240.0,975,56,12,0,0,34
2256.0,975,56,12,0,0,34
2272.0,980,56,12,0,0,34
2288.0,990,60,12,0,0,34
2304.0,1005,60,12,0,0,34
2320.0,1005,60,12,0,0,45
2336.0,1005,60,12,0,0,11
2352.0,1020,60,12,0,0,34
2368.0,1035,64,12,0,0,42
2384.0,1035,64,12,0,0,34
2400.0,1035,64,12,0,0,34
2416.0,1055,64,12,0,0,34
2432.0,1060,64,12,0,0,34
2448.0,1060,64,12,0,0,34
2464.0,1065,68,12,0,0,34
2480.0,1080,68,12,0,0,34
2496.0,1085,72,12,0,0,34
2512.0,1090,72,12,0,0,34
2528.0,1090,72,12,0,0,34
2544.0,1110,76,12,0,0,34
2560.0,1110,76,12,0,0,34
2576.0,1115,76,12,0,0,2
2592.0,1125,80,12,0,0,42
2608.0,1125,80,12,0,0,34
2624.0,1135,80,12,0,0,34
2640.0,1140,84,12,0,0,11
2656.0,1140,84,12,0,0,34
2672.0,1160,84,12,0,0,18
2688.0,1165,88,12,0,0,34
2704.0,1165,88,12,0,0,14
2720.0,1175,92,12,0,0,34
2736.0,1180,92,12,0,0,34
2752.0,1185,92,12,0,0,34
2768.0,1190,96,12,0,0,34
2784.0,1210,96,12,0,0,34
2800.0,1210,100,12,0,0,34
2816.0,1215,100,12,0,0,34
2832.0,1230,100,12,0,0,34
2848.0,1230,104,12,0,0,18
2864.0,1230,104,12,0,0,34
2880.0,1235,104,12,0,0,34
2896.0,1245,108,12,0,0,34
2912.0,1260,108,12,0,0,34
2928.0,1260,108,12,0,0,34
2944.0,1270,112,12,0,0,34
2960.0,1280,112,12,0,0,45
2976.0,1280,116,12,0,0,34
2992.0,1285,116,12,0,0,34
3008.0,1290,116,12,0,0,34
3024.0,1305,120,12,0,0,34
3040.0,1310,120,12,0,0,34
3056.0,1315,124,12,0,0,34
3072.0,1325,124,12,0,0,11
3088.0,1335,124,12,0,0,34
3104.0,1335,124,12,0,0,34
3120.0,1340,128,12,0,0,34
3136.0,1340,128,12,0,0,34
3152.0,1360,132,12,0,0,34
3168.0,1365,132,12,0,0,34
3184.0,1365,132,12,0,0,34
3200.0,1385,136,12,0,0,34
3216.0,1385,136,12,0,0,34
3232.0,1385,140,12,0,0,34
3248.0,1390,140,12,0,0,18
3264.0,1405,140,12,0,0,42
3280.0,1415,140,12,0,0,34
