Game_Loop,Minerals,Vespene,Workers,Ideal,Barracks,Action_ID
16.0,50,0,12,0,0,34
32.0,50,0,12,0,0,34
48.0,50,0,12,0,0,34
64.0,50,0,12,0,0,11
80.0,50,0,12,0,0,34
96.0,50,0,12,0,0,34
112.0,50,0,12,0,0,34
128.0,55,0,12,0,0,34
144.0,60,0,12,0,0,41
160.0,80,0,12,0,0,34
176.0,95,0,12,0,0,34
192.0,100,0,12,0,0,34
208.0,105,0,12,0,0,34
224.0,110,0,12,0,0,34
240.0,115,0,12,0,0,34
256.0,115,0,12,0,0,34
272.0,130,0,12,0,0,1
288.0,40,0,12,0,0,34
304.0,50,0,12,0,0,34
320.0,60,0,12,0,0,34
336.0,65,0,12,0,0,41
352.0,65,0,12,0,0,45
368.0,70,0,12,0,0,11
384.0,75,0,12,0,0,11
400.0,95,0,12,0,0,34
416.0,100,0,12,0,0,34
432.0,110,0,12,0,0,34
448.0,120,0,12,0,0,34
464.0,120,0,12,0,0,34
480.0,130,0,12,0,0,34
496.0,130,0,12,0,0,34
512.0,135,0,12,0,0,34
528.0,150,0,12,0,0,34
544.0,160,0,12,0,0,34
560.0,170,0,12,0,0,2
576.0,175,0,12,0,0,34
592.0,180,0,12,0,0,34
608.0,185,0,12,0,0,34
624.0,185,0,12,0,0,34
640.0,200,0,12,0,0,42
656.0,210,0,12,0,0,34
672.0,220,0,12,0,0,44
688.0,225,0,12,0,0,34
704.0,230,0,12,0,0,34
720.0,235,0,12,0,0,34
736.0,240,0,12,0,0,34
752.0,250,0,12,0,0,34
768.0,260,0,12,0,0,16
784.0,265,0,12,0,0,34
800.0,285,0,12,0,0,42
816.0,285,0,12,0,0,34
832.0,285,0,12,0,0,14
848.0,295,0,12,0,0,1
864.0,205,0,12,0,0,34
880.0,205,0,12,0,0,34
896.0,220,0,12,0,0,34
912.0,230,0,12,0,0,34
928.0,240,0,12,0,0,34
944.0,240,0,12,0,0,34
960.0,245,0,12,0,0,34
976.0,255,0,12,0,0,34
992.0,260,0,12,0,0,34
1008.0,270,0,12,0,0,34
1024.0,280,0,12,0,0,34
1040.0,285,0,12,0,0,34
1056.0,295,0,12,0,0,45
1072.0,300,0,12,0,0,34
1088.0,305,0,12,0,0,34
1104.0,315,0,12,0,0,34
1120.0,320,0,12,0,0,34
1136.0,330,0,12,0,0,34
1152.0,340,0,12,0,0,34
1168.0,350,0,12,0,0,41
1184.0,355,0,12,0,0,1
1200.0,255,0,12,0,0,11
1216.0,260,0,12,0,0,34
1232.0,275,0,12,0,0,34
1248.0,375,0,12,0,0,41
1264.0,390,0,12,0,0,34
1280.0,325,0,12,0,0,11
1296.0,325,0,12,0,0,34
1312.0,250,0,12,0,0,2
1328.0,260,0,12,0,0,34
1344.0,270,0,12,0,0,34
1360.0,270,0,12,0,0,16
1376.0,285,0,12,0,1,34
1392.0,295,0,12,0,1,34
1408.0,295,0,12,0,1,34
1424.0,295,0,12,0,1,34
1440.0,305,0,12,0,1,34
1456.0,315,0,12,0,1,34
1472.0,320,0,12,0,1,34
1488.0,320,0,12,0,1,34
1504.0,340,0,12,0,1,34
1520.0,345,0,12,0,1,34
1536.0,345,0,12,0,1,16
1552.0,350,0,12,0,1,41
1568.0,360,0,12,0,1,34
1584.0,370,0,12,0,1,34
1600.0,370,0,12,0,1,34
1616.0,370,0,12,0,1,34
1632.0,395,0,12,0,1,34
1648.0,395,0,12,0,1,34
1664.0,400,0,12,0,1,2
1680.0,250,0,12,0,1,34
1696.0,265,0,12,0,1,34
1712.0,270,0,12,0,2,34
1728.0,270,0,12,0,2,34
1744.0,290,0,12,0,2,34
1760.0,300,0,12,0,2,34
1776.0,300,0,12,0,2,34
1792.0,300,0,12,0,2,34
1808.0,300,0,12,0,2,34
1824.0,315,0,12,0,2,34
1840.0,320,0,12,0,2,34
1856.0,320,0,12,0,2,34
1872.0,345,0,12,0,2,34
1888.0,350,0,12,0,2,34
1904.0,350,0,12,0,2,34
1920.0,350,0,12,0,2,34
1936.0,355,0,12,0,2,18
1952.0,365,0,12,0,2,34
1968.0,370,0,12,0,2,34
1984.0,380,0,12,0,2,34
2000.0,390,0,12,0,2,34
2016.0,395,0,12,0,2,34
2032.0,400,0,12,0,2,14
2048.0,400,0,12,0,2,34
2064.0,415,0,12,0,2,34
2080.0,420,0,12,0,2,34
2096.0,420,0,12,0,2,34
2112.0,440,0,12,0,2,41
2128.0,445,0,12,0,2,34
2144.0,445,0,12,0,2,34
2160.0,450,0,12,0,2,14
2176.0,455,0,12,0,2,34
2192.0,470,0,12,0,2,34
2208.0,470,0,12,0,2,34
2224.0,480,0,12,0,2,34
2240.0,495,0,12,0,2,2
2256.0,495,0,12,0,2,34
2272.0,495,0,12,0,2,34
2288.0,500,0,12,0,2,41
2304.0,515,0,12,0,2,34
2320.0,520,0,12,0,2,34
2336.0,525,0,12,0,2,34
2352.0,535,0,12,0,2,34
2368.0,545,0,12,0,2,16
2384.0,545,0,12,0,2,16
2400.0,545,0,12,0,2,34
2416.0,560,0,12,0,2,34
2432.0,520,0,12,0,2,34
2448.0,525,0,12,0,2,34
2464.0,530,0,12,0,2,34
2480.0,540,0,12,0,2,34
2496.0,545,0,12,0,2,34
2512.0,550,0,12,0,2,34
2528.0,550,0,12,0,2,14
2544.0,570,0,12,0,2,45
2560.0,575,0,12,0,2,34
2576.0,575,0,12,0,2,34
2592.0,585,0,12,0,2,34
2608.0,590,0,12,0,2,34
2624.0,600,0,12,0,2,34
2640.0,605,0,12,0,2,34
2656.0,605,0,12,0,2,34
2672.0,615,0,12,0,2,34
2688.0,625,0,12,0,2,34
2704.0,625,0,12,0,2,34
2720.0,635,0,12,0,2,34
2736.0,650,0,12,0,2,34
2752.0,655,0,12,0,2,34
2768.0,605,0,12,0,2,16
2784.0,615,0,12,0,2,11
2800.0,540,0,12,0,2,34
2816.0,550,0,12,0,2,34
2832.0,565,0,12,0,2,34
2848.0,575,0,12,0,2,34
2864.0,575,0,12,0,2,34
2880.0,575,0,12,0,2,2
2896.0,430,0,12,0,2,34
2912.0,440,0,12,0,2,34
2928.0,440,0,12,0,2,34
2944.0,460,0,12,0,2,34
2960.0,470,0,12,0,2,44
2976.0,475,0,12,0,2,11
2992.0,475,0,12,0,2,34
3008.0,475,0,12,0,2,34
3024.0,490,0,12,0,3,34
3040.0,490,0,12,0,3,34
3056.0,505,0,12,0,3,42
3072.0,510,0,12,0,3,18
3088.0,515,0,12,0,3,34
3104.0,520,0,12,0,3,34
3120.0,520,0,12,0,3,34
3136.0,520,0,12,0,3,34
3152.0,545,0,12,0,3,34
3168.0,545,0,12,0,3,34
3184.0,550,0,12,0,3,34
3200.0,560,0,12,0,3,34
3216.0,565,0,12,0,3,16
3232.0,565,0,12,0,3,14
3248.0,565,0,12,0,3,34
3264.0,585,0,12,0,3,34
3280.0,590,0,12,0,3,34
3296.0,590,0,12,0,3,34
3312.0,595,0,12,0,3,34
3328.0,605,0,12,0,3,34
3344.0,610,0,12,0,3,45
